x,y
2.7807638538777777,3.3253568449447877
0.5964635894463075,4.372031901029259
1.2547369597793987,0.6906601608192611
5.6165199478556875,0.3621464909055688
9.674068504993972,4.138489526257693
5.027362488857879,5.327447348709386
5.6516931388346325,8.202224779054152
4.625656370546053,9.178068321838762
3.7266269846920137,0.2857688068435125
8.764136617717561,7.106446817330595
3.1821723251271465,4.672309273111698
7.935973440371553,0.8092918045090672
5.560354880649299,9.511088114382426
9.9440829222228,6.3292415982420795
5.011742131180486,0.32051080128908016
1.7943524489662832,6.189999979537376
0.08466408945983182,5.401786976522073
1.8929105150948917,1.3628335196365144
0.9728367013296338,4.4668452213779
0.04454859278711656,6.090743573990712
5.563949519937973,9.725778120336493
4.787072882741614,3.9606746423127017
9.426006030728649,5.786024417727583
8.188611500548538,1.5578273925929713
9.730702620605655,9.887653977650722
1.8602197365132191,4.237619477224432
7.087849563264321,3.6728644665359975
7.335014091559908,1.3667944206891813
5.400768577342324,2.983634408080377
9.020177816680318,5.582662024430894
0.07754902337823535,9.63315772945462
1.7748342940930113,4.853590951140082
5.993904265179967,2.7036562268900717
0.5724745561489917,5.428801617582493
7.0274409637010455,5.605663196705742
2.182800647860277,4.757439317636668
7.000857447341852,6.6443816805658855
1.9004982405533681,9.839743739062886
5.107335082539133,6.602932116901152
1.1203924295440415,4.96907792904145
7.43406755839683,9.524980353805333
1.2117972244961104,1.3787973519960592
2.5168330042791736,5.930343148242677
0.8458206263346901,7.050529400821743
2.2213458073836763,7.9188376208549425
4.113137141903893,0.0
2.5171161862377662,4.556290593587811
0.2585167735676272,9.838953026631133
2.5013420626215987,1.8905018756276926
9.86933881435728,10.0
1.287693180827028,9.177046766738192
9.880231213831296,5.79173219961706
9.370083308026425,9.284180447145536
9.926452249133403,9.870033571057542
3.0819159516037584,4.958711084221286
7.749186379957781,4.61447396873862
8.61612829593793,4.8635716015804284
4.194964353537869,4.260863254897027
5.617658348739539,7.413528770430856
0.5861363689009278,7.169611554943455
4.723867043079228,4.951471657071738
6.123062814881698,3.7723476352337646
2.7265798228580955,4.792984026018735
2.2455742663143785,2.379649970023216
5.668990583438336,9.801627286246811
5.234432628028184,8.352424199655236
9.610817047644508,9.062037936105774
9.835395540121379,6.951744310765352
1.0437328203168585,4.691159137066008
3.4143862160276814,7.602889502609035
5.603381321500391,9.211246655441773
9.723836448330468,1.0394697195751024
4.248346048399661,3.2829438102380806
5.628890736201877,0.5562272851179277
6.563184194959808,0.8187683647435295
9.962610743209272,9.693239221438143
1.2054105943504443,9.616926760219298
1.397897354443663,0.21124573230815955
6.110714296909751,8.059562565687122
5.093353921423195,3.996900208458394
4.859331817985941,2.2149120830024587
6.615110378477848,4.882025914538663
0.009042626717628585,9.856201733121962
2.984069715811859,8.24135630792351
4.000887667989222,0.47199588645057655
2.369937069030101,9.430494010416947
8.67937301471192,9.89169384827075
4.660811832393827,1.2605525981433159
1.2721890155229083,4.812733753282313
1.6251965390814254,0.11703285420376847
5.583187347446457,0.017667029561590917
5.1161736996882885,4.575275580509365
5.395980696484161,2.064087800532956
7.754831532494072,10.0
4.705325450062463,5.204197217824828
5.160037005311082,5.661001797683322
9.47989826835118,1.8346204840614033
3.7624199029069714,8.922615381095783
7.661567208667788,1.6016673851781575
7.420634191568323,5.411589433306878
