x,y
2.6754635439003827,2.999795238944982
1.043482895650038,3.9381967199588126
1.7073605167607568,1.229004067570909
6.147659702825457,0.8316722667470597
9.3424510430955,3.6591520362103886
5.101287992875383,5.673357598736697
6.050187003785252,7.889720534907044
4.21786198609507,8.745212147780002
3.298380891796364,0.6583690460961649
8.240207502460803,7.287106554328805
2.8768596846921244,4.256677704078529
7.746108125327717,1.3733058855892002
5.977556999525776,9.201991456939885
9.93202480811181,6.73462696792862
5.05368564661782,0.7408404786539039
2.0894964001084575,6.647649942376723
0.24093204781931238,5.819270321944565
2.1317793471561393,1.8082368950392402
1.4544321069628314,4.113968530194608
0.11141456109386697,6.544137907829445
6.0091668256149,9.305578380213522
4.583800980988737,3.4118665873142993
9.01068660103832,6.198467334763499
7.943238446097087,1.8554571102618842
9.390347797212003,9.71413371107037
2.1141100095238943,3.6775576292480685
7.212144310612648,3.278339963370631
7.476039739792917,1.8358101640776339
5.824635382569556,2.8085199306078246
8.49547707936541,6.0786779610957815
0.19439725493351487,9.506125310366604
2.115155349226933,4.675879364207568
6.507900564012856,2.600478886540914
1.0460824372807127,5.9133229689938975
7.260362979340604,5.998115032663583
2.313259201877302,4.551368155860961
7.204605559047182,7.015512023276969
2.166235557205535,9.627573261152223
5.208529374437327,6.902200906167013
1.6335947871932632,4.957559135050847
7.494879347716524,9.091988653539836
1.6627980260219664,1.8141454487222524
2.5203909549495527,6.5286407357413285
1.3038909280968112,7.271463881499596
2.350999664598976,7.761064628159029
3.5979842756671228,0.049551956492183157
2.529840835225746,4.160121925662071
0.5373649832084786,9.601782145399078
2.4399068432287025,2.149804677979529
9.770685926784218,9.971037417214868
1.7468574657757412,8.671755140987695
9.824929136286359,6.262865632017164
8.834635559848094,8.818654627705937
9.778301707823916,9.577209713939979
2.861167578747651,4.808797755124862
7.692355772809826,4.339943231457782
8.237219033193659,4.6466211279684435
3.6640668145806496,3.7829923571231916
6.100721583813062,7.451342995282309
1.0304782769327325,7.301088727196657
4.379505818306275,4.992947109471122
6.6064838893697315,3.3180443657389835
2.656424529231571,4.419045398027253
2.3540012031267556,2.4280307359008084
6.179338235083618,9.599475036180923
5.359196419058761,7.983588098722325
9.331257269950472,8.52023862643838
9.533308682567645,7.193776416776662
1.5516961745255085,4.367449649771196
3.090894868469209,7.626498756120502
5.998010719707032,8.740262137314598
9.420919833530421,1.5547569214429855
3.805852379236229,3.0165622350591956
6.127997792764297,1.0205157346724012
6.906710481142669,1.398928232131779
9.861952144142979,9.374302396302443
1.6138568863036566,9.258213196713301
1.7786405377637309,0.4402007447760096
6.572810025079666,7.769430073085433
5.053654638013497,3.5466276201277824
4.718617372914313,2.327189960589526
6.940296146172204,4.774458800950372
0.1661218036274683,9.599671645402886
2.7865740525443727,7.958226701363537
3.621345975104938,0.9064687959513699
2.4109177172488443,8.982875132377622
8.278065498880078,9.732857253993139
4.2967038936003545,1.7038627797083479
1.650835002453313,4.709587895836406
1.9327691217991645,0.3505179487087838
6.008341444836938,0.026285090013237547
5.235523839189,4.245969304118625
5.804708670247819,2.2281912439140514
7.637341177933019,9.929601700008934
4.267864233873829,5.192707834329252
5.351582029387969,6.102459719405233
9.08895825947948,2.0735460933997962
3.314403086287298,8.452837698589388
7.547856024131837,1.9097445798523125
7.35213239264439,5.94361390363489
