x,y
2.8604360851672688,3.540780548660561
0.3620077210652678,4.607638084850086
0.9805411879426921,0.42234875636398
5.358566060353679,0.14100099949748976
9.833340109038026,4.409302264877198
5.002407891663084,5.164412668440382
5.421457990559663,8.398267501784595
4.813706680969523,9.4349824618776
3.9950846203807875,0.12401263699388992
9.053992677756455,6.989634666585835
3.373775658810301,4.853435593673828
8.062660657482734,0.5232295353140539
5.3370742767225545,9.681194268489483
9.960258695662874,6.0677647728613495
4.9978148682689705,0.13958717778229374
1.6012848465695475,5.913486226183329
0.023439183250901226,5.206217947609722
1.7263937499226951,1.094614773793543
0.6947269154442834,4.668457647811466
0.01637166218359355,5.815382256917626
5.317767106881974,9.898453864161365
4.88941916685255,4.255918070165228
9.649513652326695,5.537166370052721
8.369171707152747,1.3351710672246413
9.862991616495933,9.952326839512622
1.6854534763096443,4.518550956354957
6.97860375800831,3.9321394297491765
7.270988797597848,1.0926220016232784
5.203776721972522,3.1161912999207955
9.308107757222274,5.338298248087001
0.0312017735960063,9.739062434295573
1.569869673281746,4.9344946744355775
5.707788278884455,2.7670536361747704
0.3349996161387942,5.211616769403112
6.884508203472596,5.383896182312541
2.090849990659529,4.86691481069071
6.859834152740906,6.416055096113478
1.7298748980456415,9.932846739778016
5.0555794822206055,6.384562198209106
0.8321066922819502,4.980269657420204
7.4080696641424835,9.737238311522495
0.9370080555542596,1.1135858454813552
2.5197407379575587,5.628328544933517
0.5810960335894958,6.91518817355982
2.1373199442219075,8.035961696990633
4.393894715236043,0.0
2.518291523188828,4.753995934727851
0.12891764082637758,9.938500045593644
2.5136460280718875,1.7195195186636052
9.925778500761222,10.0
1.0131582680269882,9.450768508846092
9.922613564735682,5.5286531316929315
9.630311545566455,9.538172012512634
9.997955068020813,9.975150773595374
3.240663632652185,5.008284847964615
7.81290182917828,4.770724026394931
8.869221495608887,4.952617581086063
4.47305578731777,4.520296020842787
5.371587548809527,7.387649284856305
0.3537976579725998,7.07483363364945
4.876370092592556,4.951641821468177
5.840804186106766,4.04755241692327
2.7882586910208,4.938700083584064
2.1706571920820963,2.344501802315229
5.428026846955873,9.91334666348444
5.148054410536945,8.579906379077645
9.769048834372619,9.351822818857839
9.953138217707762,6.794485158994008
0.7570274482223401,4.844319593992298
3.639552528879886,7.620238683111822
5.380662911999316,9.47401355770152
9.865617905753378,0.7515883625706198
4.500788085518782,3.4809722366068065
5.378041231138823,0.34398569409872376
6.331620884819047,0.528230417494038
10.0,9.831384506464934
0.9396810493203778,9.79416359136293
1.1418917047593462,0.10490962949011252
5.833196545581064,8.228308230688194
5.0823527938796556,4.269190857698644
4.92914521555891,2.1329932104287583
6.392773347889713,4.937900161037742
0.0,9.966527896770486
3.121137016217509,8.437129254340297
4.257178552845254,0.259877190926611
2.334180150051678,9.661216173785222
8.940364939722615,9.9589903163152
4.83101819297065,0.9885034165814097
1.014271815758514,4.883034319914204
1.4108765429124508,0.025566062973139216
5.3558828758974,0.010200236330698798
5.057577534517183,4.752759998948803
5.2036813408946525,1.94249960824489
7.8316099605571425,10.0
4.8843986938653865,5.160288432934862
5.0724292511860725,5.419260048212976
9.689124365084202,1.658864921351642
4.036065142522458,9.201344569377365
7.7195270184926015,1.382569197035264
7.418029327141773,5.18481139759491
