x,y
2.7752192695724975,3.309771174634218
0.6153989655302343,4.3531527160880055
1.275381375249498,0.7123796015064301
5.637599930880072,0.38092417346666846
9.660800075221063,4.117276563896492
5.02970745982803,5.341090895622599
5.66993123554731,8.188034128563773
4.609906254776493,9.158037416626737
3.706539032988997,0.2995389481058509
8.741987118678134,7.114762009711273
3.168317684455001,4.656932855670417
7.926980522239072,0.8321811545007569
5.578407638978116,9.497772827917224
9.942895509733,6.348653144031229
5.013013739680198,0.33591393287739013
1.8082513653833185,6.210925663210154
0.09002825126005996,5.418093924637279
1.9047439422472991,1.3828896521502352
0.9943633069886166,4.450708157862961
0.04697884474000905,6.111720370849697
5.583176573365668,9.71035474944357
4.778584948773059,3.9376787345379802
9.408006764602849,5.80542898859733
8.175815779344072,1.5738021626230565
9.718112297422707,9.88154564945725
1.872677924359284,4.215020571868349
7.095355007583496,3.653661954251644
7.339847506013092,1.387416345486177
5.417219751513685,2.974354772835614
8.997720566447974,5.6026304340113615
0.08151752089079943,9.625321967990374
1.7897731790588471,4.846736632860642
6.016146813264441,2.699131798553589
0.5918328792271416,5.447036188813612
7.037745492340087,5.623322805070228
2.189260082280852,4.748456545869658
7.010843518222414,6.661094383009478
1.9127497851414605,9.831799043169928
5.111625456154275,6.618602889692005
1.1425877999189453,4.968295070644448
7.436033489219286,9.507502553446338
1.2325342030353195,1.3985739336757874
2.516676587209057,5.954308558990674
0.866508290621109,7.060252711663781
2.2273073643048975,7.9106377966748225
4.091062155131913,0.0
2.5171220659125098,4.540034144691179
0.2695653456389457,9.830356563549298
2.5002118621038174,1.9027412264496746
9.8648086315654,10.0
1.3083527938501966,9.155402148685738
9.876935197515472,5.812482180913818
9.34883523922462,9.263964439215842
9.921388012510144,9.860516948892917
3.0706905006716387,4.954181306279243
7.744923371111706,4.601876139640002
8.597497919196377,4.8558593112354735
4.172824792622364,4.240231389358274
5.637602993224647,7.415346849364487
0.6049230644179843,7.176253402745543
4.710931330126599,4.951787485613377
6.1446370847577505,3.751586223216379
2.7223618153328,4.780247937777705
2.25084284463297,2.382101640423982
5.689197226973943,9.792650650828925
5.241228392556315,8.335782244192986
9.598049957489957,9.039272298236655
9.825088742908244,6.962993586126552
1.0658691454407172,4.678308855863937
3.398115770849212,7.601970544527714
5.621145045556587,9.190514010111372
9.711940984260178,1.0617602384896219
4.228445200818874,3.2688578553404697
5.649262498898989,0.5735970687113784
6.58000920626729,0.8420492354721036
9.959292500493545,9.68108181306003
1.2252910040084137,9.602279671323652
1.4168114416116082,0.2201320358869368
6.131858198988686,8.047297528902643
5.093783524176535,3.9760084646039617
4.853515047097203,2.2206381951885503
6.631184111907746,4.877408120174874
0.01352414262640645,9.846505550914165
2.974372545358689,8.227337709432037
3.981518275928154,0.48947821022798305
2.3723809611217663,9.411772331239526
8.660007299048047,9.885901537457856
4.646568204896062,1.2809891137297633
1.2912752469395206,4.807183787658987
1.640541663088892,0.125111980963025
5.60149800498127,0.018167218009116373
5.121067941077747,4.560862354725993
5.412006932150429,2.072606871396062
7.749392906853688,10.0
4.689824004927098,5.207053372051087
5.167449833111508,5.680303881746571
9.462977560499047,1.8470620432838754
3.7418153784538966,8.90128858013623
7.6572734458291976,1.6174036763768496
7.420344351138472,5.430860022601107
