x,y
2.8310662606825856,3.4631529440470414
0.44082121892000575,4.528069837461272
1.0769124319052472,0.5124946892197816
5.444643432460543,0.2119342166884676
9.780828766714121,4.31650264897305
5.009472091413091,5.217923333741481
5.49972017140726,8.327534312665787
4.751890743624576,9.346762918793258
3.9004149542740607,0.17664849132242885
8.952907627986903,7.032234374502286
3.3045940405146794,4.79438831388934
8.016416582291775,0.6200719116800351
5.412064821286019,9.623067516982177
9.954556823552284,6.16040308399412
5.002144871835338,0.19846434658662387
1.6711194783783774,6.0103385967085
0.04299968020907666,5.270683862668096
1.7870487700032782,1.1893476390655437
0.7907971803659118,4.600509758012648
0.025462894733989404,5.911383884924832
5.402283174988501,9.84371090516106
4.855599558197064,4.154233878851635
9.574271566495092,5.622584741211877
8.303376849922067,1.4155967175120758
9.823634688244262,9.933060551733464
1.7490017968304186,4.423770588585636
7.019065990330661,3.840177161923071
7.293730160763343,1.1891803628629478
5.268651598111341,3.067523177417247
9.209085638896344,5.4198891957160376
0.04622321853182233,9.70184176861506
1.6435635215569757,4.908100990880102
5.8063747566049155,2.7439345289805965
0.4143949789208036,5.282925142088247
6.936299166409582,5.459036364179609
2.12459946212894,4.83051202531886
6.911340046865732,6.497849249738384
1.7917375123930321,9.902604637893452
5.072682593979762,6.4634776356258135
0.931902852210634,4.975783888200092
7.417298701745591,9.666728080395592
1.0334204594365264,1.2074050681002255
2.5185620155313955,5.731173700637499
0.6719079320222233,6.964316790561055
2.168031571305573,7.992938075436697
4.297855967883497,0.0
2.5176555958727485,4.688277846003585
0.17027957326759677,9.906519340492883
2.5097390659105487,1.7815939322107326
9.907157747424534,10.0
1.1097157428657822,9.357487365752972
9.908102502611102,5.618403762827525
9.543353523700349,9.452011596986699
9.971344337592832,9.94212734561107
3.1826938861173906,4.992880398482208
7.789015173113445,4.718218826468762
8.779115341143383,4.92395908438633
4.378652995441481,4.432230776102463
5.454152162678149,7.397156562606453
0.43184128987186127,7.109655432928758
4.8266379274371785,4.9508189397076325
5.939081763333408,3.950957644551138
2.765344009172684,4.892065918299701
2.1981509650595,2.357453698436555
5.507084313075201,9.87600001521447
5.177454993275086,8.498390496581111
9.715898842454129,9.252595054098437
9.915496055084022,6.851631099647053
0.856386734750568,4.794353278458987
3.558460319702604,7.613173299234171
5.4560578465189575,9.384389120346029
9.819077388941919,0.8510470554026692
4.414675769797515,3.409013650711474
5.4621674520217045,0.41543082807032383
6.414776969732003,0.6265188914259185
9.988575289716993,9.787540964989526
1.0333120406995369,9.73543953780364
1.2328899240488287,0.13989049337123344
5.929967732772768,8.167445568274626
5.087109038753108,4.1747103710181594
4.906142059936631,2.1631323257511132
6.472859323950178,4.919403183336559
0.0,9.931230119067866
3.071048902119387,8.366171264010378
4.167563321612087,0.33030255424720484
2.3474720254920314,9.583878541296531
8.847886176678433,9.937248198865717
4.775048476479787,1.084236121523958
1.1057217919270415,4.859153645967843
1.488432215744294,0.05463741856901253
5.4324215764548685,0.013452679784049196
5.07685585119169,4.693348271865399
5.267086537097871,1.9871415013256863
7.803523598916391,10.0
4.827264263965496,5.176721408993526
5.101032751788871,5.501083173374
9.618883444552914,1.7229574284138798
3.939913092076492,9.104404120832411
7.698751009873076,1.461715620783271
7.420077483226742,5.2587243104799475
