x,y
3.289367962999674,4.4474104764702815
0.0,5.2350103808823505
0.042381900360081284,0.0
4.660400701332367,0.0
10.0,5.16252607979874
5.009101259102063,4.799897321383033
4.8267629124216045,9.261680824045078
5.220563388267267,10.0
4.889538464606703,0.0
9.983988289668623,6.3996700220739156
4.256754089186658,5.205221941298225
8.697171358167132,0.0
4.757248672796651,10.0
10.0,5.146642023918832
4.92263870794888,0.0
0.7448680914896688,5.02284680119081
0.0,4.8373154066723885
0.9409777570188584,0.15197759810992473
0.0,5.102737054470446
0.0,4.895856436065812
4.6261070230107535,10.0
5.031372555215937,5.096991533343345
10.0,4.919447484012069
9.199955347553459,0.4224908364928135
9.774456955741838,10.0
0.8929197008325095,5.2192116022616135
6.399016009384854,4.8527668269513535
6.961451016906367,0.14088414423158968
4.781794525328361,3.784893102331802
10.0,4.736651978557501
0.0,9.935710814012719
0.6676068882483771,5.095484416067672
4.882188129782962,3.1008884580576934
0.0,4.677075899117873
6.19519749857988,4.822693550382033
1.6068132105029398,5.113163169692183
6.165021586897158,5.487790080928421
0.937434989983058,10.0
4.943353434725642,5.475241893525101
0.026329335797598136,5.0474299690803655
7.281216307497941,10.0
0.03414333398190206,0.1708455832127539
2.554964839523714,4.813552963224571
0.0,6.253558693372789
1.6976243550549328,8.638743667694694
5.326283370518038,0.0
2.5206372394846093,5.203490225717508
0.1029830095837479,10.0
2.5515926030952216,0.9239285754247447
9.867235766411296,10.0
0.1227123718530327,10.0
10.0,4.779813994133602
10.0,9.822313155342517
10.0,10.0
3.970577911802474,5.092897035663468
8.177430933099417,5.1443611386084855
9.79667600102899,5.117669096037901
5.170051449610701,5.186625932251209
4.779647814262593,7.2460873865754944
0.0,6.575724802774695
5.291180879673273,4.938116719393599
4.969755535129366,4.944653207905714
3.1323339894354656,5.199424897507167
1.7712594521905838,2.150866145217471
4.947159777707512,10.0
4.928821577098434,9.506863363433933
10.0,9.936591900701693
10.0,6.045585127843633
0.0,5.2534908161094895
4.558863298150863,7.7483960678870165
4.854096269609685,10.0
10.0,0.0
5.1711234270751305,4.355152678144212
4.764897236608788,0.0
5.404415978783907,0.0
10.0,10.0
0.04100931259641449,10.0
0.22799436166259432,0.0
4.966186674990879,9.006221955050272
5.114626979444672,5.049455145714698
5.078122152034205,1.69523240665843
5.476080668751848,5.0602727274597425
0.0,10.0
3.800842732435822,9.3041352759648
4.921566807168932,0.0
2.131785807000326,10.0
9.85217602527121,10.0
5.1912356496428895,0.07367428220678145
0.1449866017560135,5.053231687903811
0.5072493213647261,0.0
4.950309087704456,0.0
4.865142106071977,5.0936873491351955
4.788999966709772,1.320716943107591
8.23647760910872,10.0
5.241371692206603,5.096238674426933
4.800095393732275,4.912606585934254
10.0,0.8417207466369385
4.941075475891007,10.0
8.009116902391428,0.47211246338821466
7.35120013870922,4.727631719424896
