x,y
2.6865813996799623,3.0428853035575663
0.9809708223054846,3.9955108103509405
1.644767935654297,1.143412606404896
6.06151551070183,0.7609603649128506
9.391716196933258,3.72395976672288
5.086117273930321,5.620445750861539
6.004054121796014,7.937452145164824
4.283428620209536,8.796418826086802
3.3536831047720344,0.5947197016450927
8.325529930175913,7.259574128139162
2.9236653252659544,4.32810700978485
7.773124295933085,1.282177303675566
5.923732955296504,9.247195331396803
9.928479791111009,6.684554184733476
5.044640598891351,0.6675587488730111
2.048060060434342,6.585674839658488
0.21183200317494155,5.753171107612431
2.1021035551253213,1.7433057678935915
1.389006381066588,4.153391518714774
0.10000188039348307,6.486073982699022
5.94491002502304,9.369187585153236
4.61071410330218,3.4994069637547884
9.065292736425121,6.152656210977618
7.9687225627292335,1.8295438637429653
9.447132058990032,9.744504786610708
2.0818351094050382,3.7680852122339585
7.206109774761228,3.3247298679912984
7.44535283863761,1.7662966801583666
5.75672604180833,2.8262101856972808
8.574493764139858,6.001501589342131
0.17038182349712713,9.510658253161917
2.0595438419613235,4.703455617056989
6.432105892985271,2.617962502993545
0.9748402340919275,5.830769496977173
7.22446318478506,5.9494580102142605
2.296569898950734,4.575932453674201
7.1781963075731205,6.958880002215516
2.1265556587248415,9.662352268796427
5.195791329632515,6.872931056456333
1.555638024602566,4.95680010500013
7.479511024351622,9.157281861654047
1.6022797589662447,1.7517818365553686
2.51754085744253,6.426924086683668
1.2454032486033648,7.234696511108101
2.33107432461417,7.778291617344876
3.6736546050728993,0.02757369036054496
2.5237105294552733,4.217381654499927
0.4956389073728148,9.642818188915935
2.4615853156347423,2.113193201794962
9.780303992438842,9.984697988102182
1.6807837370910146,8.744851792305587
9.824775077495062,6.1996248013674915
8.921301357652448,8.882017352609125
9.806559395505971,9.63575087611813
2.8865763521108443,4.841278104923602
7.689224770738274,4.368940141059429
8.281005364009435,4.685200517917389
3.7451568126769557,3.849379627869161
6.0287878795280205,7.446069667566232
0.9682394255792452,7.285235377732625
4.4366200526026525,4.976960706408031
6.538065936646309,3.380188289791099
2.660087390048014,4.490444324020811
2.339359422273082,2.4221909837051174
6.100021163535827,9.626076814430112
5.354542508983014,8.039654871425277
9.361282477990379,8.604283162886446
9.590505049431824,7.158118250569376
1.4771020534193844,4.416154434903636
3.127307048839171,7.608444534666683
5.950761263736882,8.803513050306272
9.467203917575539,1.4779045212761022
3.861425579897996,3.04230555797305
6.052105491244735,0.9389143000708478
6.8648965274921085,1.302937992956982
9.88243890413137,9.422649800557455
1.5673832930821727,9.309887333708502
1.7399379822502592,0.402260848023377
6.511541736722324,7.8209944889886325
5.07443413711746,3.602469719126715
4.7375097515765505,2.3140002207144077
6.901396126178143,4.787583124327695
0.13208755281371043,9.634734062116731
2.8120838734550797,7.9927851520520505
3.6550859505397932,0.840571685528143
2.408612880791616,9.046866914536553
8.326418446940178,9.759926607243921
4.353435671871597,1.6441066237988924
1.611841186191863,4.713862473458253
1.8929322458511648,0.3099467593063442
5.951416344169269,0.026213546849095704
5.219243830792561,4.286461780961293
5.7405506538018924,2.2102350200786627
7.655153670460975,9.949922024828123
4.347893554011017,5.219144892125799
5.3220016151961875,6.044292336090996
9.139763091604495,2.048499114159404
3.374845399200847,8.515871917197668
7.569173940533596,1.8740810292897254
7.380851012750392,5.8489583246849035
