x,y
2.8928580725067725,3.6241305476009154
0.28397422637058906,4.686780085341401
0.8801884219704404,0.33305230022510995
5.273905417821185,0.07584281252343288
9.884301723401924,4.503109759851385
4.998537332239997,5.1126153871547935
5.343133006190093,8.474510904588403
4.873542729094376,9.52427291660109
4.093987018657798,0.07357663567713123
9.158505566863857,6.943054002687703
3.4488469520206197,4.909705480587185
8.113227294883762,0.4264818428780871
5.262843975324116,9.739842515618195
9.966124819274969,5.970479821251405
4.993854394331077,0.0831599453933554
1.525867153763805,5.81307127808634
0.00503917652555456,5.143642692249695
1.6603896471061492,0.9953116137599178
0.5962893323610938,4.734596933906761
0.007736098849771795,5.716450461590994
5.232399553169943,9.95012471916685
4.921252917704217,4.359417657528431
9.724094723457728,5.450786613026928
8.440663846423625,1.248894778763055
9.894970346792261,9.969023864465923
1.616442216299138,4.612882044322944
6.933859949151822,4.028801333962267
7.246554058053222,0.9916415463946868
5.140860324074765,3.169597629770549
9.408723364608889,5.258030749665736
0.016869916867329665,9.777308607860988
1.4906969919415254,4.959838924275698
5.607419519328527,2.792391158909973
0.25680297677112573,5.142650973571692
6.828229445356758,5.308952241453493
2.053728506146926,4.9025150505726485
6.803552494745525,6.328709620835042
1.6627871945764077,9.961765709330862
5.038955712186928,6.299781481685211
0.730516910721954,4.986422047208635
7.3981522765782755,9.806214416465643
0.8368559002531714,1.0150719757028923
2.5211302653478835,5.524843070867636
0.4892302780422903,6.861706723995526
2.103629509839179,8.083243279863394
4.49086117480118,0.0
2.519158204369155,4.818309268875737
0.09107898696142654,9.968421878582868
2.5174586729111024,1.652147632276959
9.942781448799828,10.0
0.9124774443601464,9.544542351322823
9.937178499854635,5.438380073860749
9.715961536748349,9.624305057362267
10.0,10.0
3.303475379128633,5.022785935002597
7.839603069364371,4.822606692022516
8.964353864384421,4.979774660210004
4.567598519784857,4.608412362987938
5.289963507486788,7.377165101811911
0.2765870964789063,7.036510918083428
4.9240604298929185,4.952754074299524
5.739577071608967,4.147961221077533
2.8137127584873594,4.982649308276629
2.1403974938627846,2.3301890646256314
5.351571732151059,9.949484007648524
5.1186875500298195,8.666982384593817
9.821550732958702,9.452183288172288
9.9885735552312,6.732339543851491
0.6550350940509961,4.892507314973124
3.726396583356573,7.628590065101026
5.305595040435631,9.56384395673611
9.910588196844985,0.6500081686605045
4.587346731924179,3.558824970056865
5.294889164690111,0.27299644901026504
6.242821184188092,0.43008883930500946
10.0,9.870048387877564
0.842078038876846,9.85143736226231
1.0459123884021853,0.07104648164425498
5.7334162201838685,8.294097777495823
5.077754015713373,4.366056037443886
4.951443592723968,2.099771428694822
6.306934845823762,4.955908923453238
0.0,10.0
3.1759068518665465,8.513820337253929
4.3496024900577215,0.19102105527519192
2.319398974027932,9.737567704053456
9.037473821669153,9.97967077204492
4.885204267085547,0.8886994997418977
0.9182956372158931,4.906841520795674
1.327423468661489,0.0
5.280006733066638,0.004634438066840885
5.038916985389978,4.811274867529156
5.142121870048192,1.8934708043209687
7.862447980760775,10.0
4.9362365796397745,5.143031534673689
5.044941376076745,5.3376799700944995
9.758539545947299,1.589146415342626
4.136128789505472,9.301006928839609
7.742009518877329,1.2975704276583013
7.414886966058061,5.113840040979395
