x,y
3.5586729636362553,4.821470336670259
0.0,5.329921561539081
0.0,0.0
4.502092790039161,0.0
10.0,5.36397603428232
4.990512908881164,4.709408882932558
4.712008993865844,9.65138504625273
5.28969527899824,10.0
4.955758310491641,0.0
10.0,6.058696150352258
4.65474139067966,5.24201016947046
9.054022021108597,0.0
4.6187076637032165,10.0
10.0,4.855821941543746
5.076988536553619,0.0
0.36843230148970446,4.771451260375531
0.0,4.811036761169289
0.5517887707196527,0.0
0.0,5.208353648879931
0.0,4.561942341934468
4.470457649675327,10.0
5.022599607667008,5.312814146708216
10.0,4.821719744749291
9.58869392001808,0.07042335545615307
9.65124510776492,10.0
0.5219860854633471,5.348906195701471
6.06011312308408,5.14443007306059
6.764526729812914,0.0
4.728084992573538,4.1525430557216225
10.0,4.550137243783152
0.0,9.857144147433008
0.24811839828849408,5.113696957044335
4.687813554486678,3.3159437059126193
0.0,4.544801210948703
5.822707211772185,4.718421059207705
1.31055569041019,5.148457500005112
5.7908147697938075,5.11967562336852
0.5469002387581174,10.0
4.928356813425937,5.118711820316946
0.0,5.003790660598591
7.197938405509022,10.0
0.0,0.0
2.583985993445322,4.634352721691866
0.0,5.888719107003708
1.4240311131995729,8.9853322731127
5.660579085013424,0.0
2.5193831556345883,5.276408429413067
0.03985654392831271,10.0
2.572926668193033,0.5334657710460686
9.761627280155,10.0
0.18568582811549095,10.0
10.0,4.641799136069137
10.0,9.657607691855207
10.0,10.0
4.347956732016268,5.0903182679027115
8.41386975293729,5.206015375875261
10.0,5.127728093583448
5.306364536999706,5.363505660939663
4.679235583237837,7.150786751274328
0.0,6.27220363535045
5.399473309380835,4.917361121315689
4.750481617167402,5.168948961682554
3.3558525219424316,5.213648984685343
1.518350209399805,2.021202314643901
4.928708574526743,10.0
4.888711043193227,9.875207894500974
10.0,9.746765512574898
10.0,5.660353828750389
0.0,5.496442196854634
4.916165106147803,7.839659543027158
4.755275680044852,10.0
10.0,0.0
5.30746822276612,4.735568645920446
4.607653232450265,0.0
5.064498344879902,0.0
10.0,10.0
0.0,10.0
0.0,0.0
4.736971644002414,9.396176229830145
5.129169617910443,5.207363547208728
5.096605415689418,1.4216346159095317
5.122017836792333,5.069736714371031
0.0,10.0
4.171222451275432,9.689628534430815
4.810484583814119,0.0
1.9956855748860445,10.0
10.0,10.0
5.23373057586453,0.0
0.0,5.085387430147259
0.14254866160278337,0.0
5.164621322088594,0.0
4.806869027904975,5.190299279822688
4.735248585475008,0.9675302200013369
8.491863168583972,10.0
5.320519911259475,5.105981556084088
4.704285860339248,4.820658141125536
10.0,0.45231664795446475
5.199159353272054,10.0
8.195575269639654,0.11113052249889482
7.298107461409007,4.679596156332143
