x,y
3.240020840825969,4.363986840642607
0.0,5.192175861160024
0.11610286070869796,0.0
4.7049968126327215,0.0
10.0,5.111209165404442
5.013994982602524,4.827714863276191
4.8614772504897825,9.17810802131081
5.197621636454838,10.0
4.827464932650504,0.0
9.916471862845272,6.464754583357405
4.171069905324797,5.190058430400268
8.628081195089292,0.0
4.797524398826176,10.0
10.0,5.216316192551494
4.926243660270306,0.0
0.826636168214078,5.086050607302159
0.0,4.849919588834099
1.0211026768468463,0.22593611378875222
0.0,5.075884530072836
0.0,4.988816994575755
4.6725297344436845,10.0
5.031480294855797,5.0411982332248195
10.0,4.948970132525096
9.11776105367546,0.5033057023570846
9.802674634124166,10.0
0.9690806507522184,5.179457566789009
6.463573498149837,4.7804863104152195
6.996874326931375,0.21503220307288642
4.801745905899314,3.7127889185428002
10.0,4.779989967471049
0.0,9.939108368629402
0.7584968899560591,5.089975615725739
4.9362323278487015,3.0621477675618034
0.0,4.714488776678806
6.268636308326718,4.854777039293758
1.661782279450509,5.100833443131433
6.23907178622173,5.571190228105485
1.017955602567828,10.0
4.948719121356499,5.5571621858854465
0.0743870027423864,5.047330333516896
7.295933413826906,10.0
0.10055895490599442,0.24543171596466493
2.5492985308437497,4.865448100852375
0.0,6.3247985266298326
1.7478834360625317,8.572285780555339
5.230825967395029,0.0
2.5214986604568645,5.178907328569204
0.09536291639155063,10.0
2.547726947332037,1.0046168948088434
9.893094491594201,10.0
0.1778265377869436,10.0
10.0,4.829508442894981
10.0,9.86294460952331
10.0,10.0
3.894567752953859,5.091025353007136
8.134681291288876,5.124295900384736
9.721817296769132,5.111478338966133
5.13099612817202,5.14145753680641
4.811854011372124,7.262874637593376
0.0,6.632249907240356
5.256060533091264,4.940111087090772
5.02806152793339,4.882120658764399
3.0920477264185875,5.190287243271544
1.8173324811575777,2.1737950094588134
4.961205418075794,10.0
4.941264639777003,9.42342457242775
10.0,9.978876315354425
10.0,6.123448963497073
0.0,5.202263998634692
4.477145623943147,7.732464634420805
4.880594315908525,10.0
10.0,0.0
5.130824093786182,4.2721135297575605
4.811386692859777,0.0
5.485345373396636,0.0
10.0,10.0
0.10014220565041707,10.0
0.2983837798995139,0.0
5.027074109354871,8.92656891188771
5.106676381829296,5.002740589196316
5.071143899231137,1.7454633077746986
5.558484562774038,5.0543475287182416
0.0,10.0
3.7279644135939636,9.220826909107407
4.894960542633432,0.0
2.155853515178998,10.0
9.786686449974004,10.0
5.174898771267046,0.14135042922112379
0.207743485386497,5.044231725957903
0.589543601927257,0.0
4.962835159446357,0.0
4.880587280947661,5.070453618580988
4.808772925123476,1.3888545881877832
8.189897627761637,10.0
5.217068418218536,5.094670255853458
4.828695774687141,4.937745336828763
10.0,0.9233829876310338
4.8761085842845215,9.989077626331627
7.97569601556201,0.5540301135135307
7.36030067128862,4.747506882608648
