x,y
5.789611616422748,10.0
9.389807119529976,5.38455759153865
5.692317370409351,0.17629258442478368
5.729387784387372,10.0
0.0,9.701827666636785
4.309925705670842,5.139257864547058
10.0,0.9931792675875138
5.621819268710921,0.0
0.0,10.0
5.563170641185263,10.0
9.923908717667478,4.793069009176172
9.630097181876867,10.0
4.451266813480929,4.339004241921487
10.0,4.093080276791303
1.3674789407984869,0.0
4.667505158724798,10.0
4.276612618946148,9.713307920613454
4.729475736030384,4.225887899258784
10.0,5.053455242161451
0.9675581933267554,5.197693193087613
5.535423110188865,4.593637975409505
3.8673641427647545,0.0
5.326575190852418,5.140697978869056
9.971119790227567,5.052939613657487
0.0,5.18378515461646
10.0,8.919396437957014
4.470859912930276,5.066901991865702
0.3479461076523595,4.860324319567846
10.0,0.8875561257998652
4.393521072188357,0.0
4.719086113924684,4.641117515667432
0.0,10.0
5.210581406670707,4.332868493059383
1.7067606785641334,4.945689023731878
9.314883025918984,4.927012397336143
5.690554456850515,10.0
9.16586956338498,0.0
0.27980441244768406,5.443597936987909
10.0,4.228577974972125
0.0,0.0
0.0,0.0
0.27158644252989617,10.0
9.926840049271215,0.0
0.016150039344686073,10.0
4.876018775188047,4.9829605511653225
0.0,5.670354491540397
0.0,0.6202105872188369
5.483920166706523,0.3755216830483058
5.986083795347883,10.0
5.206654910970812,4.956545893904433
9.451216814412666,10.0
6.359525514692254,10.0
0.0,4.6163365324930306
0.44176090096895554,0.0
8.467723347063181,10.0
10.0,10.0
5.3292763415926245,6.167691521140222
4.223762020068435,10.0
10.0,10.0
4.77890281526737,5.25838219872066
10.0,4.213225682793819
5.801007509397556,5.01634330353467
9.7195659231302,5.146094854089475
9.204206339814899,4.892419135400708
4.6131874487203754,9.055887957723058
9.483517740838465,5.163793833232128
4.836670589634891,4.283587091155751
4.502565609870131,0.0
4.830228608778102,0.24981979000841684
0.39745806985195126,5.003188102243946
0.0,0.0
5.397219419811898,4.34126777038262
5.800145509230959,0.0
9.417109384496587,0.23266559976606796
0.3875059806362219,9.498235558589469
10.0,0.7003737119626723
4.888787058529057,10.0
9.891294797801512,10.0
0.0,4.951854652603677
6.539475193383484,5.179275155907083
4.977169755506506,9.80504527961276
5.4101219552032545,10.0
0.0,4.468419418103503
5.189326981272662,8.619984804052963
0.24022912719269762,4.397381467825629
5.439846379138646,4.608646833640882
4.777022377895852,5.472753698724416
4.765905706441841,4.449608632945696
9.799748059857702,0.3354055206556625
5.394902609926691,5.2721698187161605
10.0,6.717892693156316
5.642082482730092,0.0
5.760115404267997,0.0
0.38832664653686483,0.0
9.885387326744347,5.675270715442184
4.944504333994554,10.0
5.411350093112223,5.085897332067423
4.286433096380353,10.0
5.233042191146892,6.608106451810811
4.0127959325639715,0.0
9.305855865137344,0.0
9.595647820300199,5.6640835618052545
0.4508182137601187,9.615159836276987
0.16659106754419808,10.0
9.690140785093238,4.730745950971162
4.669488181325336,5.718097169999155
4.516909402962905,0.5810228174628042
5.528430432112325,10.0
5.9730615439476455,0.0
4.334066861418573,10.0
9.747433905993509,5.257945208976597
10.0,5.7959935139949375
4.857327543597683,5.539513582575595
5.145044952677029,9.488355955059927
4.072977276425055,10.0
0.49173893011711106,0.2898523843413155
4.107705674187737,10.0
9.780800684883692,0.0
4.488626748689453,5.323376179618548
9.953235865910072,5.2473074245712255
4.847405895916388,4.499323520066571
4.477727975483908,5.122192121675548
0.0,10.0
4.259923333246997,5.27217117657538
4.513986760442112,0.1612570626087876
6.16456001372255,0.0
10.0,4.842232443283326
9.652414723734308,10.0
10.0,0.2614905978270953
0.0,4.58811486210932
5.030254790770481,0.0
4.959023817410536,4.858605197559417
5.237902498562022,9.567429412264774
5.594028641318563,5.497931101327148
4.826368439846276,5.1563278642150765
5.411261358441482,5.575742337455813
5.319221771860309,4.54827308034513
6.2473037144057955,10.0
1.2007109402384621,0.0
4.526685510092768,0.0
5.442389605201618,0.0
4.054508459631987,4.8952386997152955
2.9980341799202597,3.1369382548203384
3.3800447842308725,5.183656285464923
4.139181575824038,4.7936166873124
5.314150360648921,5.263956771367372
0.4881070396628723,9.75068597378974
8.55696234981865,5.069695111003209
9.717670120051205,0.5484474508044123
10.0,1.6939954423630659
0.5091114058802787,0.0
9.554586988132211,4.562170661383439
5.715290516682018,5.181095785067158
8.296204728520562,6.910192762414085
4.744289022647683,0.0
5.269597083902057,4.207562539185428
0.5129110874693318,4.777877639733897
5.17029643118069,4.647017560287895
9.8881943217179,4.828644016083596
0.0,4.85596025620453
0.39747881038891686,0.457509496902435
0.0,5.52165980835778
8.878049562071576,10.0
5.634695994717968,0.4021139179460491
0.0,10.0
9.31344608304708,5.170325490750179
4.567841232552993,0.0
0.16883019809632868,10.0
5.186273324870397,7.430006974292673
0.0,0.28400660979897113
5.04253562208125,4.717677634014768
10.0,10.0
0.0,2.4404891698037834
4.888025486467419,0.0
4.1721820363880715,0.0
4.390055907452065,0.1796131817764194
5.660719615711125,4.789293574292447
4.742975738749686,4.521004364013657
5.4686798842276865,4.549868047930797
0.4980776917163781,0.0
4.217579362236446,4.784930178830542
10.0,4.927119197644555
5.230213452247426,5.321751796967236
0.0,5.2767144631232785
9.806521985021531,4.4241490282476015
0.0,0.0
4.810051864594563,1.8148227792288485
4.4341492949521975,4.931822822049743
4.3888943549108355,5.263907734421277
0.38720739192900205,5.608644120623739
5.030644147926056,0.2714753210618247
5.173255431253417,0.0
10.0,9.612378969267212
4.408694595755183,9.771564898495413
4.670451648085768,5.380186414242451
0.0,0.48112081600828244
4.304106042975577,5.10038911269384
0.4443646929450768,5.362801544370885
4.908381376867099,4.423008886952442
4.986069191163234,4.296841722048188
1.789982085717749,0.0
10.0,5.449918195939103
0.0,5.295057756160094
0.2763721269622153,4.469404373823708
0.02381722709635304,1.8581732650260898
10.0,5.73989170346446
0.0,0.7130862692464193
4.332568109219357,10.0
0.0,5.580258713163188
0.05984473652154803,5.313759922160069
0.0,4.958280554614851
9.679466349226125,0.15166027057786224
0.4093353948441365,4.9659881634193335
