x,y
5.774585806608063,10.0
9.37922661449723,5.401681904019259
5.704611257019254,0.19629697962456208
5.675317799264209,10.0
0.0,9.631943499606047
4.304000441977033,5.129816247120237
10.0,1.0686176277885755
5.597972444127231,0.0
0.0,10.0
5.611461151921412,10.0
9.902953825167804,4.798376479973784
9.594174604800328,10.0
4.4326747405225975,4.321637511146843
10.0,4.125481598850167
1.3193839478663083,0.0
4.664466739743973,10.0
4.288207140925642,9.729410178424505
4.7284273407366255,4.216798230902625
10.0,5.090312099466829
1.048833976817263,5.210005065677168
5.555748503864411,4.586033731879838
3.7944489208214867,0.0
5.322551552263295,5.1299800061202445
9.936158836777558,5.0562056055279445
0.0,5.112798922869469
10.0,8.843548681654744
4.473529345131206,5.064121779537327
0.3395601938636125,4.844378205134456
10.0,0.802856714296431
4.401997331998197,0.0
4.727230819649584,4.645308661210133
0.0,10.0
5.212829100558798,4.337434171984572
1.757219763403305,4.94646256706867
9.318770486382865,4.932105139470916
5.787743969891096,10.0
9.20366587675592,0.0
0.35989617281369085,5.445221112579902
10.0,4.240594955526395
0.0,0.0
0.0,0.0
0.2385787449088334,10.0
9.936753783660505,0.0
0.031204298390345834,10.0
4.812403498475929,4.984431480151378
0.0,5.669292308652246
0.0,0.702048765921027
5.4961463451902075,0.3831394062396425
5.977072696134566,10.0
5.208054636509893,4.976558617285947
9.461113920643271,10.0
6.429692059295156,10.0
0.0,4.699935727893921
0.43512547261873924,0.0
8.408713954297909,10.0
10.0,10.0
5.33526542531774,6.229073099159766
4.2245209423330765,10.0
10.0,10.0
4.788116543573854,5.262215431366375
10.0,4.2273123909688834
5.8001525263682145,5.0161508806365935
9.74108220466609,5.13070194534463
9.119177051777283,4.876508991307664
4.599567547896513,8.974719713727438
9.500296812030232,5.162377964954711
4.8282758793240905,4.205433892186767
4.57779422711434,0.0
4.832374262665388,0.3280054835065732
0.39311441995994734,5.01296626641146
0.0,0.0
5.404792846430776,4.3168404713523225
5.786445147022434,0.0
9.396654579175616,0.2478612675459628
0.3935018180847165,9.488866733092141
10.0,0.7063716696497697
4.927609861792922,10.0
9.917345775817736,10.0
0.0,4.963836147884403
6.5956201680366116,5.193702908133948
4.974252371469894,9.742978973709292
5.349588224929704,10.0
0.0,4.484174244544601
5.2003920033465505,8.551573289932973
0.2212710639679399,4.403725181697213
5.444171600619394,4.606371129294354
4.707655410673695,5.44794949393857
4.759118842478583,4.434388667810628
9.77752826169632,0.3427196215435755
5.397575170206039,5.285188311078257
10.0,6.770465492403613
5.781696000863565,0.0
5.699911467660589,0.0
0.36901083189538064,0.0
9.87362793304587,5.6752044351263375
4.917229233989974,10.0
5.4194853464151125,5.08267476350421
4.2301483378239855,10.0
5.246876621733487,6.6653322967689945
4.010632029311866,0.0
9.296256755601334,0.0
9.591480698051221,5.668921984055704
0.4569790308478338,9.602662584294688
0.0849776059988276,10.0
9.613902120174076,4.708004570822822
4.654320559703587,5.734044193285047
4.516465704433623,0.5905381225439668
