x,y
5.635894641362754,10.0
9.425805105177686,5.421820823644449
5.653894214949768,0.13577939610848216
5.1137165596193315,10.0
0.0,9.984345043072576
4.434142897534488,4.983856532162415
10.0,1.671915076498333
5.962861866877203,0.0
0.0,10.0
6.280106210135969,10.0
9.351359054853118,4.761781849229363
9.646553184861844,10.0
4.412008431914298,4.303758656862542
10.0,4.348463901650756
0.8153017889057917,0.0
4.92997337754779,9.819730551610443
4.617007826407851,9.994835287742886
4.77406750120001,4.3457473448324695
9.639551931757637,5.187690086610222
1.6670080293517224,5.249394541229544
5.655676260929405,4.641846648772664
3.207747731051871,0.0
5.203647138473672,4.958693522783983
9.273953089737892,5.069943789111475
0.0,4.894114900696869
10.0,8.266085424341279
4.61733056753407,5.050207409648575
0.0986244881611233,4.759739533522993
10.0,0.2291986294553032
5.132940645262008,0.0
4.769117655948484,4.780298684647634
0.0,10.0
5.130525029287314,4.491031404484956
2.0986231723492814,4.977296085318222
9.514250170133597,4.943547460049602
6.475134170613054,10.0
9.37367125586316,0.0
1.1216450196553285,5.272353715237673
10.0,4.59109942766558
0.15902549216955336,0.0
0.0,0.0
0.07766130567796324,10.0
9.855152183748272,0.0
0.12489644165789934,10.0
4.120487225006871,4.995651272953327
0.0,5.446571301516399
0.0,1.3052442050005066
5.484754306323536,0.3205767922738701
5.903864203950648,10.0
5.214219883334142,5.108021619925088
9.643672077271995,10.0
6.871872453388436,10.0
0.0,4.823494873052613
0.18235726908577296,0.0
8.003873166845251,9.882224336650935
10.0,10.0
5.2974031488705045,6.718111882132088
4.541666703069199,10.0
10.0,10.0
4.72881046376331,5.089192819324198
9.999939174907535,4.52821376598609
5.635768295275677,5.013565487774095
9.959962067951336,4.975221696936242
8.441245256658435,4.764233179467829
4.626506424967266,8.357515237261978
9.7270329546489,5.1614308734832495
4.791452726520445,3.5611385093273333
4.369729228596565,0.0
4.7451498686174265,1.0369764794519656
0.3297439347252895,5.002667876306328
0.22353977260981564,0.0
5.440903917773005,4.235986305091909
5.46995091608174,0.0
9.402574877642877,0.2740639886998135
0.308195578123208,9.598209181926856
10.0,0.5031208797619433
4.941054981296689,10.0
9.897079832012913,10.0
0.0,4.999703791425231
6.963577904661633,5.263549066813093
4.9994140163502525,9.07951932238292
5.2461954060827285,10.0
0.0,4.638241489723689
5.236720747177622,8.062218687990619
0.04020491089880961,4.617737626165564
5.35770624688142,4.784509393330395
4.043265175927701,5.02894104181561
4.6794247049951245,4.4176721989781
9.697001258763773,0.2929139460005565
5.29328386716985,5.1748548023562
10.0,7.147594692238054
