x,y
2.7407343081912057,3.2107783173601274
0.7421835690280479,4.22740684453061
1.4089420303239724,0.858412057031737
5.779991777007724,0.5088063302768715
9.57035074792152,3.9775331564084224
5.046509933703003,5.434319900507332
5.790397734550018,8.097485411650755
4.502045663682139,9.02673904698883
3.5771608010365874,0.3948220882987083
8.597021313259662,7.167462715617326
3.0799394678394996,4.550685698426641
7.870179903276294,0.9852477437344893
5.699266339296536,9.410687400583694
9.935613863805683,6.4731061670048335
5.022215458706996,0.44254927829048263
1.8964986711687877,6.346547122880251
0.12782710502956107,5.5294574956978675
1.9792316290381098,1.5124390840919142
1.1353941533215153,4.343680483464262
0.06392043773680907,6.247908991568579
5.709806340829853,9.600010318118386
4.720988064336166,3.7859484399605794
9.287819667827868,5.932488077681309
8.095677071643058,1.6740734257418002
9.630148274247478,9.83807193617412
1.9512426786510917,4.063491165553118
7.141354183438757,3.530810517492614
7.372160537607259,1.521300527271582
5.529693131389041,2.9165537531938983
8.84969395645328,5.737476642134067
0.10904598678743967,9.576768948999604
1.885602486648454,4.799527525674847
6.162445322322692,2.6703056635994504
0.7222901048597672,5.572241952846602
7.1036846112726435,5.740310387917461
2.229764758267571,4.687964767816284
7.073682573636031,6.7682220056151206
1.9906105704609705,9.776797654874267
5.140708098713785,6.717154610961641
1.2879343432782744,4.963321542026995
7.449201778808541,9.38907833529866
1.3667305923471433,1.5260979333769755
2.515970329253301,6.114163738224528
1.0024677751861368,7.122313962883884
2.2650537293470254,7.859482595132678
3.945083096199594,0.0
2.5176714612697673,4.430066588918957
0.34513755466446966,9.77048384907892
2.4915653538646527,1.9802865975326915
9.83455516246435,10.0
1.4421270312654222,9.011921301164563
9.855675771869587,5.949623442648939
9.205267402609511,9.129698159633135
9.886015811576812,9.792566002729648
3.000298993753224,4.92138555477973
7.719398239477044,4.517999186735831
8.478671402140682,4.801923350696965
4.0253673877143,4.103200710211533
5.7715784172532745,7.426776231666507
0.7307948196407003,7.2177986555416895
4.6216589736840605,4.955574013585186
6.285262816309014,3.6171868132810108
2.6965432007544567,4.690581368996799
2.2839448381022573,2.397409499595999
5.827226407479998,9.733613110993288
5.2855183467792894,8.229145760714925
9.51299229659299,8.88856816675846
9.752474537108931,7.034344192742666
1.2110591938867519,4.590552115670095
3.295222500704685,7.597931256936864
5.738962513912865,9.053461807901135
9.630485091744665,1.2081417824715577
4.0971278523432275,3.1806176852940165
5.786406813152202,0.6924657919285481
6.686841192692684,0.9979510554123631
9.93612319537344,9.595572730773505
1.352973848887043,9.502932527519622
1.537899328042257,0.28076763630253626
6.269249945790139,7.968422651412957
5.094289020463448,3.840007770255944
4.813931559031794,2.25639713887805
6.7329887908655826,4.846174253578023
0.046897844322202155,9.777884977323156
2.91337917627101,8.138860034496284
3.857023547944989,0.6080062566522678
2.387346076156527,9.286050230577786
8.535944457192203,9.84557186258838
4.549134353931239,1.4129829832182175
1.4130305573164117,4.770928994787138
1.7369262625574817,0.1823581555043863
5.723842813686635,0.021405821810097325
5.154428988491175,4.464303687928548
5.521402927515609,2.125772716399313
7.71499610791491,9.991313037519154
4.58176875997438,5.222602749543195
5.218463970547826,5.808623314323224
9.349763432135193,1.9249616855538707
3.608593218587567,8.762393514648577
7.6290081199594315,1.7164381637934034
7.4157827350758945,5.5642747561912165
