x,y
2.728189418456459,3.1737199896476787
0.7925283511183672,4.177843340680854
1.4599998157934981,0.9168941748412934
5.837341260371306,0.5606425985785622
9.533635474240725,3.9230900030468687
5.053797767845469,5.472296752706061
5.837288251677284,8.063241001428784
4.457936735858527,8.976045362965392
3.5280451720416006,0.4343197958686475
8.540577878441907,7.187254103790858
3.046520949512985,4.5067061276169165
7.84898386066089,1.0462168533936957
5.747156650895123,9.376452771328552
9.933145700083214,6.520060130359151
5.026257280491596,0.48680475015243724
1.9295907012123619,6.398456754121938
0.1438659518161033,5.574834994844015
2.006798405800948,1.5619705861770297
1.1900153307393901,4.3018571018018426
0.07100320258735884,6.300046506046645
5.75918538622711,9.55320916977616
4.697796286874493,3.726409652083109
9.240318204605437,5.981417320261641
8.066322391528022,1.710751200465695
9.593753314878684,9.819821933442718
1.9803956178524282,4.002956565533872
7.157622278330454,3.4846294740269435
7.385389057175744,1.5729239801027
5.575596445787402,2.8955172441374497
8.791791980650142,5.791704042503616
0.12047698991763992,9.559934493829392
1.9221512285358984,4.780113557989679
6.219498385319901,2.6593672173724037
0.7745785086714395,5.623687974725479
7.128827988961641,5.786010697423722
2.2447095807304978,4.663875954634753
7.0969628060513825,6.808925312777219
2.0199068803566167,9.75401136695877
5.152391284990424,6.753363013036536
1.3444063073425832,4.9615222154210885
7.454609481688144,9.341318774374379
1.417997031494502,1.5747356741954202
2.515886554465859,6.177783789809533
1.0552149492271161,7.145884747749785
2.2792201190271584,7.840797463013086
3.887827761158894,0.0
2.518205175615817,4.38585171232922
0.37593923506480337,9.745469597349814
2.487364313571039,2.0093077272963913
9.822506818660694,10.0
1.4933827685404912,8.955522858809019
9.847779296233128,6.003235659559479
9.147424191625595,9.07690361090137
9.870983361574742,9.763337145317973
2.9744111326679383,4.906969844352657
7.710754138202612,4.485112124393202
8.434170818279492,4.7792650285789735
3.9670030028340793,4.049287394699178
5.825067249093217,7.431017432714482
0.7808163036387801,7.233058902260169
4.584796379641378,4.958073747454091
6.339496589951171,3.5657931017078686
2.6874177138451842,4.652544217725241
2.296206237220403,2.4030220277473395
5.883430095555018,9.710892807846907
5.302269566172541,8.188650267727354
9.479607647920243,8.829283405107752
9.721654347821664,7.061121922252109
1.267499705712127,4.554844263357789
3.257065232837393,7.5975509461035795
5.785070834794353,8.999872628598578
9.59722452735376,1.2651513487069586
4.045973980476992,3.1483410877234057
5.841335237356859,0.7412152629193897
6.726716467682548,1.060197195031521
9.92622956997505,9.560183177804848
1.4011320869571642,9.462868890883593
1.583551390583,0.3053824446286072
6.321950502503218,7.9381341535547865
5.093060453278615,3.787835433201077
4.797935234407679,2.269499378218867
6.770867116684162,4.833666802438126
0.06208343073361913,9.74858759871851
2.8907960365820675,8.106042260240047
3.8102698826887695,0.6558489575886144
2.392642088730238,9.235931965320127
8.48920933175805,9.828735700484048
4.509375952896682,1.4633095799181306
1.45850963860417,4.757170574185017
1.7722790787580254,0.2068344392228188
5.772254380579182,0.022616115886573113
5.167941666847951,4.426057605506548
5.565944298316623,2.1452006392199543
7.702109244777817,9.98452025465434
4.536506052918159,5.226584935267964
5.239420278946336,5.859090190783373
9.304927864104869,1.9534945988516859
3.5577383407667895,8.708965912304858
7.617702914912546,1.752868605595537
7.4123267640316435,5.619727927946678
