x,y
2.6747607854993025,2.99610870392965
1.0484899117443356,3.9339249725045065
1.7127878884730965,1.237030601118051
6.1558455830527725,0.837703893313259
9.338384104678079,3.6539575805902422
5.102914310359678,5.677876734747954
6.052939243296826,7.884978754111519
4.21191644146141,8.741893916457164
3.293959072608662,0.6644148563507415
8.23155586124361,7.28986434993626
2.872191274690051,4.249818431059699
7.743566598919343,1.382112669401396
5.981258334247651,9.198087957365559
9.932830529961901,6.73842010305123
5.054685970425196,0.7479618318993843
2.093301739199754,6.65285694919286
0.2438479029214533,5.825193776747689
2.1341620151490206,1.8142516104516517
1.459797147387721,4.111865049843128
0.11247488329373123,6.548619181631191
6.014669768582486,9.300452257734573
4.58193505708502,3.403294861526767
9.006687301078138,6.201058639299556
7.94172427010487,1.8563153476945733
9.38508651024253,9.711240603454433
2.116772721658853,3.668854702859925
7.211663206208624,3.275080736488624
7.479526338522804,1.841987294597926
5.830794559761388,2.807511023558864
8.488197582061815,6.085654117239145
0.19707419089864125,9.506816004731967
2.1209846697714307,4.673537816207226
6.514745273135569,2.5985744537681934
1.0522836104029372,5.921296580699128
7.2635189731918,6.001665497114695
2.3146655834321175,4.549955995821744
7.206851411860747,7.0210919266807315
2.1701164532015857,9.624441674283887
5.209330071904672,6.903666952955448
1.6409480743974316,4.957861380572402
7.496935579687559,9.086375815982986
1.6678396732790364,1.8198285601389301
2.5208706344492797,6.539048861084603
1.3082093731286293,7.275402905400523
2.3530139593699064,7.759913964445795
3.5912694189796195,0.052358678958372575
2.530807968136612,4.1554638845332885
0.5408062658475654,9.597893685943076
2.43669627591913,2.1532014227922773
9.770409336883644,9.969284401148705
1.7528579771809454,8.665432884473237
9.825758274306068,6.267829631958429
8.826433956418184,8.81365323818446
9.77541625419549,9.571005509138487
2.859333994506621,4.8051914752189555
7.693657667105643,4.338676079899012
8.234205783926287,4.642884891004227
3.6566493753629383,3.7775908440191324
6.106956126451202,7.451832547754251
1.035464902541597,7.302327550377195
4.374235775820174,4.99518906626886
6.61248486414214,3.3127382226484174
2.6566450891296896,4.411669968339719
2.3553139028813628,2.428489829966119
6.186525305658047,9.59758830312698
5.358224673608382,7.978081489376827
9.329875813928146,8.512304729718371
9.527465200631491,7.1972287433704265
1.558442239235447,4.3633785832412695
3.088436262701681,7.629522960428662
6.0009870369978655,8.735296677101017
9.416999959990944,1.5618156716984566
3.8019231540479743,3.015289983272926
6.134706661721533,1.0286681951219356
6.909894203235066,1.4084155164277512
9.859760508242902,9.370257827954765
1.6168840900577173,9.254068742920765
1.780560678773948,0.4437581918168135
6.577775699198843,7.763665745336317
5.05053379020243,3.542571268950544
4.717289928671588,2.3281851149355015
6.943199184453346,4.773681029610596
0.16980222750492605,9.597451865256817
2.784412158929266,7.955540361315791
3.620373519127056,0.9121677326573681
2.4108199373777417,8.977629458513992
8.274538633876983,9.730337989287147
4.291750757484858,1.7088958559084788
1.6529211453216652,4.71031851504641
1.9362189186941792,0.3542749561202047
6.0126301603926,0.02617270994143457
5.236692954198359,4.243397908055327
5.810401697682596,2.229393962586142
7.635560065796714,9.927120841496595
4.2597888414524165,5.188168040186323
5.354083447515935,6.106805716883941
9.085341985874237,2.075066857865732
3.309320017792276,8.447674260460207
7.5457473401134125,1.9126453212266141
7.348184266852377,5.952809722625555
