x,y
5.754964046380622,10.0
9.364097468441361,5.43897674079235
5.725796937095281,0.23623045037572543
5.401916028795025,10.0
0.0,9.649824021684765
4.322975771756099,5.063078764132108
10.0,1.3374539209449527
5.623993028529439,0.0
0.0,10.0
5.885122410974149,10.0
9.718720519215331,4.7753363181201065
9.50584849710925,10.0
4.386632021674262,4.27806715025368
10.0,4.218046419021036
1.1193297410313854,0.0
4.677516084066867,10.0
4.373385316019196,9.838031315586353
4.739911835786724,4.227002439585167
9.94931458251356,5.188411169520553
1.3275668498973476,5.244047819780037
5.638484567828049,4.5853782187729495
3.531989897198197,0.0
5.28105806653236,5.1014997040853505
9.713082217134094,5.060670940241288
0.0,4.983065388274788
10.0,8.580167050059101
4.521805457044358,5.031929447736985
0.2863497991498254,4.787499769956076
10.0,0.5447853662186818
4.588767745817024,0.0
4.739207488351916,4.668361630557283
0.0,10.0
5.201317454318804,4.384160506637353
1.9194749764974088,4.954088945135713
9.365943944419135,4.934197776277322
6.085321594792789,10.0
9.236968007730459,0.0
0.6656301567820132,5.415482639455506
10.0,4.451424204369394
0.0,0.0
0.0,0.0
0.07682972943486752,10.0
9.958757512014795,0.0
0.15791626085607266,10.0
4.5531184034769225,4.976955674784316
0.0,5.628426210367597
0.0,0.9604025144907079
5.521844941002045,0.39446005044572396
5.9137297901086345,10.0
5.231636630116712,5.06338475982317
9.48517429253275,10.0
6.640092091527222,10.0
0.0,4.974165682100415
0.3615173027037854,0.0
8.21757230539461,10.0
10.0,10.0
5.333929152780749,6.450112009498671
4.301779673701154,10.0
10.0,10.0
4.797999755680786,5.258952454973086
10.0,4.377948520038259
5.769733312268855,5.014901995605758
9.840436779446964,5.060913130489363
8.819444122759352,4.820143734718903
4.574565970704913,8.69608463643495
9.587993180860359,5.158602880464901
4.799402513290185,3.916918433504698
4.676420534478313,0.0
4.799535160446158,0.6045309442820732
0.37850612198552197,5.034242846744877
0.0,0.0
5.43305518026948,4.247362846020344
5.725909239445443,0.0
9.351710021101317,0.2832782737046895
0.3871930437533509,9.488766774608825
10.0,0.6558581772298498
5.063910817371376,10.0
9.839555266077525,10.0
0.0,5.057702283813538
6.774690465408425,5.237838478596853
4.978448972953138,9.495763383512282
5.3043385446646045,10.0
0.0,4.555879436159566
5.230016951004009,8.324984495804093
0.1254897602642714,4.479643239050914
5.430446423895588,4.643880447803783
4.436964897121049,5.316093175580178
4.718899587454662,4.3878620562994
9.713688894763598,0.34625445927180765
5.395087842791331,5.269873256293858
10.0,6.942495244123112
6.222013632531664,0.0
5.529584292811158,0.0
0.3051822282426641,0.0
9.826808003059774,5.652568467988745
4.919275828995425,10.0
5.377065559341985,5.066090983737362
4.012070822366443,10.0
5.284341385594213,6.8520029024382465
3.8106926653291846,0.0
9.391145522665111,0.0
9.588573125965034,5.674288090043854
0.4495676101164178,9.581699533107834
0.09757503283662324,10.0
9.322710716488865,4.675165313502324
4.601329146566757,5.777459024479478
4.5117479075173765,0.6043266135347678
5.512181703859611,10.0
5.903915010402898,0.0
4.778995054454922,10.0
9.409825662698236,5.318083724002572
10.0,5.773431335053861
4.814372022724829,5.567730031280016
5.14366130957447,9.515222072372328
4.641996702267973,10.0
0.5182418582680492,0.3043323308647308
3.7953496227444186,10.0
9.807351259954007,0.0
4.455579890790817,5.276171663219797
9.719845254917454,5.270839609046254
4.843562295353414,4.406742742724077
4.438720536238894,5.031935644662278
0.0,10.0
4.2113993354427475,5.287913153839956
4.43105980460295,0.20200638175752522
6.0566129821204955,0.0
10.0,4.630030446268447
9.654317906394926,10.0
10.0,0.6647823743476203
0.01223826254560351,4.605140213284363
4.821699137973095,0.0
4.937488883675602,4.912417741415519
5.268193945349435,9.530685492342712
5.618728146711593,5.543960535139036
4.771650866014622,5.15184684006539
5.438160103926863,5.417634202100087
5.230935754974936,4.531417048187593
5.960738853784776,10.0
1.020377687934588,0.0
4.800010178987699,0.0
5.512166151121246,0.0
4.06013362035127,4.918152253203439
2.862870265578826,2.9657681315235287
3.1516752966387274,5.222221351184914
4.16784151647769,4.813603350102529
5.293783266924139,5.233454938522903
0.498929837447886,9.697050802679184
8.285726467249656,5.058857242993767
9.647157271010455,0.5645037678101844
10.0,1.9007818974627717
0.500973881279545,0.0
9.659717483319623,4.5494996811316275
5.738110091280789,5.226564639921017
8.08583258766092,7.0695097661925805
4.87606549996157,0.0
5.242350622821935,4.225673939750947
0.5102102693953452,4.749268285857245
5.161984502153646,4.590912231474776
9.540690370356279,4.839641282758003
0.0,4.831609255548598
0.4537741442230454,0.5346685340959288
0.0,5.432571493032039
8.913886433657867,10.0
5.671282655167385,0.39257404765924114
0.0,10.0
8.924764163310131,5.241624318628439
4.388289126225613,0.0
0.01846709319630463,10.0
4.8920453477998835,7.449165977729072
0.0,0.3067388144187158
5.027818946621515,4.689427177349554
10.0,10.0
0.0,2.4446038943571207
5.242725432193973,0.0
4.066699171900201,0.0
4.329058896046235,0.19625531282371203
5.714924661290049,4.694686569472192
4.717814436122195,4.474409795923051
5.377935036561892,4.523815197198964
0.42189493413892365,0.0
4.181193006709785,4.7445034106685124
10.0,5.103893302831284
5.194625886063094,5.2894443870592145
0.0,5.176857363984244
9.805197893228703,4.479456807981302
0.0,0.0
4.745454531506691,2.0129251121395653
4.615619442482946,4.777872633373759
4.342610679889206,5.339292278353734
0.37697910445856425,5.680760284233572
5.137352047939466,0.11703299224417664
5.063458939752147,0.0
10.0,9.992144622331772
4.388261133115834,9.745870481885818
4.671269323238326,5.361236631003487
0.0,0.4887321726223799
3.945963837096172,5.141877896245369
0.5024317687539254,5.390547444660191
4.939895617692331,4.379653713549173
4.978413033518527,4.291465310939184
1.9804716219157161,0.0
10.0,5.415626486793886
0.0,5.209674714374072
0.24670505673110435,4.438302560525673
0.37437315377022934,2.03104579451435
10.0,5.550509596120048
0.0,0.5533310757692421
4.329886896304962,10.0
0.0,5.6156435199398915
0.3300298977252477,5.350554244852618
0.0,4.786358668322415
9.66382342058192,0.2050874248202457
0.3832858769072442,4.905869443301203
4.866763680778528,4.8332979096357676
4.231226161961242,10.0
10.0,4.636221284392717
9.618548855210985,9.660815391623842
5.4265692075233485,10.0
4.584732682523831,4.819800798738432
10.0,5.125818297991904
4.931784930148327,0.6957666716573627
9.342342153160642,4.624790104968919
5.123187885018902,5.635067594211486
9.49645616938931,4.3023138434887
5.022691177163931,0.0
4.974903786150852,0.0
9.635250573535851,0.0
4.533306344798557,9.504770262704836
10.0,5.011041633764742
5.40613182077538,2.9807088535901203
4.842757464813256,9.587105358710215
0.0,0.28053398462153595
4.8906104433614885,0.3401412287712382
4.624695148420275,9.598823983707259
9.563446205585983,0.41732191612483305
10.0,4.730941734059216
4.691163322543328,4.916712436142332
2.6299256316868216,9.717883723223194
5.121674389651654,7.6331725084771875
4.9007624448119556,5.372112285698221
1.1622837384133136,4.5773827480186595
9.740411835531571,5.689548968669057
0.4069210700262851,10.0
0.0,0.2612759186726579
10.0,4.960969165385002
9.86131792191702,4.265115369841006
4.4021907269559355,10.0
4.744357448158673,4.769167514096769
0.0,8.39298280167042
0.24547707160978446,9.402432457669802
9.494843748855821,0.0
0.1957066376249644,0.24392833591815946
4.683164097613957,5.417841746418614
10.0,6.103574231504189
5.225208335312393,5.414258727787834
9.349524981225304,10.0
9.709240753693845,5.538196468232346
0.2360234780513742,0.3834107629807236
9.796439866785672,4.335659633710115
4.906331742508331,5.1935127894029876
10.0,0.14229948754358068
7.887002307242194,5.403614171641524
9.697747740503374,5.0684361683366825
5.63442085465891,4.417246787959536
0.4306374459751915,5.566166417496048
4.372068262597864,4.69160166173875
10.0,5.5440727000301155
10.0,9.726226234716936
4.875645073015658,9.89791426084475
0.09529409207352388,5.411074211633011
5.497741946663203,4.382257174031155
4.2118106552026315,5.037732524587522
5.708436704267211,0.0
0.6344377257027891,10.0
5.056161432628901,8.19187155761514
5.301982808986448,9.640966207630354
0.0,0.2732125783182125
9.637069845281944,5.39885648932836
5.095338314271277,10.0
9.535749590949345,5.542391661113338
4.4258707931629395,9.809598742159956
0.0,5.36623536983666
9.618891732309663,10.0
4.665098462561258,4.966077001317954
0.13183768785034428,5.014883705946454
0.0,4.698392593903411
0.0,4.309071975930566
0.5626963727085269,0.0
10.0,4.275570917809863
5.041199104735797,5.631928246917719
10.0,1.0202697688892308
4.524407957322182,5.2353565403260065
4.596467251569249,5.012733161688725
0.0,0.08419434174161826
4.87070477693072,4.925233373392623
4.600649311829729,9.782267097640004
4.584185172118551,4.933655280834603
0.0,4.8545515671721615
5.21474315668287,9.708504839573013
8.507054179423946,4.661453531795138
5.372515241984382,9.718089658260276
4.822968670521727,6.18219921912533
0.0,0.0
4.402896857732122,0.21947017884823494
0.0,4.447912991992441
4.890037867719104,5.347747434693679
