x,y
2.7498309645110033,3.2372657447714777
0.7071545317104617,4.262025426117509
1.372798118553125,0.8179250900938456
5.7403989508900555,0.47309761474130846
9.595624643142052,4.015755793394041
5.041661315624082,5.408226517989931
5.757426369166539,8.12181405711971
4.532284669411566,9.062512007555448
3.61205966805662,0.36793010871746806
8.636583637777504,7.153359309496894
3.103681771244246,4.58064777156186
7.885338478726976,0.9429419910758781
5.6658919314071685,9.434494137748345
9.937492021182132,6.439638643282956
5.019543756397178,0.41243996803508
1.8728785286555816,6.309812891394013
0.11703511336817919,5.498292274890823
1.9594177860805368,1.4773970561725962
1.0969456919456824,4.373042075928634
0.05911748630820165,6.210998559972568
5.675162009528496,9.63166425386228
4.737026364124217,3.8275467645145453
9.320957567123298,5.897904674446547
8.116902207723193,1.6475066535466458
9.654965075732056,9.850429363910742
1.9303174616710896,4.1054391562836665
7.129366827508481,3.5637936535442565
7.36316478605732,1.484947546330239
5.498193556753506,2.9318099754992426
8.890231000491191,5.699999325183087
0.1012669787690025,9.589407257038669
1.8597545583804185,4.812805611863084
6.122439854119964,2.678054027816388
0.6860866890456948,5.537069152724935
7.08591341530066,5.7082316328826375
2.2190121480857976,4.70472137994904
7.056964339178217,6.739362380840362
1.9697455761650295,9.792321232949563
5.132617184485096,6.690997244604699
1.2482828566297213,4.964641066769008
7.445530601515066,9.422050888288185
1.330417717854889,1.4916446165826545
2.516100996118847,6.070026949411546
0.9653481155292629,7.105618879874397
2.254957119569609,7.873004324940554
3.985128536585029,0.0
2.517419367651163,4.460645336061014
0.3239761894258374,9.787450000155271
2.494184679555067,1.9595557229779195
9.842995660907143,10.0
1.4058940625272356,9.05133402236409
9.861382087590787,5.912040311761153
9.24519447297628,9.166605794708234
9.8961029674986,9.812102200703961
3.0189695872402,4.930910921405324
7.725925198556997,4.541058320177983
8.51051148913478,4.8172480059612335
4.066005192291219,4.140873996508912
5.734473754594807,7.423735079389114
0.6960037561730399,7.206791563673146
4.646809052569376,4.954204237315639
6.247029013297389,3.6535675950227104
2.7032676648851868,4.7161730617100375
2.2751428019133497,2.393358081903908
5.788609468826651,9.749699647033516
5.273535452339059,8.257865921896398
9.536386894846315,8.929954962932182
9.773206770055971,7.01524864192748
1.1714250130457933,4.615102487827261
3.3226475930839423,7.598646871347335
5.706628937955224,9.09102488359423
9.653312482727063,1.1681475643999795
4.133064114283845,3.203981693742818
5.748367292102317,0.6591237467347205
6.658281077333935,0.954816584507356
9.942708868950376,9.61990000979341
1.318620909809553,9.53060257994865
1.5053578775949967,0.2638187555668039
6.231984549718307,7.989752902347183
5.094611097215159,3.876918597012968
4.8249739738477455,2.246934218832993
6.705817168124699,4.854850639965055
0.037037780613530705,9.79753332623488
2.929601502212246,8.162429085577045
3.890490311358929,0.5749911289304345
2.383446624592855,9.320852719336232
8.56928552206396,9.856996787828937
4.576425675044418,1.3773064580027348
1.3804256563640833,4.780753743108361
1.7113654716334925,0.1659545561807182
5.690093001971753,0.020534101223257554
5.145112118167524,4.490970029944061
5.490798724966605,2.111716313772874
7.724189269424143,9.995663945861317
4.6124159408812675,5.219009050669865
5.204123240280281,5.773337419023672
9.381015077436807,1.904331667044847
3.6446251217302663,8.800121438686544
7.636791524486308,1.6901382011864718
7.417562686489877,5.526589886217365
