x,y
3.4352465504045826,4.666008118876461
0.0,5.301562940887924
0.0,0.0
4.559492542180425,0.0
10.0,5.2881651252260085
4.997796213714303,4.739172143904722
4.751602896300966,9.486156377734758
5.266287095604537,10.0
4.965328458689874,0.0
10.0,6.211884994253874
4.486368952971991,5.23282893117275
8.894824787326261,0.0
4.666385167952081,10.0
10.0,4.968142069561016
5.005044468367746,0.0
0.5284184823489804,4.868157731848654
0.0,4.811763166187683
0.7201987087448778,0.0
0.0,5.166265358465936
0.0,4.685764141734554
4.524739786341723,10.0
5.026303032637441,5.2306377688185535
10.0,4.858623740142617
9.422712305119788,0.214576635297969
9.698078705394012,10.0
0.6826451727193974,5.304657632232024
6.2124867492384235,5.029827246088968
6.855671814452445,0.0
4.743361878081292,3.9895852316233777
10.0,4.623615447479723
0.0,9.901375402289588
0.4236442620190487,5.10863772683381
4.759053001770966,3.2165326618343006
0.0,4.594231626500467
5.987414153475015,4.753923634147303
1.4455123796173406,5.137739778064008
5.955957553705351,5.271435718358999
0.7157783330991515,10.0
4.932575467101137,5.263498910042895
0.0,5.033247743869619
7.236820893074932,10.0
0.0,0.0
2.5708943222334883,4.698235964178394
0.0,6.050811742974912
1.549286918107295,8.829988648570803
5.5392201981987865,0.0
2.5194147793794595,5.253467049539049
0.01767322801181351,10.0
2.563042936142159,0.702118647221407
9.800711349867147,10.0
0.13778923672216287,10.0
10.0,4.683637477526098
10.0,9.721048781580885
10.0,10.0
4.182947580367923,5.0935405858193255
8.304823493109676,5.185992922692051
9.976581713548285,5.127010637105231
5.257676275472776,5.2977055151714385
4.71228193151906,7.195321058451221
0.0,6.410215814904754
5.363635685677287,4.928193208649846
4.834620941416017,5.089811713694422
3.252590176142186,5.21299435200614
1.634604354097833,2.081676456934629
4.9350048743274435,10.0
4.902274800550752,9.723494209436383
10.0,9.819894702803118
10.0,5.828594071089146
0.0,5.403350709112992
4.769587747738525,7.796884837850945
4.789417431933651,10.0
10.0,0.0
5.259590232799339,4.575731952624186
4.658125901916028,0.0
5.205996703269057,0.0
10.0,10.0
0.0,10.0
0.05911979954329542,0.0
4.82345673025883,9.22674740995811
5.128637134893662,5.150067078516838
5.091452238800646,1.5469134223296586
5.267654531537183,5.0724253028991715
0.0,10.0
4.007309671855215,9.526828537855861
4.86535633303123,0.0
2.0591508405330354,10.0
10.0,10.0
5.213438038096579,0.0
0.00404496272377693,5.071028496223449
0.29284548401073984,0.0
5.047673119026618,0.0
4.827826244686918,5.150284617919519
4.750706938804476,1.1253559401350974
8.374533073261968,10.0
5.293174507160476,5.09866236277521
4.736390840478573,4.853846155896045
10.0,0.6192676949931166
5.097234857494649,10.0
8.109140073259614,0.25981633212402394
7.323148843747427,4.691480247291622
