x,y
2.852815068133902,3.520832281889691
0.3816794721467998,4.587743724608046
1.0050398833092016,0.44485114421017025
5.379990920802092,0.15826334041486514
9.820330774960166,4.385961964615673
5.003925570754232,5.177635812578877
5.441071754350251,8.380069881687959
4.798407536674287,9.412781940153266
3.9709890430081876,0.13699030699216094
9.02836570046142,7.00064819792368
3.3559710268912477,4.838866690628301
8.050703604310032,0.5474786058081752
5.355784172892093,9.666607047079715
9.958813695919776,6.091387781811701
4.998864161025224,0.15410460085148686
1.6192651471732462,5.938069481020359
0.028228746461983423,5.222189619176156
1.742053643821776,1.118752297435731
0.7190045822873538,4.651587395790178
0.018605869301046907,5.839697906147874
5.339029424398723,9.885050514512479
4.881034836007047,4.230277079602707
9.630724887722108,5.558655858160128
8.35219060945013,1.3558387219144832
9.85374940459295,9.947750045341825
1.7018484571216863,4.494850990441266
6.989113283582613,3.908680388580612
7.276824198636416,1.1172018831081352
5.219844320815583,3.1035877617353895
9.283157888737534,5.358613754757769
0.03489950316571726,9.729635559688983
1.58880534445868,4.92798179324046
5.732646434890559,2.76107305918037
0.35477718926853935,5.229259177762608
6.897866808077142,5.402703690063074
2.0995950003885615,4.857869657669118
6.873150205051784,6.43703049726936
1.7458241179712004,9.925395961126238
5.059819349345288,6.404850702279011
0.8572794436899462,4.97899526640497
7.410437728699707,9.719718182951766
0.961496733661042,1.137505508608288
2.5194264198889527,5.654146954580809
0.6039434337641046,6.927868496637557
2.1452685909935343,8.024815065499332
4.369751752523379,0.0
2.518110637513689,4.737663819218418
0.1389656273896985,9.930671185400886
2.512680839442005,1.7355290482938803
9.92123986249757,10.0
1.0377149176475622,9.427355629404879
9.91897151996346,5.551185510660011
9.60865066542021,9.516589680674056
9.990959422809206,9.967044515718953
3.2256834252654336,5.0045526359282615
7.806671872819885,4.757626754996481
8.846199542307856,4.945580988663663
4.449395183195706,4.4982295691919605
5.392183289912008,7.3901146442831305
0.37327157692298923,7.083858831095699
4.8640987796490265,4.951370026934195
5.8656896987141485,4.023012005960611
2.78229793958834,4.927273423127304
2.1777822871804715,2.3478633701037532
5.447578730031286,9.904086558100458
5.155419361947285,8.55899991507437
9.755792483376121,9.326863627843741
9.943918663145102,6.8092326895277875
0.7821479085599158,4.83197861372755
3.6187295023314268,7.618352409761544
5.399528158057156,9.451514837390915
9.854106695986303,0.7766950876992772
4.4791732347465425,3.46242697054607
5.399024781207064,0.3618431740989507
6.352951123491503,0.5528364073030387
9.997793841274786,9.820799233736272
0.9634960838395892,9.779588041826452
1.1651315689425117,0.11356790692173437
5.857711306931489,8.212639162355645
5.083631004204325,4.245309978716097
4.923448588302565,2.140809137875634
6.41334290797462,4.933311826565999
0.0,9.95786186965535
3.1081844398785647,8.41885187583557
4.234468995836308,0.2773726929649858
2.337638942265796,9.64193363392346
8.916782853238486,9.953644388694048
4.817164909846388,1.0128504738723718
1.0375897006650003,4.877056505180993
1.430826744400524,0.032670676069308215
5.375001373446598,0.01119354396600322
5.062349103728603,4.737958875317602
5.219391592869028,1.9540629816316206
7.82433841552335,10.0
4.870542904675779,5.164545013957476
5.079489517369137,5.4397363089148305
9.671603822682831,1.675412744839537
4.011626869814026,9.176813032896863
7.714180556039573,1.4029142947764344
7.418645842623824,5.203048677261471
