x,y
2.698263231122045,3.08164571746484
0.9238084562843534,4.050043267789049
1.5892872434995013,1.0724967446233615
5.990922640696484,0.6989304995052853
9.435592430050022,3.783656032690342
5.075136954794864,5.574300233950564
5.955658837397203,7.9761108363564475
4.338464915770879,8.848659390352877
3.4051620692119258,0.5432286084095789
8.392960332063305,7.237375768809675
2.9614585007008967,4.38550267558299
7.795987136247881,1.2080872167437562
5.871028037148806,9.28680596509158
9.928700486716986,6.636517002879424
5.038295584625467,0.6092314049107621
2.012454438183946,6.529720243714948
0.1894191400879544,5.697179094618203
2.0743232066066346,1.688159335148098
1.3293597983346013,4.196232703214499
0.09067339041293539,6.4311661552003105
5.888100613847032,9.426329445967205
4.636925650871525,3.570280663217981
9.117623003842162,6.103500127988175
7.99606851879206,1.797326546704764
9.493896875967094,9.76888878797493
2.0521002218425743,3.841880102988822
7.194076017644349,3.370904378773769
7.424126620601076,1.7065142602062278
5.699677162870924,2.8455008393127135
8.641340719781725,5.936102115546899
0.15342265693524235,9.522498524818383
2.016515548714073,4.7274730722840435
6.3670668801776396,2.631057176862973
0.9129494831361851,5.764475480484186
7.194186168655701,5.901823692120519
2.2813575530059977,4.601772032742049
7.1542820250981585,6.912783493708812
2.0939882851578298,9.691489072010327
5.182868357903995,6.839793244277871
1.490590332610497,4.957696521179554
7.470523570818829,9.214274243985471
1.5473362763725806,1.6981886273714697
2.516523989120141,6.347681271711979
1.1891453725766936,7.2067505855239355
2.3151233850099464,7.795973652498804
3.7391802562358896,0.014617955336235076
2.521096383524454,4.269020135516577
0.45853123387839345,9.67593930190818
2.472213499555897,2.081934283371287
9.79221030513179,9.992694805433093
1.6239555531304934,8.809103373460827
9.829983005541534,6.140800277896439
8.99248832522824,8.940647377978209
9.82796669241498,9.678706798815172
2.911728771250437,4.8639825756937904
7.6932293071298155,4.402157472005404
8.325042925770441,4.715794547745221
3.813783392806238,3.909801407073538
5.966030619400334,7.441558645787285
0.9113550513369748,7.2701445068794435
4.483809132809366,4.968849103885902
6.478027237475659,3.4357811217501664
2.66692367825718,4.54422448710405
2.326531175922482,2.4166469432270152
6.0327391208291266,9.65170273342107
5.341535887801525,8.085408495253434
9.395227526399188,8.674070556535002
9.633932296674896,7.128608387290289
1.4130815580789864,4.459181277078401
3.164343344142964,7.601911190281939
5.902287706429517,8.862337741547963
9.5077190044616,1.4126573278088257
3.9158774616223626,3.07160044780266
5.986803050189244,0.8750896160590071
6.824748241441754,1.2262305268788671
9.89729892529783,9.465333566919337
1.5196672734239483,9.35678105484348
1.696131306309204,0.37137639998187066
6.455127975434575,7.858580888572798
5.083626023642338,3.6568275173931837
4.7557698907898525,2.301207930290292
6.863634278739436,4.801208433793983
0.10789651194218723,9.669420395273466
2.835235240937361,8.025678958249387
3.6976084812418533,0.7832791766945939
2.4045814092877817,9.104553570546987
8.373690646409834,9.782044769095151
4.402233651150664,1.5901642405211758
1.5687771426161603,4.724744721259927
1.8573786195482265,0.27664494054161504
5.897625997403044,0.025376008744598704
5.203679155194326,4.32765745757011
5.6858494319767345,2.191828312070105
7.6695437055454985,9.962648089615666
4.409617343795344,5.227126744425937
5.2961639127978595,5.98896289818857
9.189051059585815,2.0218314541668425
3.429434762773609,8.573513211472969
7.585742661029897,1.840039987885926
7.395375120313901,5.774155493697476
