x,y
5.771914651966939,10.0
9.364568037012278,5.429947899707615
5.722302131116279,0.23084260009842816
5.51981920191107,10.0
0.0,9.611849213032471
4.309303424180051,5.089920562392795
10.0,1.241079181328812
5.573343069501603,0.0
0.0,10.0
5.780399365133953,10.0
9.799746861503538,4.7850831331732575
9.496453245269192,10.0
4.398732895162488,4.289796167468889
10.0,4.202272439883043
1.1888468437199013,0.0
4.664225120422286,10.0
4.336121176156915,9.78854497624803
4.7327575235746835,4.215717707511717
9.983027220394206,5.171591740722278
1.2301177237850858,5.233980271979816
5.611442690849618,4.581540091889713
3.625070017390128,0.0
5.299649271013922,5.1113314499007005
9.800899046296724,5.060895397447125
0.0,4.992097008981945
10.0,8.671679040202742
4.496933414201172,5.0437655126190775
0.310603299801265,4.806192873514989
10.0,0.6265273125766664
4.4791389345557,0.0
4.73379849721233,4.658284524278231
0.0,10.0
5.208934676262895,4.36227212848545
1.8644261327089047,4.950412257880896
9.341151562606228,4.935636539835718
5.9845683607607585,10.0
9.224876829268585,0.0
0.5506747126055718,5.431227149543007
10.0,4.36718327715071
0.0,0.0
0.0,0.0
0.13695062606386246,10.0
9.95408660408709,0.0
0.15038012403911025,10.0
4.647873741365726,4.97079826098706
0.0,5.643075869166493
0.0,0.8646323554195829
5.516374902522445,0.3957137827997584
5.925882279992764,10.0
5.217430239012994,5.031811059163928
9.478345597174629,10.0
6.568367252293731,10.0
0.0,4.910656894195992
0.3865259626650401,0.0
8.282592661265637,10.0
10.0,10.0
5.336190993138346,6.369640375717162
4.258301382402803,10.0
10.0,10.0
4.802891333304239,5.268228137839235
10.0,4.329351567886443
5.785437758172219,5.01578820722305
9.79853962059375,5.0866232012863275
8.92542560930027,4.839943298186007
4.578691538018355,8.793520088853349
9.55124990696666,5.160403623450022
4.808287632747685,4.020360303352439
4.663218978193145,0.0
4.813545909004539,0.505479200683418
0.3846187254733216,5.032144440840566
0.0,0.0
5.423502296200181,4.268073523796776
5.770584758905271,0.0
9.362105742008481,0.274408563686519
0.3944299752606409,9.48184882980526
10.0,0.682324583418185
5.030980925251181,10.0
9.88221329706206,10.0
0.0,5.055831635782754
6.714388579487582,5.223687449315068
4.972829548481536,9.592317377713083
5.30931482325749,10.0
0.0,4.524341705662606
5.221507904371182,8.403008174716557
0.16231023631879907,4.442944155710852
5.439078707403993,4.622319511953194
4.534540360188664,5.372861454347024
4.736880323221059,4.401391010102253
9.732900303912226,0.34895037567365933
5.398566538413661,5.286286902091369
10.0,6.883461193506264
6.071808387168757,0.0
5.556172743340892,0.0
0.3261651562839178,0.0
9.840841146116059,5.6606190268322285
4.91268415028866,10.0
5.40551951390914,5.07557627813231
4.110875342887294,10.0
5.273463495080923,6.788153193451986
3.9063977045535188,0.0
9.326426067548109,0.0
9.586254891441996,5.676024863819202
0.4580912614895314,9.584371902902596
0.026221256218350253,10.0
9.43326601257299,4.676738613635164
4.618536119999279,5.765091278275962
4.513963564737986,0.6026693081748483
5.542650745937238,10.0
5.955117701781749,0.0
4.642253841040721,10.0
9.508623732072234,5.307130064989157
10.0,5.77525530416176
4.81575879956788,5.565794987062458
5.149044808087195,9.494144365548278
4.475295797431272,10.0
0.5231765213784317,0.30687551224412585
3.884903279446329,10.0
9.763488876881151,0.0
4.456847475183541,5.286117693646954
9.817260079083937,5.263826970037163
4.843764382666716,4.42768479244552
4.451038374871846,5.053842970640206
0.0,10.0
4.220273311774671,5.281677544677826
4.442901085342626,0.18912931497266755
6.09260996150096,0.0
10.0,4.776478478698574
9.600608396313163,10.0
10.0,0.5432471014095035
0.0,4.610917843536053
4.832877641562781,0.0
4.944906426775572,4.894399296891038
5.265163088259303,9.535769579104626
5.614288069035378,5.5300016374016305
4.792551168125501,5.159636209492688
5.433200781198433,5.470930547568757
5.260469938842931,4.530330649836984
6.062975468983121,10.0
1.114328254447899,0.0
4.735511824747376,0.0
5.542771856313256,0.0
4.047358002858416,4.907901734086531
2.897384944981823,3.0096649301050378
3.2106704074223935,5.214246132648857
4.153110473059335,4.797632533397122
5.297144530612809,5.253475430671014
0.5040097153683202,9.705385495377277
8.35665871906035,5.063592607743469
9.662050309096339,0.5683683064267836
10.0,1.8478128890890133
0.5254984194156617,0.0
9.620596628718216,4.5489400639805995
5.739889196855553,5.214695900127723
8.140086681920272,7.028700852006163
4.838738368346552,0.0
5.25862330807247,4.211140718618732
0.5219973543323393,4.7519272107775
5.17230719020613,4.604463427994544
9.651190132324013,4.839554062259098
0.0,4.858366243538478
0.4413372818777972,0.5196180421127358
0.0,5.4272510219756445
8.886994688551813,10.0
5.668367651295271,0.3980120393015679
0.0,10.0
9.03263389686487,5.223451892483976
4.415007891016231,0.0
0.0690844825812755,10.0
4.985352503973547,7.444314515505808
0.0,0.2917744232831794
5.022768243753264,4.695015615608788
10.0,10.0
0.0,2.444445719949514
5.174152858125309,0.0
4.063355605567112,0.0
4.344431610989299,0.19224447569277625
5.698820170538043,4.7192850606374845
4.730724831436815,4.4771685796230525
5.412642285113606,4.522400023887973
0.4607430178145501,0.0
4.178534613846891,4.754033834549105
10.0,5.050077982886472
5.209705857997214,5.303070722880115
0.0,5.219075367035469
9.800211092653628,4.446458715708698
0.0,0.0
4.761230805175938,1.9610561132645792
4.556085707627852,4.838485709200269
4.3515053691527905,5.32296538330228
0.37894731964108874,5.6697096411361105
5.102481283076139,0.1730275932247555
5.14715202550612,0.0
10.0,9.898463788686975
4.385626236341144,9.747789832133996
4.669701159561643,5.381928857226301
0.0,0.5202558891227932
4.052501034994023,5.1278605348698285
0.4914046182892751,5.3921177635548885
4.931683291623608,4.388815349593174
4.980000558647623,4.289090382882169
1.931432158126926,0.0
10.0,5.440850173180964
0.0,5.258814723714156
0.2652217584280002,4.435524048848404
0.2669264051995931,1.987007494679562
10.0,5.620691222281689
0.0,0.5877894879038892
4.342965690790889,10.0
0.0,5.620540928035094
0.2372878990716793,5.342941016745889
0.0,4.812045399518714
9.662665212366068,0.1844827589446024
0.39356233849062333,4.928341305114206
4.858425115323154,4.805948083555578
4.125596946904908,10.0
10.0,4.680449367260569
9.606527822187646,9.653480455884672
5.474706921740249,10.0
4.572360014601193,4.8959355539123335
10.0,5.2279039578956255
4.937859452855715,0.6895728721326542
9.455555016466553,4.623931409387605
5.127984796826136,5.652146183706699
9.505938495929135,4.315179777306019
5.033631040081105,0.0
4.9049711470682436,0.0
9.600577672029731,0.0
4.548632742067405,9.507939402997643
10.0,5.016511612984177
5.398450741906214,3.02986950606648
4.8274505647292605,9.560264902042201
0.0,0.33868023305589656
4.899126414869346,0.3424486224921399
4.631715100855564,9.578297324521511
9.573306508222265,0.4078537613122889
10.0,4.714696606491614
4.71308436012248,4.905331846048869
2.6425212882082283,9.821938271885728
5.119883829000132,7.640630579103544
4.8940717587364215,5.4074468092217405
1.0588136477193384,4.579979468386226
9.737832062329138,5.688339598424458
0.455011087740183,10.0
0.0,0.22818144570444965
10.0,5.0169744107940275
9.853605730982448,4.264540187888751
