x,y
3.1934811195465866,4.280611150034918
0.0,5.132182806235071
0.1923621001396591,0.0
4.7507433212496295,0.0
10.0,5.054211748052514
5.017381103010878,4.855619258958563
4.899632224209224,9.095616169119658
5.171441637042987,10.0
4.7608824371894345,0.0
9.845505758924043,6.526825901036969
4.086367524698715,5.1722103372261685
8.561932825207274,0.0
4.838345679772047,10.0
10.0,5.2909165301523675
4.938134078629432,0.0
0.9087128431028868,5.151887658960918
0.0,4.864548519137266
1.0991944328939551,0.30246010735949985
0.0,5.051460598256136
0.0,5.080521894705397
4.722836204364206,10.0
5.028997840252995,4.98261635910264
10.0,4.982347236298357
9.03700113669707,0.5848320879064214
9.832046559030168,10.0
1.0439597537788012,5.13603996834011
6.525081861253169,4.705688297084141
7.030166922993445,0.2918543131589501
4.824754374666573,3.6435153274939682
10.0,4.823262411096217
0.0,9.938268125328596
0.8467108335057904,5.083355886199411
4.994240918561074,3.0257577127864836
0.0,4.755454667110349
6.339322184462378,4.890197650156973
1.7138000636902142,5.086805379185896
6.310406191339881,5.654974954485768
1.09647613796991,10.0
4.954892938448076,5.639472680582616
0.12776762863304933,5.044931883830455
7.309705225557907,10.0
0.1701935977832445,0.3225568902508741
2.5437333931187207,4.921821043415459
0.0,6.393177815998569
1.7953261052203116,8.508838421362759
5.127509987366377,0.0
2.5226125246240985,5.151151527656257
0.07659574767488574,10.0
2.544060478594886,1.0833520758905704
9.919863004272788,10.0
0.24123210256460034,10.0
10.0,4.886015142616973
10.0,9.902306452075242
10.0,10.0
3.821029711880586,5.088198607823166
8.094520527007987,5.101834696840362
9.644794623732647,5.103875454560547
5.087817045965908,5.095218219138248
4.847792329791821,7.27855221217578
0.0,6.685790754866686
5.217849332028405,4.941301272087073
5.090709282008776,4.81674157296117
3.0542220509366453,5.178839431912893
1.8607248232416937,2.19522648612561
4.982430050805939,10.0
4.955026658360135,9.339636096407359
10.0,9.987409281436118
10.0,6.198928459855217
0.0,5.164539198125845
4.394804067834393,7.7176551593065605
4.910731888376678,10.0
10.0,0.020582449472165164
5.08680523941594,4.189701178137062
4.856489082659793,0.0
5.567493492263909,0.0
10.0,10.0
0.17355564901220485,10.0
0.37149052718226355,0.0
5.091516277393239,8.849100527229576
5.097923455132392,4.952088400023879
5.0630740196385515,1.792862982860863
5.641299598334293,5.04755100482144
0.0,10.0
3.657873339673594,9.138404983626051
4.862238907351296,0.0
2.1783437631156377,10.0
9.714526814672618,10.0
5.155479445358113,0.21300454011743974
0.27423712490712787,5.034159208446781
0.6720270050874039,0.0
4.986937654242453,0.0
4.89741360646668,5.046571730700518
4.831528914828023,1.454016209969759
8.14601004612931,10.0
5.19236218171332,5.093444568784906
4.859651921540671,4.963862320151383
10.0,1.0034169648420346
4.807162730408533,9.932269093985381
7.9443241369214235,0.6363599343222643
7.368685675574915,4.770914845563972
