x,y
2.681295021003026,3.0239475307132073
1.0088746231387882,3.9694142391300464
1.672131537844242,1.1797762961467468
6.097935580597458,0.7919202785941619
9.369953847974982,3.694996226265177
5.092211426224576,5.643577986426591
6.026157473483879,7.91751982242362
4.255306048175188,8.772284696126205
3.328909975481194,0.6215674821927906
8.290226331046371,7.27103954912512
2.9041487668600277,4.298087176414954
7.761611584072019,1.3205042402886853
5.948677531863448,9.22746429396765
9.929221312076805,6.707324476872031
5.048224757009794,0.6982218096444714
2.0658596426365876,6.613028290472435
0.22385000154306295,5.781639293371196
2.1154000475359758,1.7710884951543258
1.418068128432443,4.134117358659512
0.10484798958836901,6.512324610079362
5.973068447131298,9.340912699176428
4.5982634599558105,3.46272759036629
9.040323989355803,6.174846056515279
7.956456295109185,1.8430989138240788
9.42297182351054,9.731720285523487
2.096181549388595,3.729947855810294
7.210356539414412,3.303227774304031
7.457391436721694,1.7963440928492131
5.785856661607914,2.817625645038754
8.540667108262328,6.034683762649842
0.17989141365282907,9.506857654321509
2.0822800193410984,4.691389307240106
6.464774597248499,2.6109254856702666
1.0058484395996283,5.865416212549765
7.2399723489506265,5.971802750669102
2.3039439427260278,4.564101258292638
7.189830523041639,6.982596045789759
2.1432254632162975,9.647418930520965
5.201814392724496,6.8874501168328415
1.5887573394520789,4.95675087223943
7.485086430321901,9.128767951987506
1.6290607098440197,1.7786165798523048
2.5184177532044685,6.468812643564594
1.272129111134088,7.249597974758006
2.339343097092824,7.7701999304006755
3.6408666966973926,0.035679743945198086
2.525699853395881,4.191959895425686
0.5140691577568772,9.625507397023616
2.4542159849327314,2.1288674240816143
9.775230237621367,9.979673329533073
1.70924009458759,8.712927778997946
9.82353414947895,6.228045425075883
8.884612313130514,8.853597490967154
9.794976187181422,9.612107698630902
2.8748616571953387,4.828428898682125
7.6889501242736005,4.354325409633745
8.26060606661928,4.669056840197087
3.710387131841019,3.819856597421043
6.060148221400459,7.448327734666897
0.996017226772724,7.292395082299477
4.412283543447492,4.9825354604291965
6.567853232511915,3.352892123739222
2.65762361656991,4.461287503760245
2.34570310350455,2.424824210217033
6.134112845188518,9.613838583936467
5.358770225983441,8.016147335765593
9.346260255919919,8.568614655966917
9.567052347732083,7.173155689396009
1.509244487915212,4.394722219045719
3.1102593463352237,7.61402188647037
5.973142548814128,8.77508938873133
9.44692243509513,1.5108469472200476
3.8357657106676757,3.0295055894885405
6.084976739310584,0.9727309191755787
6.8838970974815,1.3429776033071898
9.874201721711042,9.401380744171103
1.5892953978789681,9.286859387999094
1.7591574778715608,0.41832278187385896
6.538865250120304,7.800481117904055
5.067519228733478,3.57682839725619
4.72880010964816,2.320013909846727
6.919168494931795,4.781301609065564
0.14568292897276625,9.61826799530973
2.800833770088134,7.977163202545734
3.637232866642015,0.869294343482364
2.4100977400937564,9.018498503592218
8.30421387748778,9.748437181312754
4.328803438343719,1.6704671243045686
1.6309551022945334,4.710239047118846
1.9103707596465582,0.3272045534887535
5.977256036424441,0.026434760719408947
5.226708211511633,4.267332262352982
5.768271622489391,2.2186637527848574
7.647730321416398,9.942244392981452
4.3148866459670305,5.211258394612646
5.33496207931183,6.070765223683834
9.116372561739224,2.060503411876695
3.3481718114225743,8.487851556231153
7.560335661402999,1.890108823897151
7.370744588009939,5.888529514715983
