x,y
2.6829112616912916,3.029895571878259
1.0001395583655912,3.9775279526405396
1.6635166340606538,1.1681992934937708
6.08631946268369,0.7821606379984523
9.376796163739941,3.704053028839902
5.090228087889046,5.6362788828862636
6.019401063616996,7.923893177200385
4.264237801709684,8.77969857612374
3.3366439476526573,0.612987954706471
8.30155894207406,7.267370481684662
2.910392415570192,4.30769150006856
7.765265743309656,1.3082623495545704
5.940960431804169,9.233687077114439
9.928898147260702,6.700252619414012
5.047052374747043,0.6883961448006242
2.0602249656359977,6.604443999583145
0.21997836569207127,5.772611563209829
2.1112522540831256,1.7622772513816622
1.4089639081230028,4.139972280131752
0.10330219514720589,6.504152324033543
5.964202823583928,9.349788080289711
4.602118092677448,3.4744531099272753
9.048077173144033,6.168089603612685
7.960192478533571,1.839076617818227
9.430669327963699,9.735810548942503
2.0916938935859384,3.7421234533348007
7.209196640796241,3.309863070820467
7.453443879444986,1.7868359750636915
5.776605858659044,2.82023309439371
8.55140035842008,6.024160556976625
0.1767835465962834,9.507845089205304
2.0749543594320743,4.695197238187221
6.45443369096396,2.6132052742391196
0.9960562013475092,5.854329696746674
7.235058410520583,5.964883173100234
2.301632922704324,4.5677153539766415
7.186180325084248,6.975019521708767
2.13790709484321,9.652162769076133
5.199962920995533,6.883069599538489
1.5782231839956882,4.95672443325109
7.483207679412925,9.137764670166058
1.6206640225638174,1.770122964243493
2.518101555407468,6.455336181286181
1.263834392014442,7.2447821984361775
2.3366937903430522,7.77268400936879
3.6512286548054327,0.03295494824987757
2.52499857029992,4.199936208636599
0.5082732468991331,9.631041016527487
2.4567645457357217,2.123900037600843
9.776736305619062,9.981364120073023
1.7002348084380696,8.722990611644132
9.823781797621113,6.219173681912818
8.89630949588224,8.86247662656578
9.798717933642408,9.61978550040421
2.8784807281565334,4.832634306674298
7.688856695585219,4.358723654462632
8.266889788859187,4.674232537066869
3.7214177877643286,3.8291067902812284
6.050251655383537,7.447612310608542
0.987320919491733,7.290168003616026
4.420033018630838,4.9806195721487585
6.55845972675427,3.3614721333128994
2.658304228977076,4.470715652543677
2.343701435287871,2.424004733397664
6.123302491123034,9.617634636648726
5.357677223069237,8.023654011201726
9.350791647855049,8.579967845026626
9.57462584883897,7.168364770069081
1.4990702133478464,4.401470011157179
3.1155006467835094,7.6120142283520495
5.966274607282586,8.78396230499015
9.453317804805335,1.5004002259912987
3.8437036657199433,3.033364047324017
6.074579039914382,0.9618616175507666
6.877996416524348,1.3301514849465161
9.87688157254249,9.408077883913885
1.5825704731017813,9.294076621429092
1.7533591525096939,0.41319506312595494
6.530319608116011,7.807156259230389
5.069941432306421,3.584770680675774
4.731500057316971,2.3181493662036377
6.9136596501805245,4.783224787821081
0.14124585582882093,9.623352176744074
2.804362108933538,7.982022246856316
3.6425169348463715,0.8602256720774911
2.4096829050921924,9.02740064127129
8.31108740012028,9.752102305929627
4.336594181505797,1.6621939612160692
1.6251634998020885,4.711189636509481
1.9048859368785664,0.3217040438458222
5.969212816346587,0.02638584407763839
5.224389939927696,4.2732104115764695
5.759490534259497,2.216075622555573
7.650105123966243,9.944801262745303
4.325518753469238,5.214152614004006
5.330873962471415,6.062533971431582
9.123620054766754,2.05684197160333
3.356542426375592,8.496625410137222
7.563178623515599,1.8851257473742453
7.374206386165268,5.875841635387684
