x,y
5.7359057499318995,10.0
9.367487682575101,5.442873125858736
5.724418798853685,0.23114442056341228
5.305931398441908,10.0
0.0,9.706907008786846
4.336730348797552,5.044065967915505
10.0,1.4064696177447997
5.665910717285675,0.0
0.0,10.0
5.956634662853471,10.0
9.65522614632587,4.771351628550829
9.521582935016134,10.0
4.382252096057437,4.273438462635397
10.0,4.2239281501573505
1.0761401311514531,0.0
4.738659705293235,10.0
4.406363546486715,9.87882769192923
4.746200394519783,4.239369019113978
9.908126199665649,5.199604406596865
1.3974374489000125,5.24956382019406
5.654315484553718,4.59141738214879
3.465371811362521,0.0
5.270533699540447,5.087942027014274
9.643456315475039,5.060071862303295
0.0,4.995677187975804
10.0,8.51493129990576
4.541926172328045,5.028720367076632
0.26033380579406756,4.775036972616861
10.0,0.4722586621974936
4.681709720040548,0.0
4.746221693940993,4.681944816421152
0.0,10.0
5.192401804930193,4.4031128839441145
1.9580104333788155,4.95754739560868
9.38829753684907,4.93316900035732
6.164926618825962,10.0
9.251000242098423,0.0
0.7532351377803679,5.398745170445571
10.0,4.497224657053675
0.0,0.0
0.0,0.0
0.03554355063219779,10.0
9.950381179906392,0.0
0.14567244988713632,10.0
4.476655480897112,4.983942931982578
0.0,5.62486106903872
0.0,1.0274924735263378
5.52268044428206,0.3887557184595284
5.925026589287574,10.0
5.241914593773521,5.081868750194128
9.487815777744876,10.0
6.690202755902557,10.0
0.0,4.966604142747374
0.33440944375992676,0.0
8.172023549520116,10.0
10.0,10.0
5.331743512755119,6.507569736305877
4.327710614117076,10.0
10.0,10.0
4.780538821253715,5.23780595398348
10.0,4.410025965324246
5.752604698599973,5.014809293345948
9.873014629966887,5.040583781472098
8.742694802928018,4.806116736591185
4.575623466382893,8.626243345401516
9.6168835936833,5.157705808042198
4.794335706447196,3.842137596795387
4.6518357026913755,0.0
4.788542342363368,0.684291551534256
0.3725273586819173,5.031138743992176
0.0,0.0
5.439246848432816,4.23573829764986
5.684897072570327,0.0
9.349289026745828,0.28706132281233876
0.3785534576536936,9.499427361190373
10.0,0.6299344405940314
5.043021035369204,10.0
9.83491476474971,10.0
0.0,5.05409014152048
6.81639276323957,5.246708835939834
4.9821694641203305,9.42105347397864
5.300076632246175,10.0
0.0,4.571927219617725
5.234422163305141,8.269624193679006
0.10021176926349507,4.510892855610572
5.422964276907244,4.66463468642869
4.364934554588437,5.271093238001506
4.705031771645134,4.38310661012216
9.702884371594653,0.34124940781771473
5.387615998245551,5.251464004525545
10.0,6.9844224926261695
6.3002710339776025,0.0
5.513236533760611,0.0
0.28715937967710264,0.0
9.815368970315745,5.650052585403807
4.90135867835329,10.0
5.350893889167954,5.058202414147724
3.937618364589561,10.0
5.290098565718436,6.897097520025234
3.737086113764806,0.0
9.44925833965024,0.0
9.593761004410688,5.669358568265649
0.4384900059711322,9.583877358740569
0.1560925545246848,10.0
9.236749628788454,4.681523869384998
4.591183516953272,5.782901292190857
4.513563361265781,0.6041826689873135
5.500499235869519,10.0
5.839597279273219,0.0
4.874983687244517,10.0
9.335610054653314,5.321042192073851
10.0,5.757493739640492
4.820260888305482,5.562911547554414
5.1361484237776995,9.534999290945422
4.763088520807635,10.0
0.5075068429193902,0.29926437729141886
3.7302879862202794,10.0
9.84642511407535,0.0
4.46180272335248,5.267763085779379
9.641343218143607,5.276317214549137
4.844180012914592,4.398642781593329
4.431556650636112,5.017401645937777
0.0,10.0
4.2071469196910805,5.290640488479902
4.43310860948377,0.20499921162318993
6.015352104109553,0.0
10.0,4.515667263165042
9.696535685126364,10.0
10.0,0.7630783425337385
0.03253837832363877,4.610019532798375
4.852687572517908,0.0
4.934154077926309,4.926164759252444
5.269954763405014,9.527055329380053
5.618165878077943,5.553853807911656
4.751240396845325,5.1422765760081655
5.438558719312539,5.369084858562919
5.20859317497531,4.53290545771708
5.877989948489419,10.0
0.9316565171696323,0.0
4.82874231321201,0.0
5.465533241695366,0.0
4.076312515214303,4.927338160327325
2.8389082185295584,2.9352239698385256
3.1105122255889865,5.226277307824346
4.184929199708093,4.831613258133969
5.293053713613533,5.2177847732396705
0.49045898417244904,9.695103306235172
8.23584915114686,5.054406141628892
9.639548578937845,0.5569498626725918
10.0,1.9374964811307702
0.4743479683377355,0.0
9.688685449966746,4.554637321800708
5.7312814624103785,5.2331454557699075
8.04797869363841,7.097892420088507
4.918035135948143,0.0
5.225161793867405,4.242277642091009
0.4973153122761703,4.750517113759104
5.1459608479492704,4.5842474202714
9.455354340305096,4.838710722003572
0.0,4.801582995500311
0.4610348637381607,0.5419085443583997
0.027022695707490323,5.425419158471856
8.942118479231409,10.0
5.668309774008895,0.3858625144133879
0.0,10.0
8.84662894805919,5.252881404591904
4.382774817188578,0.0
0.03216900056908861,10.0
4.818021947563142,7.452516926319629
0.0,0.29601067991974345
5.037155387744127,4.686159471754699
10.0,10.0
0.0,2.444132572305094
5.226529937857871,0.0
4.076592127785382,0.0
4.319938242737986,0.19899243711925005
5.722469493634512,4.676657079661737
4.708894044105489,4.479210770152691
5.3479826965526875,4.533275824720202
0.394080805863645,0.0
4.189478415349251,4.7399796940215015
10.0,5.115740250280162
5.1816741297650575,5.277939286099162
0.0,5.157201131153892
9.809938582275217,4.508723806073972
0.0,0.0
4.735446672384806,2.049690418251627
4.665370583697645,4.721866306084576
4.341580543572326,5.344025070573983
0.3761086843620619,5.683791295033274
5.162733783443212,0.08384127676102082
5.035578169028237,0.0
10.0,9.95293659913076
4.393946897996282,9.745445782566007
