x,y
5.549421237048233,10.0
9.485872061946308,5.377338207159448
5.564770664250162,0.07802291659759883
5.088354516723622,10.0
0.0,9.867017463753658
4.531082053240635,4.950869501721956
10.0,1.792762401896356
6.135564989762742,0.0
0.0,10.0
6.43296498049201,10.0
9.17617045056428,4.768879153943883
9.79591244104563,10.0
4.461215316966597,4.357476305730818
10.0,4.427794965399429
0.6849484670197524,0.0
5.06618007020894,9.634222736297088
4.689342090231236,9.9674157515017
4.79238234970854,4.436354452141271
9.442227153462957,5.170986735870612
1.790384057855369,5.230501893566681
5.58949997266257,4.699240591236334
3.092743265204372,0.0
5.1380073681803164,4.855859047331707
9.064891402696757,5.075342617625147
0.0,4.89156544267972
10.0,8.154064015245458
4.658733384735944,5.057158887245935
0.057529974264839884,4.801202804520948
10.0,0.12779097707204887
5.492681625375471,0.0
4.762204329330888,4.794361340802088
0.0,10.0
5.120037442318085,4.5674498836819195
2.154317898561005,4.986183404437232
9.599996784558028,4.963624814257249
6.613379071623395,10.0
9.528863170453128,0.0
1.3003894583805735,5.167079379581833
10.0,4.7101617506324045
0.2772379454635626,0.0
0.0,0.0
0.05287156453402009,10.0
9.758950384350456,0.0
0.26153726286560725,10.0
3.9226348645803117,5.00062165723428
0.0,5.36182717444
0.0,1.4334145092908026
5.424524517681317,0.26532528546485573
5.815943744393258,10.0
5.165422582159243,5.1236333416966415
9.718756357965635,10.0
6.946783850080385,10.0
0.0,4.8609648795809415
0.1465628204780735,0.0
7.930807261873064,9.707557302184814
10.0,10.0
5.253456906211556,6.8062378710335185
4.653125045456741,10.0
10.0,10.0
4.735163494101826,4.983316801333237
9.942633510190534,4.593859706037494
5.537392592675624,5.002745946552799
9.920859070767458,4.960427066609438
8.301336043992562,4.763546879320591
4.688104867332615,8.235507139277656
9.762063726294398,5.137466457151696
4.805866313860819,3.4376670412179533
4.163938323956711,0.0
4.73311207989725,1.2163816506278022
0.2907581591959142,4.998081485361982
0.4281037481671437,0.0
5.424985898118022,4.269234639970915
5.338163358418618,0.0
9.47641334412343,0.2415081420207113
0.24738716639284997,9.682495012699297
10.0,0.38743507315339293
4.918221255800538,10.0
9.786309370861206,10.0
0.0,4.985310163157817
7.018631062430577,5.2534797735198255
5.011937638342894,8.898137584023535
5.225658621278893,10.0
0.0,4.587487832356181
5.228479633618818,7.972047619484211
0.08554587762803087,4.653414437456016
5.292794144306741,4.824589902185941
3.8625643502512688,4.874448011908126
4.698889580817926,4.472833632008649
9.721863463526791,0.24533885594574303
5.228461062248674,5.146254641078858
10.0,7.227111584187336
6.729340036102553,0.0
5.312245425351074,0.0
0.02789039537320879,0.0
9.806909850403166,5.467707550871975
4.772243258451786,10.0
5.172246658115772,4.959169010516587
3.4722179493642527,10.0
5.263885968127025,7.147760886002994
3.3083247078964297,0.0
9.710035347996257,0.0
9.7247238323696,5.512779338343907
0.2846087493105866,9.727405259624316
0.768239928690297,10.0
8.676561135197181,4.871556786549276
4.606723306853429,5.703259846423774
4.633434563299635,0.5326157081357769
5.917338703918685,10.0
5.4402957608390485,0.0
5.342558906954923,10.0
8.873930771500387,5.247295515019889
9.98688741808996,5.5061192144279705
4.9027343930016745,5.415380763789235
5.0606894625323955,9.770850404294471
5.163326157591011,10.0
0.2892959892819788,0.1608741624235455
3.362200224058407,10.0
9.81837555578141,0.0
4.625882261217601,5.240043806003018
9.048102593847714,5.251678825571011
4.8617984292420795,4.5325553275759765
4.578885738321274,4.90948116695865
0.0,10.0
4.257843771905615,5.23161734726054
4.62504966706446,0.09881716868076638
5.562833935371289,0.0
10.0,3.918790409603151
9.918399202374108,10.0
10.0,1.3421556520097957
0.378055506617119,4.727782653073944
4.872686832232619,0.0
4.939446517251456,4.894287487305825
5.219366212867357,9.631793926765553
5.529646191150362,5.544147784452454
4.511060359048845,5.050022561938535
5.311165521915067,4.953486614302755
5.167177882490298,4.608382006104918
5.139711847070479,10.0
0.2234601328174769,0.0
4.7572225265853625,0.0
5.289732518088132,0.0
4.308533621628796,4.982249376045335
2.7142465802949527,2.7754870643046776
2.8957390654781077,5.20130702200134
4.396770977178358,4.988505265650045
5.219185382939848,5.218682034473064
0.33185268143133506,9.804536176585792
7.973070463323781,5.01159261904385
9.70929131889161,0.4174601756008255
10.0,2.1229347189977275
0.15618788712449871,0.0
9.79493776831623,4.711407796793024
5.540327968995442,5.2104866539900225
7.849131755511275,7.246354879848496
5.348496532064218,0.0
5.084649814060287,4.454005781871718
0.30253418421554834,4.807574339522592
4.874100387675787,4.639351244104792
8.859440760430509,4.850033740081554
0.0,4.486470408964179
0.43397238498467966,0.48118265577626385
0.47833744273006423,5.267616832537231
9.433308544564962,10.0
5.5267053493046845,0.2840170076831938
0.0,10.0
8.404437399639843,5.246176121709006
4.625614725370853,0.0
0.4501299969678071,10.0
4.274051651454189,7.469642927588111
0.0,0.08806529894739056
5.062057783847154,4.793812961810971
10.0,10.0
0.0,2.42621527727811
5.11806439509179,0.0
4.428081823762015,0.0
4.366290613270963,0.19658106414650392
5.663041739196427,4.6290145316357565
4.713346178584681,4.675224794081511
5.192470714735032,4.766829222647263
0.0340054214573169,0.0
4.402549018429306,4.791621527924981
9.782970103168399,5.096200166038341
5.130635481147228,5.161434825396948
0.0,5.091526132822264
9.82443736446011,4.72463666792822
0.0,0.0
4.713698255749786,2.249598909265609
5.047949298222249,4.23243695085534
4.524189660733723,5.315149885937072
0.34467077078930863,5.590033899304428
5.205478076817123,0.11262791905048569
5.28060749933838,0.0
10.0,9.529237661739602
4.520089122165232,9.788833143233042
4.727251720712901,5.184155093679895
0.0,0.12051733379089148
3.4188731761557554,5.191627284689497
0.42897082446801965,5.33842420507321
4.993560497149936,4.5488641720328795
4.981590467658356,4.457310183179641
2.1952876806575885,0.0
10.0,5.229253583334339
0.0,5.119618606732525
0.10004058122664863,4.609637161923562
1.0128469993040796,2.2214240086011134
10.0,5.455548849122248
0.0,0.3371975607806702
4.831934775704539,10.0
0.0,5.666150049897443
0.910189925735389,5.29795678295158
0.0,4.3674514710560794
9.789986814145367,0.20988315783512168
0.27040833826607225,4.861795381961273
4.922615086681395,4.883953477759648
4.568066275143686,10.0
10.0,5.239851555676511
9.783361657184773,9.837682002550444
5.1043128841380865,9.699918639116113
4.702933177457985,4.27721407038719
10.0,4.537333393951598
4.9656032735607285,0.535172820177664
8.726010552652143,4.661401459314141
5.090857561858755,5.395690354117791
9.580635331986201,4.368689388241556
5.458067948814,0.0
4.939499163073579,0.0
9.531332281364628,0.0
4.549894337742012,9.64013503390063
10.0,5.013816380403575
5.334279240608541,2.7570396009923144
4.923456838266712,9.760439775235335
0.0,0.08889273861403689
4.962590800886221,0.16380751605831717
4.7762728474511835,9.806508409945858
9.661490739082046,0.30364658864919847
10.0,4.831233423991452
4.77643008857206,4.906064938671643
2.5758309716938896,9.077695465384826
5.093473399206707,7.612101503994355
5.216596207142498,5.319659547180744
1.6623435777987343,4.700854735455245
9.811596455996149,5.554206051449328
0.11452690222192863,10.0
0.0,0.07516066607858626
10.0,4.99919856218464
9.80424095168601,4.404859157848542
4.789252906282193,10.0
4.871184731322703,4.886755096205377
0.0,8.042340966564323
0.17285966646436082,9.588104847527692
9.819142413406423,0.0
0.7856030902485087,0.8565491371790391
4.0711246965297745,5.1782220920313815
10.0,5.824533471862349
5.0882390582859065,5.347598667283385
9.687791785694605,10.0
9.809926410074048,5.244352697768216
0.3245172790736487,0.2831876392907423
9.791951385820559,4.493569154485282
4.905245172263529,5.076397932244831
10.0,0.1199542018925816
7.709591516390925,5.242338488293579
9.857172982316184,5.074852188915795
5.4673465316349805,4.44532513096888
0.29544180108031454,5.4873154287602635
4.584582292779208,4.7870725662947065
10.0,5.472570030470066
10.0,9.872274778987498
5.008027480117831,9.56918236670651
0.7189358737045524,5.375671691678277
5.4218591407259655,4.468026277671289
4.518182336922603,5.036232824420002
5.360586681826667,0.09823373953147585
0.2646782881406861,10.0
