x,y
2.677338983607307,3.0083246008333946
1.031510646875593,3.9487557506393074
1.6948651053537211,1.21109414612627
6.1294912530897685,0.8176437880582517
9.35205767411074,3.6715531071285525
5.09783737164989,5.662842647449841
6.042584354842185,7.90002483072118
4.231339185286507,8.753987135392348
3.3089336907938223,0.6449222815070187
8.25887354973279,7.281134958284588
2.8869881143002707,4.271861636422866
7.751753350171903,1.353907497503729
5.968021938073375,9.211017777399023
9.93066142102273,6.72534802357359
5.051588137416481,0.7251525173029718
2.080956542844129,6.63549290304176
0.23458043475880563,5.80577740639172
2.1261107584622336,1.7947771780174937
1.4417606491560835,4.120145095786761
0.1090321973619407,6.533262104003297
5.996414317637479,9.317826318560774
4.588586694034203,3.430631382652458
9.020657429151846,6.191107963102065
7.9474131964480925,1.8520987336318309
9.402172598512841,9.720565967616329
2.107851638331422,3.6967722139326935
7.2122512172737565,3.2866040948436863
7.468811686876786,1.821691981822166
5.810677083464722,2.811362049785632
8.511822452894037,6.062860677712459
0.18881169162563727,9.505578429884885
2.1027525075870743,4.681346040126283
6.492402090200821,2.604470381541671
1.0317913833122914,5.895724140941789
7.253085821769767,5.989280089685116
2.309985528676179,4.555355278337932
7.1993979553999266,7.003343857642508
2.1577499383161647,9.63470070978576
5.206371401134602,6.89776016617768
1.6172527950400928,4.957097451467142
7.490872411347069,9.105001104195235
1.6509835172771108,1.8013405929035062
2.5195196010322563,6.506246628045236
1.2931801339384306,7.263154969743322
2.346654176037701,7.764051449563889
3.613308946741604,0.04396315921869219
2.52805089569846,4.1711906773686325
0.5292300368417774,9.610444630726787
2.4459634010901863,2.142215097599146
9.771886120957639,9.974522262678212
1.733314810830276,8.686348527686025
9.823830749010902,6.250897401645616
8.852872099818583,8.83068645217931
9.784540256069858,9.590426533009358
2.8657516841087984,4.816347784516318
7.690387791055681,4.34412397916629
8.24493587814518,4.654871084434188
3.6807831395077795,3.7958074945282383
6.086330036764079,7.4502497853752025
1.0185557739800544,7.298105648329073
4.3913704373627045,4.988619680503935
6.5927310207659096,3.3303438723707774
2.6564527898699617,4.434909073430164
2.3510264179184097,2.4269283917789752
6.163066049274926,9.60426101053446
5.360062333083548,7.995611821866624
9.335676868365567,8.537875521568827
9.545935266813816,7.1861971481856175
1.5364330481154962,4.377013626782808
3.0972474073322087,7.620997653320321
5.990016444256822,8.75223330974608
9.430076740026596,1.5388902662073767
3.8158068823532356,3.0204445545584155
6.112640826872614,1.0027664933668856
6.898945246262605,1.378221797009082
9.86660584410847,9.38380079805186
1.6058849871967968,9.268128177755328
1.7727903008423442,0.4322390680694223
6.561025762918078,7.781396653797444
5.059549971416444,3.5567601670980067
4.722000697428704,2.3247544866867376
6.933149509707394,4.776620398103875
0.15832861541044063,9.605668563459673
2.791594484588937,7.9647139891183585
3.625539054200311,0.8932912152784726
2.4108464660454545,8.995289136104283
8.28684864947208,9.738512754458712
4.308117851327607,1.6921271199256271
1.6447396054977457,4.70900442625695
1.9248277956635873,0.34206990698126
5.997791676373863,0.026425912825953555
5.232575159115131,4.252854074884741
5.791685212397262,2.225073572569446
7.641200294379175,9.93461951698516
4.285387414906363,5.200952519600455
5.345731804119203,6.091731395188989
9.098101097616478,2.069400645837386
3.326264106924539,8.465034204128216
7.552479143469468,1.9029315588573459
7.359822490497726,5.9233353889095035
