x,y
3.272601777421113,4.419629852848936
0.0,5.2227660750168035
0.06663830462344277,0.0
4.6749533700446655,0.0
10.0,5.146563294114678
5.010686139325545,4.808985725090011
4.837945501429954,9.233731149227442
5.213276675970299,10.0
4.869716083631128,0.0
9.961890765816285,6.421697393407215
4.228111553462641,5.200464311604788
8.673820194471261,0.0
4.770503856716681,10.0
10.0,5.168879077323913
4.921487496919308,0.0
0.7720537698126503,5.043676726647105
0.0,4.8413591622420595
0.9678913928035006,0.1763154006113073
0.0,5.093990276804154
0.0,4.9262206441581755
4.641083539932943,10.0
5.0316135530322725,5.078709144496848
10.0,4.928794522404101
9.17242382634519,0.44931647669686287
9.784426949111868,10.0
0.9184952718647754,5.206402806622571
6.420871423095548,4.82898239153787
6.973502875628141,0.16527320154001873
4.7881055226524865,3.7605531311297002
10.0,4.7511178322023895
0.0,9.937361724631609
0.6981096110016011,5.0936636860976465
4.8997468781099895,3.0877067349896747
0.0,4.689131126915393
6.219973090092086,4.833011769473778
1.6254675291995564,5.109242673308998
6.189995496524899,5.515513859970534
0.9644767347549992,10.0
4.945052120780141,5.502471905489726
0.04188600538627146,5.047715523203996
7.28623115646621,10.0
0.05590249537210098,0.19533940300398223
2.5530621293713547,4.830341643110088
0.0,6.2776155704386865
1.714695450276174,8.616260254612007
5.29541793714875,0.0
2.5208977811384266,5.195650383236528
0.09994653725476055,10.0
2.5502805825602515,0.9510204514065536
9.87545327416322,10.0
0.13991990535866455,10.0
10.0,4.795563743414315
10.0,9.83587268757253
10.0,10.0
3.944983761780018,5.092376910251572
8.162887133364661,5.137941342909259
9.77199461275162,5.115760790386808
5.1574429837401725,5.171701289519211
4.78996458659878,7.25181090097408
0.0,6.594900745512705
5.2798520327644685,4.938874419252174
4.9888276945608405,4.9241680706806505
3.118625190288382,5.1966324023376576
1.7869210347016466,2.158681160949326
4.950824132873744,10.0
4.932820567967383,9.479122766608425
10.0,9.951184274127638
10.0,6.071788462134205
0.0,5.234943377726903
4.531727057160258,7.742956940614823
4.863118509273655,10.0
10.0,0.0
5.158112218656796,4.327433925223127
4.780375311150346,0.0
5.431132984497819,0.0
10.0,10.0
0.060927992479959676,10.0
0.25113019159025535,0.0
4.986066711858216,8.979446514577505
5.112119479004422,5.034395654461426
5.075917317558028,1.7122956224034014
5.503469468788511,5.058394641130815
0.0,10.0
3.7762501155783803,9.276296614822236
4.915077042647942,0.0
2.139989473305965,10.0
9.83057675996357,10.0
5.186175118440982,0.09578399796519063
0.16538799405592092,5.050365352006208
0.5346266466821711,0.0
4.9529321775035084,0.0
4.870142704173732,5.08606413799466
4.795259526862504,1.3437549851532402
8.220645782510513,10.0
5.23339622432687,5.095754730050079
4.809400493065436,4.920847259478397
10.0,0.8690979595041528
4.919671975794959,10.0
7.997741796215848,0.4993391218477716
7.354315275397097,4.7338663963777785
