x,y
2.7205473709056625,3.1507876595667663
0.8244411823570431,4.146559165250979
1.4918776869527837,0.954209038983349
5.8740343813246785,0.5938249698706679
9.510117165285735,3.8888686307926092
5.058637926489609,5.496675031718995
5.866658115465725,8.041881626564995
4.429542812359,8.944384683262406
3.4975128899881915,0.45992866182510883
8.50492525647169,7.1995674155691685
3.025675256193135,4.478204346450003
7.835855084108633,1.0850529370908137
5.777442294922738,9.35473017784412
9.9317539517476,6.54915002389071
5.028959771466932,0.5155272184829881
1.9501150566476828,6.430864071108303
0.15439167168100254,5.603990779855729
2.0237587581891705,1.592942209725324
1.224273092583151,4.275634867974506
0.07561206276383615,6.332554979175677
5.79041792586915,9.522930509415703
4.683025900707875,3.6887168863338324
9.210305135067651,6.01190822975112
8.048401195580857,1.7330626904253261
9.570197606764422,9.807925870631728
1.9983595216653647,3.964352248686186
7.167328920777165,3.456089119486056
7.394074628775315,1.605383257511922
5.605118217532682,2.882711495571407
8.755240323969286,5.8263428063915725
0.12797801498578634,9.549957849329923
1.9450694508427533,4.767596793781799
6.255451690675135,2.6525105675933585
0.8079059191527662,5.6569186601906685
7.144620879896566,5.814683835733806
2.2539013355210793,4.648635449379042
7.111307068505888,6.8343545112682555
2.038133603004137,9.739255668904537
5.159817863972,6.775468210944563
1.379972515343743,4.960455550237051
7.458166783636506,9.310798764762954
1.4499723685855141,1.6051057204590946
2.515908800373454,6.218357558761558
1.0882730511675376,7.160653730170106
2.2880344077610424,7.829390083691382
3.8516704941426516,0.0
2.5186718216047437,4.357659407167636
0.3957067921491285,9.729191962880702
2.4843568484178906,2.0272975056662657
9.814949197251599,10.0
1.5254459965090814,8.919890002318303
9.84300905801743,6.036974896787626
9.110409920410994,9.043591045526355
9.861089275350704,9.744015274427001
2.958548792266103,4.8973269340261565
7.7057594938269425,4.464482180018729
8.406718188700143,4.764475840440818
3.9299755550082307,4.015245046625231
5.859097267007176,7.433637646700717
0.8125355088821217,7.24241549270233
4.5609523543828825,4.960041384502263
6.37349088199276,3.5337110089871033
2.6819706658695055,4.6275690176078985
2.3037693536404036,2.406461104983114
5.919357590982118,9.696557065512629
5.3125203733747615,8.163358764702922
9.458650983652072,8.7917459872605
9.701417439833463,7.077759412063196
1.3030195115481853,4.531941700754225
3.233625119903692,7.597780283570183
5.814032854094224,8.96614457230328
9.575852618570591,1.3010700112592395
4.01387336449371,3.128672934336738
5.876346272306919,0.7727195161879187
6.751313716275534,1.099910855538187
9.919662305977655,9.53748077566651
1.4309118714328684,9.437293541841413
1.6118464261320602,0.3211363068609892
6.354861452881987,7.9190335919858335
5.091725283331515,3.755302631155264
4.787728972833958,2.2775206151489944
6.794195750316595,4.8257314610081
0.072332368675598,9.729583836714852
2.876885517027166,8.085843651298113
3.7815288803877576,0.6864371478378031
2.3958069815259035,9.204096182475805
8.460287999966582,9.817787412668089
4.483824759351952,1.4946791826879111
1.4864747750861207,4.748734390498137
1.7938421654287113,0.2229676482969654
5.802868932153318,0.023350196700252318
5.176574372348698,4.401901787264266
5.59454779091197,2.1570638864713985
7.694099637890888,9.979832453129932
4.506978238905115,5.22824033908117
5.252923826497878,5.890914307045378
9.276582365570246,1.9709169716142934
3.5260246704509384,8.675555176411661
7.6103803406781685,1.7751279356247844
7.409459844818343,5.655784393084957
