x,y
5.628087286649541,10.0
9.433127021575716,5.417178032238854
5.643477009324068,0.12680930225630843
5.112809138824174,10.0
0.0,9.979626873020777
4.446808774525834,4.979220493206452
10.0,1.6900908909522956
5.99128957112363,0.0
0.0,10.0
6.303269180028831,10.0
9.32642260934653,4.761947177392242
9.66831329833027,10.0
4.41761972885757,4.309837179210082
10.0,4.359313621523773
0.7886007614133451,0.0
4.948331693138834,9.793367170231015
4.631934474557338,9.998516837983068
4.776821901784324,4.357488118819698
9.613146794810488,5.186312065804485
1.685529980961469,5.24756018907777
5.649501710571997,4.648038268466585
3.1902149547068235,0.0
5.195416069862813,4.945642746404495
9.24387289162073,5.071096769757355
0.0,4.885344718783341
10.0,8.249155107487292
4.621661558567215,5.0523652823772975
0.08988037585658809,4.763002657993104
10.0,0.21737587481852336
5.1839147146348274,0.0
4.768255158117373,4.784762555066259
0.0,10.0
5.127043685114039,4.500090772489007
2.1074669369446433,4.978748816580829
9.52592583654661,4.945805775576629
6.496101915319642,10.0
9.394100371341425,0.0
1.1483002870963543,5.258951379896108
10.0,4.606187328616172
0.1836545935683285,0.0
0.0,0.0
0.07680408442712672,10.0
9.846919342800799,0.0
0.14097593533321143,10.0
4.091355232239146,4.996140790617651
0.0,5.4387137916513
0.0,1.324554024978416
5.478829124059586,0.31326247934044626
5.893757554306013,10.0
5.206781434524706,5.1085975844463825
9.655293761395775,10.0
6.8835313390545645,10.0
0.0,4.830130552150353
0.17057216437203504,0.0
7.992744091113784,9.858228682702743
10.0,10.0
5.292292153133814,6.731645406976497
4.553411771750256,10.0
10.0,10.0
4.728935561509091,5.076701684400134
9.993820752752315,4.534471049928297
5.623587732532966,5.01261475562929
9.958511270009458,4.972955948706097
8.420252827488884,4.763008603704537
4.633780817234209,8.339137621330114
9.733320880237386,5.160084435895127
4.792796365450268,3.5423195291330667
4.339909675718374,0.0
4.742782137913128,1.063387045340445
0.32497341732868024,5.00089237068277
0.2575578519846497,0.0
5.4393217361166695,4.239389143096527
5.449418795100802,0.0
9.411187002622833,0.27069019439021424
0.3001964743211408,9.608851071037517
10.0,0.48807836118376396
4.940406602219763,10.0
9.890071463058456,10.0
0.0,5.002583422486904
6.97263096888637,5.263101399009834
5.001108258627901,9.052942081755358
5.247088768735257,10.0
0.0,4.637528751377078
5.235937433483334,8.048458802083216
0.041238495870178124,4.621441499832146
5.350102070785826,4.792934343088301
4.017421294057675,5.008279370058883
4.680481253093703,4.423614667778032
9.699401618382204,0.2874517469376351
5.28335500646515,5.170080331288762
10.0,7.159196741667782
6.6129205380317995,0.0
5.4094914097033895,0.0
0.11299864531863973,0.0
9.787536380648481,5.568040271257094
4.849446216043339,10.0
5.216842011161954,4.9821179425891255
3.592827400257238,10.0
5.2844544518721674,7.08060275470782
3.4235964318608385,0.0
9.638757436608815,0.0
9.668615174920932,5.586344597960716
0.339406406627769,9.654477307213602
0.593470295729531,10.0
8.838539498691462,4.790024007294444
4.585658171321709,5.752090660984404
4.581666442404261,0.5730934473137975
5.762352125220579,10.0
5.539915654203169,0.0
5.1743304888927195,10.0
9.001817634640725,5.285260748431755
10.0,5.586389953135828
4.875528055086886,5.469179797904127
5.090076490356163,9.684301566247944
5.119370212954176,10.0
0.38016813210252365,0.22907423602596252
3.462118954879404,10.0
9.890489338671733,0.0
4.559720698901353,5.2316226827974885
9.23077170929367,5.27244853032196
4.858999764902683,4.462249851851267
4.498054519676243,4.952990171460497
0.0,10.0
4.218550311938721,5.2632383890969585
4.5557620539282295,0.13235956735253646
5.697480021103288,0.0
10.0,4.085624898148433
9.980472469224058,10.0
10.0,1.1808749752796417
0.24948763642633873,4.684259108263604
4.951497412992592,0.0
4.932680286904688,4.914119334769382
5.249440928834722,9.575076087017788
5.571761971490349,5.5662693986531435
4.609418174677055,5.084592805027474
5.364611047438774,5.083976247842982
5.15151029635096,4.569290027556727
5.328862571456134,10.0
0.4176059828073729,0.0
4.687059185782975,0.0
5.326332622621963,0.0
4.2166582395690195,4.97107390500565
2.745983301539797,2.8162830359992217
2.9501805548477655,5.219273432429218
4.330842534630807,4.939219256026104
5.260045140884622,5.188158963344206
0.39699973660905546,9.745530093843987
8.038693746571234,5.0247381646679665
9.663544943498623,0.4738892809868092
10.0,2.0774441774683443
0.18905006215521744,0.0
9.783993785615682,4.655265127409586
5.625485989102123,5.229065386290106
7.899986723533374,7.208401070645797
5.170704590231372,0.0
5.11849420468524,4.374158696982288
0.3698679985508592,4.785136482903724
4.979030994011493,4.606346634979829
9.033909671636636,4.839849955998295
0.0,4.653514012044574
0.4613317728722616,0.5228733782839312
0.3119930246617352,5.329073644127927
9.216379652053408,10.0
5.5885385667279746,0.3242093052573701
0.0,10.0
8.521687863414622,5.266190172740316
4.565466358919971,0.0
0.30191908327910927,10.0
4.441739039887234,7.4653482236359485
0.0,0.1818321700548339
5.066988268631985,4.739578134264403
10.0,10.0
0.0,2.4339307184666725
5.106214125346387,0.0
4.33180537822988,0.0
4.326672067496526,0.19752800045743962
5.7030645633958645,4.62851889815613
4.702777665681572,4.5870508100745795
5.226239431468879,4.678274398253834
0.16745848892255527,0.0
4.306111307146349,4.762807816995552
9.873805685218214,5.113291233862153
5.131167485163527,5.196328631315903
0.0,5.097573325917523
9.81808735804827,4.656994828155616
0.0,0.0
4.712178953637234,2.198162519646555
4.914663544980081,4.392538557798506
4.436950568262985,5.331096392074245
0.36479146252521943,5.6406801758170255
5.227535235599912,0.06363463454841632
5.202146959271738,0.0
10.0,9.63960511890041
4.460865748776072,9.762042697380021
4.700206631499312,5.214193747535062
0.0,0.1943121047331257
3.539924865032475,5.185553367536377
0.47676695094741967,5.3641339013481435
4.9875865397744,4.4760039563814145
4.985120069807711,4.389378745848444
2.1487792557211702,0.0
10.0,5.266772097845748
0.0,5.150651974569994
0.1154704610921727,4.550054114244822
0.849709405673318,2.1807400850025496
10.0,5.383524160289266
0.0,0.37922616119575675
4.7146163745726355,10.0
0.0,5.536238275385804
0.7535896063255787,5.338778625898807
0.0,4.54047492117797
9.729376021758489,0.23692511246610073
0.31151788982553213,4.851859045855809
4.912829735810921,4.893287198023771
4.481975070328434,10.0
10.0,4.967964411250628
9.720805659400963,9.768908162583102
5.19820206178561,9.829918288242318
4.65119884065071,4.420369399727989
10.0,4.705208206596264
4.95161912299158,0.6038262769300958
8.873621437287868,4.640771476692854
5.097147707596534,5.475187185134717
9.533648062343033,4.3229770624226935
5.305884359181162,0.0
4.991294436655616,0.0
9.69913584180499,0.0
4.5295437106879435,9.583870316359453
10.0,4.989213200996655
5.3711683682268925,2.8062033607522916
4.914821338896662,9.721146909407395
0.0,0.1339888856898374
4.923842809714787,0.24490064312780024
4.705289516724636,9.74953839263869
9.611007047506677,0.36319054331361905
10.0,4.838988309624408
4.736157128552197,4.902581306753626
2.5874040476900895,9.244514889369196
5.107702821085653,7.615146394519291
5.100796794988597,5.330277946293062
1.5486216197871483,4.643870808560048
9.777994657315446,5.6111588496189775
0.22329596882146274,10.0
0.0,0.04112033850937396
10.0,4.967025854428987
9.8150851509111,4.339951540177669
4.67714041555175,10.0
4.8023713262609435,4.879453094987281
0.0,8.11878875468064
0.21814681888971202,9.52412375278111
9.752184331957677,0.0
0.6165474130669462,0.6885819364474395
4.236278936779228,5.269607215119218
10.0,5.933261218848217
5.114336225280697,5.37719088266156
9.597540378926123,10.0
9.830206570553536,5.320039429599239
0.32969911002638175,0.31326306292427386
9.768149603485478,4.41420655118896
4.906359549404086,5.095123809798297
10.0,0.13568206839774638
7.749752488259327,5.30901072100741
9.805458371652735,5.083026337604166
5.5257635172412645,4.404819191608673
0.3488493731316824,5.541524100738773
4.50585282299627,4.763621444211552
10.0,5.533537648589038
10.0,9.836927647893166
4.973514193165172,9.691589305275729
0.5432187775390156,5.402234916569607
5.466635989705501,4.406176284498819
4.418055427323323,5.013703228771546
5.418325086449821,0.012407604358861532
0.3597500259121549,10.0
5.109424824564043,7.972213016252382
5.771351795263478,9.190902061526229
0.0,0.08620095503527868
9.782803443444504,5.229180412018973
5.050254954106158,10.0
9.549151406339421,5.531406068607807
4.509281949301875,9.815501741089824
0.0,5.210161353263521
9.914607664049903,10.0
4.780139329162475,5.098978786285751
0.0914982973863763,4.985929309197849
0.0,4.876231515690744
0.0,4.466234605578444
0.2654958563400859,0.0
10.0,4.479599908185208
5.076126192090169,5.615326248208147
10.0,0.7816857388148948
4.64847753757342,5.160642256742651
4.72629804818669,5.114977463502291
0.0,0.2266865392308625
4.959664289376918,5.010960001149996
4.7551156754111386,9.907415107867068
4.6685719139260495,4.67976351814415
0.0,5.118571042780378
5.19087521532962,9.7894678258031
8.209262333794113,4.7129020118363645
5.243000098700246,9.784676138124931
5.18345430307357,6.535425772692492
0.0,0.0
4.4700816041236715,0.2287753359621833
0.0,4.142677936290766
4.941730334151465,5.32503326284053
10.0,9.51859355925037
10.0,9.777171841222565
5.0696940903620415,4.9062359488349205
4.242274767042887,4.650518374035449
0.15473613704466874,10.0
5.316930539822779,0.5454818936568888
0.0,4.87503904026682
0.21645695528377226,10.0
4.381378682235344,4.876857615056602
4.688931020203347,0.14317499707888298
0.365723044667502,5.207514500030278
10.0,0.29166663186712166
9.821310046889174,0.0
5.108152718908854,5.099878156879765
0.2595928261083923,4.29098703701816
5.111991711984004,4.719852986593141
4.658398814947149,5.614727278451441
6.9587369777924675,0.0
5.794234413121078,0.22481468867259577
6.71099638382298,5.219099903504581
3.1817309429777114,10.0
5.467356177847473,0.16949265483031745
0.0,0.48040089907433053
4.8584664986912545,10.0
5.291153161324045,4.4577462640974845
4.982363566417756,9.72289089254772
0.11019451830665726,5.543070972704685
9.722580711577427,5.23658352879892
5.060831361681275,0.6212598505238247
4.789059179984316,9.891402205126024
4.73555471558427,5.129462325627181
5.86775229869239,10.0
0.0,4.402713963213296
10.0,0.014350856188665415
4.329855855479071,5.42725969195627
5.544565326056913,5.073503172171914
8.706174065545987,4.986421767728124
4.499499224796627,10.0
0.0,5.037735383435536
5.095385888680463,5.258763206058591
9.710376850081627,0.0
4.7427804888267735,5.5463597703064345
0.0,4.912279482774544
9.583166336126544,5.3432266531843995
0.4260567417621757,4.8397418502426355
4.6843787117608,1.2762980885144302
0.1777291202979533,4.410365349544335
9.828385423722592,10.0
0.0,10.0
8.047068974697453,0.0
0.0,5.69067960836678
0.0,0.5876084549601682
4.486527143431095,0.0
5.165369748856419,10.0
9.938046723935468,0.0
1.239032130320436,4.639511949171351
5.921238784288744,0.0
4.378189875182114,9.439328971873122
7.485136174258257,0.2961408855495124
0.2693041540569753,9.393302555814454
9.834824577641488,9.83984325117959
6.310143675516152,5.096570704762148
5.173662237888791,9.684929582846804
5.025117220275055,0.0
4.492367418223894,3.3865969311524897
0.0,9.73313110904793
4.637261786927853,4.476641997320746
9.669307486992128,4.902307790412468
