x,y
3.3967902794615297,4.612251540358928
0.0,5.288642214826594
0.0,0.0
4.5821217948834345,0.0
10.0,5.259034748118239
5.00045907895643,4.752089323302137
4.767991653419167,9.430161535594094
5.256752687847507,10.0
4.965255300507179,0.0
10.0,6.260699258475433
4.429158524205065,5.2276370799580665
8.843698994396535,0.0
4.686206600432407,10.0
10.0,5.010554404345835
4.9778194443066885,0.0
0.5824126474003789,4.904352133794325
0.0,4.814544076966555
0.7760824606926848,0.013605363066788157
0.0,5.151113028516191
0.0,4.734782094802549
4.546975426098847,10.0
5.027806005978692,5.199822365165348
10.0,4.872174578043448
9.366863726904828,0.2651658437940424
9.715929206574415,10.0
0.7359262015490703,5.286145285771264
6.26100587643573,4.987967866473578
6.883737790081899,0.00244595566716007
4.750987782924104,3.9368781032303723
10.0,4.650776931685164
0.0,9.913280154728149
0.4840125958761513,5.1059074197501735
4.786870856783815,3.185868036204166
0.0,4.6128017058945625
6.040821435232011,4.768809060282049
1.4878532517558924,5.132717860320025
6.009622555381191,5.324334559619587
0.7718557147646703,10.0
4.934981062917949,5.314840562277519
0.0,5.039081447881784
7.248670876330738,10.0
0.0,0.03490554943161442
2.5667725389196203,4.723852659381541
0.0,6.1031007056166535
1.5883591722410149,8.780354946003396
5.491098142471158,0.0
2.5195857035005713,5.243083638264955
0.04181788444236996,10.0
2.5600094499551487,0.7581891818479242
9.817178937083082,10.0
0.12330457385195141,10.0
10.0,4.702928903754659
10.0,9.744619974089943
10.0,10.0
4.128780087702617,5.093940827306701
8.271089407187796,5.177203394835127
9.934780456096313,5.1255652766574755
5.238094937556454,5.2717628273809805
4.726598790275194,7.20888423529559
0.0,6.453606064383998
5.348351708600128,4.9315061706552
4.8652520034693865,5.057003216252242
3.2207106386139945,5.211020800510259
1.6707016194051032,2.100137534199107
4.938359129379957,10.0
4.9079993107218005,9.6705028788507
10.0,9.84806756806009
10.0,5.883880003408773
0.0,5.36782551079767
4.718245176401642,7.783894877272907
4.803724135095066,10.0
10.0,0.0
5.24010712585185,4.521062609255926
4.680822925210594,0.0
5.252311444748748,0.0
10.0,10.0
0.0,10.0
0.09774536229466688,0.0
4.856299737078337,9.170769006788388
5.126585612808594,5.12805178752681
5.088828420799126,1.5859874694510812
5.317092656038371,5.070515200079263
0.0,10.0
3.954205710857628,9.471433650598042
4.883714395528299,0.0
2.0785303454717536,10.0
9.972675489657997,10.0
5.211925505245407,0.0
0.03522031309163665,5.067125004216379
0.34539494542043647,0.0
5.008164398140267,0.0
4.836557696374695,5.136797721025758
4.758341271504829,1.1759503753947558
8.338080322162078,10.0
5.283093178294826,5.097560510925543
4.750179687681023,4.867094792458323
10.0,0.6752045646803867
5.058885464388392,10.0
8.082570348343767,0.31169070413616323
7.330705312031362,4.698275046328971
