x,y
2.7322258727257105,3.1857174481559962
0.776061159839031,4.194028318446126
1.4434081041949456,0.8977200992170672
5.818517557322591,0.5436197558479775
9.545696064337148,3.940835254469914
5.051369692877139,5.459811625511497
5.822020929240432,8.074359351985294
4.472452645850713,8.992529581927203
3.5439794667722317,0.42128446755698756
8.559000506161292,7.18083548748435
3.057371289768757,4.521217479716288
7.855846708893321,1.0262432637452317
5.731504933420697,9.387654012188735
9.933919468528869,6.504847329535315
5.024907111834398,0.47219407993014845
1.9188692030926955,6.3815874314505185
0.13854717561018526,5.559912731672472
1.9978944309976754,1.5458676553412438
1.1722293286893806,4.315481636167629
0.06866211025740485,6.283109119643881
5.7430871130825265,9.568692448145535
4.7053985156209235,3.74586368611611
9.255836791452381,5.9655193449475785
8.075777141863801,1.6989510564306236
9.605756726137887,9.8258580736504
1.97097371202204,4.022797791301893
7.152427421117351,3.499578086249922
7.381009998664977,1.5561059726640605
5.560495758870032,2.902284716515761
8.810692173279753,5.773914943390341
0.1167042672809886,9.565248517679207
1.9102607641903377,4.78650752564967
6.200887798262513,2.66292453435589
0.7574394649191072,5.606736305694919
7.1206440628412,5.771120537381648
2.2398836966623543,4.67175225439591
7.089439679477654,6.795700327833116
2.010404750153798,9.76152862756829
5.148564146290787,6.741698871272873
1.325992234858416,4.962096517628403
7.4528180621083235,9.356990630267727
1.4013430936867757,1.558931912816213
2.5158991622212667,6.156935468260992
1.0380411002470071,7.138219835539824
2.2746258257700083,7.846814771159277
3.9065218023523833,0.0
2.518005747648345,4.4003487148792395
0.365813329592613,9.753737374858948
2.488803754308819,1.999907652112414
9.826433722153686,10.0
1.4767152958714451,8.973941910271135
9.850317099645725,5.9857518294228464
9.16641113802525,9.094139618505443
9.875974068558707,9.773057183371028
2.9827599683324872,4.91178618264879
7.713482369738117,4.49582926220845
8.448564984072085,4.78676296446602
3.986094270972091,4.066892773840364
5.807547909224618,7.4296456706345255
0.7644524448911629,7.228136850265738
4.596951141683129,4.957180601441772
6.321844037811863,3.582493418273177
2.6903319746914276,4.665159606737685
2.292242673903468,2.401212269725465
5.86494973040787,9.71826616118061
5.296860481767891,8.201806160177432
9.490489754222821,8.848657987275
9.731876559338447,7.052441296476225
1.249099340639824,4.566579889869531
3.2693857409267086,7.597583053664279
5.770041271367033,9.017349660171655
9.608163773871185,1.2465574251964566
4.062639110747073,3.158730467533328
5.823331456977873,0.7251514742624815
6.71382108695449,1.0397930143873175
9.929525116879827,9.571815016191048
1.3855378819462358,9.476011495461508
1.5687591958700347,0.2972986211158806
6.304820595835686,7.948008048275539
5.093571625982855,3.804786500207921
4.803182636211203,2.2652758210928137
6.758625293239471,4.8377609568803885
0.056974113893602775,9.758316846088658
2.898093012613699,8.116644741097222
3.8253798749940366,0.6401468278459089
2.390950097566489,9.252338590885305
8.504344933826324,9.834299094336151
4.522452355810799,1.446965682071793
1.4438149543096659,4.761616667619385
1.7608946454613175,0.19870399703036545
5.756433479253074,0.022226561747386957
5.163506774665208,4.438552757747874
5.551299844573405,2.1389436098544423
7.706286872770318,9.986818008211436
4.551479239251898,5.225452315330689
5.232519882437275,5.842616803612369
9.319579732733459,1.944304114712856
3.574257119114201,8.726341775951926
7.6214256822702255,1.741129291350736
7.413587831752204,5.601409250845459
