x,y
3.149657664542429,4.197793015251006
0.0,5.082242216529207
0.27060494659227036,0.0
4.792143376319043,0.0
10.0,4.99850275068397
5.018085086064121,4.883675752045538
4.941094745891252,9.014628696185621
5.142744132683988,9.96766925827579
4.691604679202716,0.0
9.771521329419091,6.585869186973469
4.0030666036493585,5.151670386334969
8.498792646203384,0.0
4.881196168108974,10.0
9.998367009253462,5.367909794761456
4.953272654308634,0.0
0.9894492491463903,5.221895859090928
0.0,4.8818046778393835
1.1749550668017772,0.38104304403629247
0.039357092354862774,5.029298512409958
0.0,5.150258708712098
4.775294490906098,10.0
5.023950604784671,4.9219627086257125
10.0,5.016566066969747
8.958063612032255,0.6665317032691456
9.860665188813174,10.0
1.117952496258081,5.088584157956073
6.583521498439785,4.628869341208178
7.061447359919989,0.3708450796664931
4.850804434104429,3.5771923280419884
9.95324070532259,4.866487268909743
0.0,9.933528188109545
0.9322811825578299,5.074181426581287
5.055927150394763,2.991604752354943
0.0,4.799504496068239
6.407126546512131,4.9288412695534936
1.7629327826950307,5.071101409786012
6.378874790199961,5.738613849044063
1.1726971827029744,10.0
4.961868514793781,5.721643353558351
0.1865800312749251,5.040299098925843
7.322596023790694,10.0
0.2426215562272033,0.4016073700511614
2.5382358756793417,4.982319139030153
0.0,6.458603217567243
1.8400430396529515,8.448438046755042
5.018986362960787,0.0
2.5239934327376807,5.120392333987075
0.056428840204593364,10.0
2.54057182166265,1.159825479440355
9.943830559626576,10.0
0.31030192525791395,10.0
10.0,4.947170846282264
10.0,9.93710572480201
10.0,10.0
3.750210622563509,5.084383045036202
8.056844972102308,5.077032994003495
9.566127258458263,5.094841727510131
5.0405298258934135,5.048341049696437
4.887371906013458,7.293189635389194
0.0,6.736403412626085
5.178525999791747,4.94222735197998
5.158259865255455,4.745680384452581
3.0187483162295305,5.165039939720617
1.9015389460586862,2.215249613078027
5.009025077867865,10.0
4.970063325890998,9.256026906117443
10.0,9.93940426498937
10.0,6.271796325320156
0.05993604354051918,5.133616851749834
4.312376026708673,7.703906368155589
4.945791102745288,10.0
10.0,0.08474270372989368
5.039236756933788,4.1083869190861835
4.897989779849583,0.0
5.649973581529326,0.0
10.0,10.0
0.2512491474599622,10.0
0.44688697931029353,0.0
5.159142766973106,8.77407719809231
5.089030424121413,4.898044056133566
5.053918507347917,1.837519873386909
5.7239947031209635,5.0398913004778505
0.0,10.0
3.5906980890136437,9.057315977364318
4.836758450894063,0.0
2.1993477977887923,10.0
9.638230321734122,10.0
5.133399454355489,0.287535901282669
0.3436557848998445,5.023052552919419
0.7541773749299538,0.0
5.018225331835138,0.0
4.915317482814925,5.023148909539016
4.857249663495485,1.5161436897260576
8.104712690953363,10.0
5.167024494939296,5.093586062322263
4.891163976522556,4.9904409892266965
10.0,1.081460205509158
4.734382594703725,9.86809693838788
7.914886707045178,0.7185711199888756
7.376386794061044,4.797870120133571
