x,y
3.341602622821172,4.530347921843825
0.0,5.265156175891275
0.0,0.0
4.619317906811223,0.0
10.0,5.212148607467718
5.0046536524232685,4.774323506665745
4.7955825825255465,9.345866865419088
5.240264892806016,10.0
4.938540113474961,0.0
10.0,6.331621776050268
4.342952671487448,5.21773107335879
8.769095341400039,0.0
4.719589534978278,10.0
10.0,5.077375516505607
4.955271358530674,0.0
0.6635346522453784,4.9620508889587125
0.0,4.823044392999036
0.8591704524275504,0.08105732372312585
0.0,5.127723733389718
0.0,4.812880404550491
4.584223736967309,10.0
5.0298809817597006,5.149944667514278
10.0,4.894347524533587
9.283148638578476,0.3429315180542888
9.744593312222975,10.0
0.8150853687223738,5.254812859162338
6.331462729617555,4.922067361842644
6.9237781408967685,0.06988013960641751
4.764887853978204,3.8596615939169436
10.0,4.693211123119652
0.0,9.927173395183125
0.5756634162191758,5.1008880058617585
4.832341301808702,3.1420921200059486
0.0,4.643401686145521
6.119182875756714,4.79402386920413
1.5488451152613947,5.1237883151173955
6.088454757151401,5.405321196191529
0.855267035320276,10.0
4.9387948478710655,5.394255316928758
0.0,5.044648474647604
7.2654860214102355,10.0
0.0,0.10012722916959371
2.560775539954016,4.76631374568681
0.0,6.179596827397224
1.6444704143129696,8.708138573896978
5.412053116022106,0.0
2.5200059273697866,5.224879424770748
0.08515240803222966,10.0
2.5556792838084936,0.841648658242795
9.843263090225571,10.0
0.10510492181876958,10.0
10.0,4.737640221110663
10.0,9.782241358342914
10.0,10.0
4.048764067366878,5.093853673599971
8.222869224698645,5.161999520139648
9.868239720156872,5.122374563938102
5.2057035668705645,5.2303329740025895
4.751224821110098,7.228116650944862
0.0,6.516180131202266
5.322111588579201,4.935418107045538
4.915168502085587,5.003218851927702
3.17518747765608,5.206311246284783
1.72241068149667,2.126346310072751
4.943877360070364,10.0
4.917727612095835,9.589406489946377
10.0,9.892048363521674
10.0,5.965617409380949
0.0,5.3112580857935265
4.6394108775696665,7.765515723593438
4.827825653862808,10.0
10.0,0.0
5.20757830392538,4.438312776000426
4.720223077797144,0.0
5.327449184791801,0.0
10.0,10.0
0.0,10.0
0.16072603086023193,0.0
4.90917336854083,9.087744823826288
5.121494181247258,5.091266745834514
5.084012634129354,1.6420939368365717
5.394976641306653,5.065522550529019
0.0,10.0
3.8763321946797684,9.387843607732561
4.908601655034632,0.0
2.1060448060642507,10.0
9.914000799903013,10.0
5.203724288298754,0.009967174395857124
0.08719271616375406,5.06092670948671
0.4256842135189368,0.0
4.957560055093241,0.0
4.850569683977851,5.115891184275638
4.772200907350665,1.2497013037373175
8.285844167040816,10.0
5.263972129183743,5.0972051405452135
4.773730896069779,4.888920188587041
10.0,0.7588422448964242
4.998991412658301,10.0
8.04470284518041,0.391150867811307
7.3413483167401825,4.711244954105386
