x,y
2.70696789316966,3.109160904128592
0.8837508782805754,4.088757368078384
1.5502892094265532,1.0243102931969326
5.943193890023466,0.6562085489001785
9.465881271935595,3.8258353282538025
5.06818215418815,5.542668084988316
5.920319591462643,8.002610029583895
4.375734777333133,8.886658208623468
3.4419217360466083,0.5089043331442212
8.438472846661769,7.2221572769077165
2.987339163369294,4.423707358612231
7.811933307541748,1.157948405807545
5.833481841485624,9.314266351890609
9.929642566140059,6.601875195152127
5.0343350894923,0.5705534828155632
1.9875319992713012,6.490194781155568
0.17482690680941596,5.659112886642178
2.054320130023437,1.649888442438789
1.287257891960815,4.227724354504051
0.08445707337029686,6.391885956452468
5.848619755366918,9.465695426063784
4.655497935435176,3.6183912387297408
9.15480714054276,6.06728821865429
8.016511474942217,1.7724564244598286
9.525265436967194,9.785037083625761
2.0307994806057654,3.8918142142799192
7.184000008446446,3.404557116003215
7.411264561917972,1.6655613359117778
5.66100714862774,2.8600002789973797
8.687381178893668,5.891429210539309
0.1427107899078485,9.532780888400783
1.9875340308375393,4.74387046749213
6.32204081724087,2.63978451212684
0.8703229355949078,5.720237362054427
7.173995622396423,5.86717515642352
2.2704779338740058,4.620496424845934
7.137228415255627,6.881169933144057
2.071539519242883,9.711112012175965
5.173613416241606,6.8147368679546645
1.4458903941431709,4.958680537432911
7.465225099568597,9.253494563044631
1.508443201957047,1.660837609186129
2.5161530165876527,6.294768649753665
1.1488840033268366,7.188028528615793
2.30421253363301,7.809060428136737
3.7845863896382888,0.00726260850711173
2.5198966259757034,4.304913887131833
0.4329647106700758,9.697936632969306
2.4777585111073575,2.0600868726616133
9.801179431819325,9.997215066151398
1.584389041103632,8.853788777229298
9.83481413425771,6.0991728416418
9.040638242070866,8.982000552507527
9.841806323976224,9.7061292845422
2.9301421460815553,4.878135253166306
7.697641077100412,4.426822907307228
8.35725628267471,4.735965623409479
3.860885767845357,3.9522204457163195
5.92269774555829,7.438397489724602
0.8715083284687988,7.259207891970573
4.515505325467585,4.9647077598715175
6.436052628152594,3.474958622903684
2.672603075007311,4.579008771344385
2.3174715737714386,2.4126302042115917
5.986671326793926,9.669797178307054
5.330510513408303,8.11681722768127
9.420354083906764,8.721784737026994
9.662082576805387,7.108199910128652
1.3687167758743932,4.48879189807984
3.1915848537959106,7.599475546418162
5.867141681674829,8.903960604123215
9.53549449704163,1.3676133090732883
3.9549787838379333,3.093802432208261
5.941947597515425,0.832873627147862
6.795703951700638,1.1746377225069404
9.906721137244245,9.49469906349871
1.4846551182710244,9.38939570339055
1.6631127628029005,0.350753271752657
6.4150839373523425,7.8833145404712655
5.087764208524957,3.695986007775937
4.768665656480464,2.2918845656082887
6.836213784536294,4.811030907196521
0.09278814886486872,9.693809748327295
2.8517578386524836,8.049458560518707
3.730268026204716,0.7439079134622353
2.4012613437447494,9.144768920499535
8.40796475329621,9.796790983940692
4.435534723720441,1.5520204983315762
1.5365440239063213,4.73388627566893
1.8321882398982463,0.2544276031666846
5.859557900727301,0.024619330576419983
5.1927265000624505,4.357339444801356
5.6485817750147485,2.178211063114797
7.6794210121830835,9.970137556204701
4.450021135633608,5.228974992367037
5.278502459610951,5.94965634979596
9.224157179262653,2.0019320392084623
3.468028778831975,8.614317074578265
7.596147683030554,1.8147219951976996
7.4022365446696305,5.725110768705586
