x,y
2.8762532037097914,3.5817491549869884
0.32282758397760947,4.647329573713441
0.9308087189494643,0.3775217755903853
5.31600156388431,0.10757670539957406
9.85905668563102,4.456153869195531
4.999975246923958,5.138290794464688
5.38223592037665,8.435697579657036
4.843920523323991,9.479566450866175
4.044058443828041,0.09848066037462049
9.105877304548564,6.9668574098060185
3.410479670035642,4.882047011074935
8.087388898562713,0.4747679270179959
5.299826148629599,9.710397162575648
9.96317776943528,6.019657052686722
4.995786246903378,0.11102380927456205
1.5642759880920678,5.863664734203325
0.014081354930722451,5.174642969009692
1.6940685213377793,1.0454914308837846
0.6457382147356593,4.701825572630531
0.011990517031929104,5.766216574858354
5.2751021198398975,9.924682675955955
4.905697109195525,4.3075158408493746
9.686950621226037,5.494024917279779
8.404203381383908,1.292742657694534
9.880038320399157,9.961024233422663
1.6516370519149444,4.565847816886631
6.956779127450539,3.979929093936687
7.258997066002843,1.0426416055607042
5.172022636355972,3.1422898584160612
9.35828916324123,5.297932735718125
0.023938715102700663,9.758097905269388
1.5309695730019337,4.9473180372566485
5.657754650680074,2.7794334429467287
0.29568629178718164,5.176786129195023
6.856945462301753,5.346334725976304
2.0727245193964,4.8848461862509565
6.832303255820521,6.373064713234283
1.6969938292321933,9.947493916714938
5.047193538658529,6.342888223068525
0.7814427328877112,4.983132970101119
7.403203013603919,9.771975572167328
0.8873419824088532,1.0648744809178137
2.5204089142825734,5.576589809101953
0.535221555471346,6.889007351207121
2.1208608984688455,8.059056598278888
4.4423365577685345,0.0
2.5186964035685473,4.786382274050232
0.10949611118478102,9.953763790428706
2.5155598865702378,1.686504485260505
9.93453063008577,10.0
0.9632824718284643,9.497668322658935
9.929903854598285,5.4835085923737585
9.67336993315557,9.581313476681343
10.0,9.99120160286921
3.271546096795953,5.015570876559736
7.825891416824679,4.796789466200643
8.91619967840002,4.966403583824088
4.520384675205587,4.564420290254978
5.33059002445623,7.38253428131172
0.31502300472603184,7.056123625671337
4.900531018715887,4.952310790538332
5.790494632527923,4.0973362513251566
2.8006584760368765,4.9610411037595465
2.1558855358979323,2.3375220582653933
5.389426674646046,9.931623321941435
5.133338422959868,8.62276060264678
9.795427524372986,9.401935867876068
9.971156409443276,6.764049339162954
0.7063121876945007,4.868671834194905
3.682273994875491,7.624252390774739
5.342997919977874,9.519086596399736
9.888335820836474,0.7009933061992918
4.54408349312783,3.5191675177157227
5.336274587824359,0.3083723188365408
6.287905750646949,0.4790648407096697
10.0,9.851484412568105
0.8913187784298964,9.823029759896935
1.0944857610033976,0.08781038804649646
5.7836174886927205,8.260573952753976
5.079939008069373,4.317391589568627
4.9404011509148,2.1167804325309736
6.350557942738148,4.946981022003154
0.0,9.98353345939945
3.147923379104768,8.47475957589834
4.303108159819722,0.2251957259052966
2.326981971591126,9.699579538615282
8.988387494822472,9.969478706351333
4.8583782402092,0.9390572515713519
0.9667983458685384,4.894970012332196
1.3698726636019836,0.01171210670791024
5.317785313997055,0.007777061794757217
5.048154538386746,4.782180479530601
5.172620586972878,1.9185470521675065
7.846672000812757,10.0
4.911091442946994,5.151562810800125
5.058524019707897,5.378370717258913
9.72399490447769,1.6247128285509784
4.0856632425092165,9.250902673595473
7.730542825496663,1.3407844726945932
7.4165921365832315,5.148903408851212
