x,y
5.650400220638585,10.0
9.412156060233814,5.429670569648711
5.672612205764988,0.15390247028329715
5.120254969391408,10.0
0.0,9.97172872805142
4.410756679211083,4.992659029271605
10.0,1.634622134012167
5.90991234398723,0.0
0.0,10.0
6.232527257650009,10.0
9.400737900666225,4.762284945536887
9.622266734107292,10.0
4.402252201490142,4.293260227310046
10.0,4.326361520939914
0.8662432572255525,0.0
4.89603278027301,9.869682704592483
4.584341749437141,9.9871714330645
4.768676320422344,4.323413484122839
9.689043421364122,5.190384023322159
1.6290361314307156,5.2522321885292085
5.66500815682962,4.631012600217771
3.2439181910892314,0.0
5.219723242791719,4.982649456323904
9.33415006028242,5.067502637873748
0.0,4.910920001954101
10.0,8.300864053376646
4.607897961452742,5.0449670718718895
0.12031899829198536,4.756044857148963
10.0,0.25539426157785683
5.027532016938295,0.0
4.7685424875568065,4.768322611109125
0.0,10.0
5.139167031728213,4.4747591927209465
2.0800598165594564,4.974270690454552
9.491819659881317,4.940007413407408
6.432038795412104,10.0
9.347331507189864,0.0
1.0673082657183883,5.29757377458587
10.0,4.567193347049539
0.10364029042621872,0.0
0.0,0.0
0.0770355360890053,10.0
9.864816472234594,0.0
0.10318331010897552,10.0
4.1783782809274435,4.994597900042036
0.0,5.476028118106697
0.0,1.265443631124349
5.49548599327211,0.33454364081894394
5.922779052272959,10.0
5.227828592492091,5.107692857839526
9.607791657986395,10.0
6.847582792827261,10.0
0.0,4.809788973091004
0.20605186749413923,0.0
8.026859445990127,9.929106946167272
10.0,10.0
5.306463235086741,6.689900304057956
4.519039151432904,10.0
10.0,10.0
4.7298100257854125,5.110561161853331
10.0,4.522902205282707
5.658599931498755,5.014793193469611
9.958191168414203,4.981741908289521
8.484170270906988,4.767680112577267
4.613453858161938,8.395241565463534
9.712769187555226,5.1634577438513745
4.789451879846053,3.5999299153711943
4.415796438281648,0.0
4.750477303082077,0.9834836727659114
0.3385349393554338,5.007206651678234
0.14761737158719918,0.0
5.443464487391806,4.230455401837544
5.512932340687593,0.0
9.387250028285916,0.279604651616483
0.3230165998105279,9.578212044481738
10.0,0.5293194561524879
4.941109445375739,10.0
9.901425786994203,10.0
0.0,4.994054562780788
6.944386140489366,5.263547094337344
4.996373353192751,9.133015090669986
5.247659040930928,10.0
0.0,4.6284328752889765
5.237881961795805,8.090644529503118
0.042377087744529016,4.608677119125634
5.3723204817440084,4.765835004546868
4.094553228448587,5.069361281168811
4.679268992514848,4.4063724030097875
9.693495481702158,0.30279667776854996
5.313452220190436,5.184574498005149
10.0,7.124070550199252
6.550694121584372,0.0
5.448938926791122,0.0
0.15490854821006697,0.0
9.78447225035345,5.602962271069807
4.862669054720989,10.0
5.242377319042043,4.996916828840557
3.6598967072116353,10.0
5.290617350127112,7.044543081408431
3.485507799985834,0.0
9.602363479572118,0.0
9.64579139329671,5.6137730840149285
0.3655545159265591,9.62899079868938
0.4873112079070506,10.0
8.921769955978608,4.756506267167318
4.580387935408461,5.767551343105322
4.558652041567963,0.5846680772831822
5.690376149246335,10.0
5.5962371720756945,0.0
5.115857495345428,10.0
9.069859351368265,5.299054280961727
10.0,5.624999492940482
4.864581323408714,5.49545470589078
5.101399561423592,9.644969501863287
5.082033918660471,10.0
0.4172079429269622,0.252561379902455
3.5152106663414306,10.0
9.95788952394355,0.0
4.5318851219677825,5.235363245579139
9.322528436384074,5.279299387707442
4.855031100238894,4.437602192701079
4.46746267452343,4.9716390790499725
0.0,10.0
4.209714029294739,5.275197409636038
4.519419366326247,0.15297833174136335
5.762700757932831,0.0
10.0,4.173033051158021
9.951321549681078,10.0
10.0,1.0969008566311729
0.18860142327596655,4.66358446671521
4.97646555574038,0.0
4.932746772928743,4.9292736775479105
5.25921513469277,9.555432458185997
5.587621135722431,5.570097687843535
4.651009068328403,5.099391049633923
5.3898850273599335,5.148968409702872
5.15152556605115,4.557497253167749
5.437379218219822,10.0
0.5381544748473946,0.0
4.717444539206332,0.0
5.3570002437527515,0.0
4.1786872394437955,4.9650348385975684
2.7635257576498717,2.838794533408599
2.9804298218077983,5.224711652819429
4.292904027034322,4.918106899488293
5.275242355832874,5.18581939634779
0.424139145237059,9.725061318829844
8.075892043885707,5.031690521699487
9.64908479395029,0.4980948404362261
10.0,2.0515694077685276
0.2374132335762838,0.0
9.76800010339516,4.629738085407881
5.659073763905953,5.234799032259851
7.928045380877597,7.187477375690137
5.08846588606528,0.0
5.142147826005683,4.340694955561214
0.40218860440407306,4.774651499818474
5.023012127290593,4.594485151537904
9.123974084158768,4.83732310455917
0.0,4.703745955832013
0.46985328236739277,0.5377620675414355
0.23447526144204503,5.354627984542961
9.134557881589448,10.0
5.615125978442155,0.34131962692956513
0.0,10.0
8.585362152011644,5.269757664607506
4.514068474131081,0.0
0.24601502946251602,10.0
4.525137306726943,7.462950450742283
0.0,0.20475190913971142
5.066709626818689,4.716921763756296
10.0,10.0
0.0,2.437383122553139
5.100692455659335,0.0
4.270398524686233,0.0
4.316183051523476,0.19881594601548563
5.714515964494237,4.632344075985936
4.701093008063121,4.551067227599373
5.247630622808826,4.633970124670655
0.23219119721032788,0.0
4.268408096611299,4.7516986785651465
9.912713626344551,5.117785219198964
5.137176547583918,5.2168120839190655
0.0,5.118341986183017
9.818656940905573,4.625609036040155
0.0,0.0
4.714029242022728,2.1698537780166633
4.8552765773666104,4.468699275309552
4.402373691026495,5.336456287456912
0.37065637478129065,5.658364371086907
5.22079257869386,0.05464672941652577
5.141837835347494,0.0
10.0,9.687062750878392
4.439253722657056,9.754438335675683
4.688596953271249,5.238410380699425
0.0,0.23125739601641038
3.60499810469228,5.180394829209849
0.4936040164879936,5.371683137790416
4.980883954649411,4.443024229435914
4.985498860526008,4.361093517033412
2.12325875062735,0.0
10.0,5.279213291058796
0.0,5.143693254361804
0.13721884383402566,4.522528049096176
0.7661250480682033,2.158244021411595
10.0,5.358458147777339
0.0,0.41716489368847803
4.613995196777028,10.0
0.0,5.506430638515993
0.6736204231841305,5.353240025255933
0.0,4.60767782251356
9.708522814721293,0.2418664825260698
0.32598184276328807,4.853349246230239
4.901493971629875,4.892528197200912
4.426020621704125,10.0
10.0,4.861033201391455
9.695245502999835,9.740332062623745
5.241195839767058,9.892954220520046
4.631345410033646,4.4885131197432075
10.0,4.784287474422056
4.94451682705207,0.631415917915545
8.951507432745595,4.634295481755917
5.1010512128750785,5.513349410057562
9.516497106640802,4.308433523116446
5.2305100852408675,0.0
5.025174154615777,0.0
9.755705806676932,0.0
4.52605392123639,9.558325297564911
10.0,5.000720626583832
5.385118021125744,2.833209899838743
4.905109575176465,9.69917621116122
0.0,0.1618437278546326
4.909319134034683,0.2777094744247378
4.677885300522902,9.72242403001861
9.59160895967318,0.38500503806302694
10.0,4.8365661333665
4.719386187103352,4.905280684249048
2.5937866106994276,9.329170631976767
5.1126288682160475,7.617539508444681
5.054607924088782,5.333988615032055
1.4872712477844938,4.622207337511377
9.767506141844319,5.6342776265171794
0.26585748408749005,10.0
0.0,0.03824780053627857
10.0,4.95613263170337
9.825015751109943,4.3153743378421066
4.647592938320763,10.0
4.774241986823814,4.876714609777836
0.0,8.16076007451013
0.23294771965534558,9.49383388562993
9.682472345936779,0.0
0.5322307578138342,0.604170335284306
4.317419388111574,5.308536964160561
10.0,5.975096589470641
5.12805802676705,5.388943717131626
9.561026261470198,10.0
9.829581414500826,5.360184387823064
0.3249266195057081,0.3300703441544378
9.763097778272774,4.3847348075150885
4.9085824411937775,5.108049791046147
10.0,0.13834722405760197
7.771169135381362,5.335672744617761
9.7807976867541,5.08075528962433
5.553005737846252,4.3945344307247165
0.3698248721468762,5.559060458651943
4.4717232034685885,4.749080504309168
10.0,5.562232794964707
10.0,9.810750155428913
4.952496769816538,9.74167461022367
0.45829391235558226,5.4110938558157144
5.4809786751909515,4.38757282348569
4.372483512277637,5.009597410240304
5.463434652854004,0.0
0.40807021844260194,10.0
5.102538087406048,8.006859789214305
5.687238028235446,9.274982026748646
0.0,0.10284735134594943
9.764051431032948,5.256247255124186
5.060630705542362,10.0
9.537961059075066,5.5449730155165335
4.479531961720965,9.802917975899744
0.0,5.200238772328546
9.877907854790404,10.0
4.7629179219460696,5.069371593722337
0.0562055110821708,4.993816621029173
0.0,4.836636902708499
0.0,4.414678996783535
0.33352770977395896,0.0
10.0,4.425542223499344
5.0702516172897765,5.625774098336041
10.0,0.8413625764156165
4.625345987533779,5.17778253685079
4.711462323464033,5.09531536762849
0.0,0.20240353777198744
4.95472510704212,4.998199564777277
4.721770841103388,9.898701477291807
4.65202193693812,4.748134765813773
0.0,5.043453477662754
5.203211479583431,9.766099009895362
8.254800467465753,4.69579144444943
5.266547293629094,9.764691498793505
5.11154789663737,6.4778654310726225
0.0,0.0
4.45644026367588,0.22688186741535687
