x,y
2.8682477669833752,3.561086909523659
0.3423849283009695,4.627505641204147
0.9557929846215505,0.39989957828608824
5.337231341920137,0.12409549090386342
9.846252252670352,4.432705726826145
5.001084068134411,5.151298954233716
5.401840421163629,8.416809825460799
4.828881707355248,9.457250023911406
4.019445396741928,0.1111728366463876
9.079834603046763,6.978372359911243
3.3919221987646018,4.86785669944493
8.074887857208786,0.4989863065299145
5.318416333529858,9.69579549933828
9.961713932408534,6.043850691913729
4.99678871416447,0.1252232855506703
1.582955307459647,5.888679696981889
0.018722322278588922,5.190364809129663
1.71039939553751,1.0701908992057378
0.6702989653033211,4.685208742728181
0.014166010928116538,5.790882971479164
5.296450661344869,9.911665340883308
4.897643297309835,4.281670109958355
9.668260886090565,5.515616738030275
8.386509106465905,1.3141372517947565
9.871763739413607,9.956755813286323
1.6687168739530616,4.542222836745966
6.9678267141270505,3.9558928436900342
7.265047583410651,1.0677649996861225
5.1878319005015925,3.1290909686924997
9.333157587845168,5.318065707693886
0.027547266398380173,9.748553265853328
1.5505912035179652,4.9409417612219615
5.682818341646042,2.7731727930873658
0.31529721394221366,5.1941211721879395
6.870869062490916,5.365101109298099
2.0818943118133575,4.875909566294173
6.846219585874701,6.3947322102169695
1.7135989430536358,9.940214583985988
5.0513696998478155,6.363906646153062
0.8068200459143029,4.98164846911096
7.405658592109113,9.754662232680253
0.9122850150679243,1.0893720666982156
2.520068216313385,5.602469817807999
0.5581826231305839,6.902235776977278
2.1291851987828507,8.047374402404907
4.418095872495648,0.0
2.51848681043549,4.770239930084462
0.11908932357897378,9.946201298112232
2.514605356384311,1.7031787289504277
9.93021176415262,10.0
0.9883432192382552,9.47421228748897
9.926258889884725,5.506088042418881
9.65189046617235,9.559752578088151
10.0,9.983195986542128
3.2559730551069297,5.011934253646842
7.819307575930874,4.7837821236484475
8.892558227661647,4.9595600954044885
4.496725210550333,4.542365642110277
5.351050792767798,7.385122911662797
0.33437602487125007,7.065589710611233
4.888517290515256,4.951955793438801
5.815733769654864,4.072331848665789
2.7943780507877665,4.949958544011462
2.1633593129370308,2.3410552415844785
5.408638912177586,9.922530347563377
5.1406917344910115,8.601160872449816
9.782264411513905,9.376853106615117
9.96221952288968,6.779425047944588
0.7317451531113109,4.8565547038087455
3.660735555787498,7.622205240334532
5.361814080332242,9.496543590275868
9.877030656682077,0.7263485840832167
4.522430834546819,3.4998862201661094
5.357118756464166,0.3261569236017962
6.309937371208496,0.503633517555404
10.0,9.8416183114865
0.9156171743581273,9.808648166887965
1.1183398614947035,0.09632145940968775
5.8084931829329935,8.244285391460785
5.081120266357945,4.293224047565737
4.934797624448885,2.1249847074379016
6.371843763472538,4.942457847718614
0.0,9.975085130593868
3.1343822151002048,8.4557652669709
4.280064005272926,0.24248009373315646
2.3306283470639695,9.680436842456766
8.964237058644747,9.964269710384858
4.844759643546549,0.9639012498898117
0.9906704354078842,4.889007398867853
1.3905573120232333,0.018578358698041142
5.336804629879001,0.009066971374680403
5.052844720585153,4.767504781903684
5.188086810262059,1.9306620905597558
7.839053404387859,10.0
4.897924983685896,5.155954335434322
5.065438931259992,5.398799102108493
9.706593041312281,1.641965279955235
4.060748536385866,9.226046717481257
7.724980097687686,1.3618578551637914
7.417344526917122,5.166758419029366
