x,y
2.724296857694101,3.1620769221465435
0.8086601996660847,4.162015191412849
1.4761578283918344,0.9357286287678308
5.855851845961728,0.5773840079334804
9.521771209864225,3.905763753661119
5.056221353136217,5.484589261977338
5.852172352405692,8.052415870425902
4.443628348906214,8.959992672461965
3.5125547710311142,0.44720588173484427
8.522551735370698,7.193497337150902
3.0359564131810006,4.492363382866026
7.842320653144857,1.0658241553703465
5.762474597441784,9.365474960592175
9.932423270685561,6.53482902419818
5.027608611703289,0.5012541651305866
1.9400054265276534,6.414884229651055
0.14914943120708807,5.589532868947146
2.0154194124953677,1.5776628411183087
1.2073665841420655,4.288569734584472
0.07332078678080194,6.316531134950668
5.774967261914968,9.537948465000902
4.690335468952814,3.707358245454454
9.225135798490706,5.996884878603056
8.057197161539689,1.7221225542642675
9.581895830128383,9.813842197756482
1.9895237790818323,3.983470338274875
7.162589478587262,3.4701317166997088
7.389742662661172,1.589350182117119
5.590475810869058,2.8889931077965167
8.773304966828249,5.8091852275378955
0.12423599716269276,9.554835473063973
1.9337531610802887,4.773807352913975
6.237689367863461,2.6558964466896735
0.791405902631458,5.6404208441966786
7.136819174644684,5.800536915566984
2.2493816859303277,4.656166864349408
7.104251390049704,6.821809542845857
2.0291490393335456,9.74658406804513
5.156144262789433,6.764619977912999
1.362401800279253,4.960974859777482
7.456391854064813,9.325916199030953
1.4342086066638604,1.590127652123194
2.5158896592549795,6.198260879241396
1.0719631312488294,7.153361724515108
2.2836890576770275,7.834989582587513
3.8695402396638294,0.0
2.5184269737841203,4.371616771590102
0.38590775821442874,9.737284630799797
2.4858827942479573,2.0184370146315844
9.818676734069268,10.0
1.5096275191341704,8.937501375444295
9.845341798330578,6.020314458452433
9.128752045687175,9.060049289611422
9.866019937640072,9.753653166885458
2.9663410895545357,4.902148524667481
7.708179633480486,4.474658523181071
8.420220710375787,4.771833145864471
3.948292556035878,4.032066806716947
5.842255498476674,7.432347927919097
0.7968491853244435,7.237818050451258
4.572792286793333,4.9590272503053585
6.356714452252532,3.549530624470078
2.684630654140459,4.64000967919023
2.300048045864315,2.404771467852842
5.901570998356068,9.703653268632857
5.307492420219672,8.175834962818609
9.468990115172467,8.810309456095846
9.711497672249017,7.0695605241883674
1.2854757818689115,4.5432936759189575
3.245144648729268,7.597616006758957
5.799739821978457,8.98279980768397
9.586449876576784,1.2833248850446008
4.02971404711643,3.138321711756436
5.859012082932698,0.757075601871217
6.739214326445605,1.0802404352790904
9.922940822959555,9.548733937943641
1.4162589253027842,9.44995797453478
1.597914719644839,0.31333172022163164
6.338633266872875,7.928477293073242
5.09244550699859,3.771337521995249
4.792781704525144,2.273580632618729
6.7827241112639145,4.829655095247715
0.06720472476864098,9.73900510208395
2.8837274116946996,8.095775452083567
3.795649229830588,0.6712843546990857
2.3942610094778067,9.219845935579999
8.474522263014395,9.823229615575263
4.496495254776642,1.479215595925233
1.4727315196462694,4.752874091970977
1.7832620505900052,0.21492520944526075
5.7877380483795955,0.02299088697129328
5.17229948413556,4.413835701649661
5.58036543192761,2.1512403802012567
7.698047364106124,9.982191169123457
4.521667344423963,5.2275159473720665
5.24622442316596,5.875194367534001
9.290590218727555,1.962365416539469
3.541659209021491,8.692034375853401
7.614022069609115,1.7642019833648102
7.410951999684306,5.637858530274856
