x,y
5.6822766011911625,10.0
9.385670045214598,5.44153398491575
5.706383719388073,0.19709704241153797
5.170900485414532,10.0
0.0,9.857794509229677
4.3676886325659545,5.012457367526134
10.0,1.5357901243743655
5.778722402281069,0.0
0.0,10.0
6.107767443295449,10.0
9.519950427451011,4.766708209476708
9.575557395022065,10.0
4.386275842044711,4.276508907118296
10.0,4.270239528471464
0.9756923168661388,0.0
4.829357868225757,9.980173951056484
4.491971316899771,9.950775826233198
4.756783344328625,4.277488492539455
9.797056722489316,5.200739333343549
1.528578801228919,5.25468211505584
5.671522816537559,4.610038810744562
3.340233494513459,0.0
5.251973671775191,5.038778654682456
9.48186434110851,5.060984683030752
0.0,4.974382593777129
10.0,8.393310923111716
4.580021291517482,5.0321206575021575
0.18841451359684214,4.758842611736043
10.0,0.33388602074207974
4.837793497878288,0.0
4.759646935599259,4.72553778325131
0.0,10.0
5.16592090728466,4.441352551404503
2.028546701798277,4.966287713642911
9.440460384875959,4.935230716097558
6.316914279901879,10.0
9.289920948009707,0.0
0.9267618297563802,5.3514628858340005
10.0,4.508745329433517
0.0,0.0
0.0,0.0
0.05240933448526888,10.0
9.90442480109011,0.0
0.11430922717208818,10.0
4.317969224645421,4.995502973234384
0.0,5.561264266356574
0.0,1.1593960819049256
5.514552175461153,0.3648464199919432
5.932709129921638,10.0
5.2448871977282705,5.103482040882455
9.51106775502489,10.0
6.781102924403002,10.0
0.0,4.835334446822979
0.2646464552979893,0.0
8.088766985421229,10.0
10.0,10.0
5.3225161859226215,6.6127019602844666
4.428114762200313,10.0
10.0,10.0
4.744782588338621,5.164966304076577
10.0,4.482516391578217
5.708188109641147,5.015498114044908
9.930592742650997,5.002605283870847
8.59701401612879,4.781542351683042
4.589335318729529,8.49529745365895
9.672921924094686,5.160335714874683
4.788336751803267,3.7035389365384885
4.524788722437561,0.0
4.766377011899176,0.8477799098152086
0.3570165896102488,5.019288654071712
0.0,0.0
5.445324058317193,4.2251414186972065
5.611569966932381,0.0
9.360376365479228,0.28740130984126383
0.35336695795855866,9.535457830834783
10.0,0.5754279812066055
4.961685998359052,10.0
9.880779199874922,10.0
0.0,5.019457037394945
6.890973281318462,5.259223024880303
4.990446274714287,9.267174843408533
5.266565802867434,10.0
0.0,4.59039148456056
5.238391529485793,8.167147792226851
0.06208942350344299,4.5747080622185035
5.401943830429632,4.7168773571146865
4.219864492278839,5.166203511425844
4.68485653135236,4.386269339829505
9.691657995701702,0.3238171007895805
5.356686851019573,5.211989745163383
10.0,7.063015389666743
6.44082126136916,0.0
5.479135207035904,0.0
0.23489738212641384,0.0
9.791533908822153,5.6368065574803055
4.875509489553321,10.0
5.292851234549666,5.030019592333496
3.780676534070897,10.0
5.294666499651777,6.980742233772098
3.5951234011982387,0.0
9.543314028777282,0.0
9.615917464430385,5.647062823116478
0.40415876554030455,9.600332648230328
0.31639836235742,10.0
9.063693497161486,4.712741754281497
4.579680278406109,5.781981729674249
4.530189941330022,0.5980579192386148
5.588778104114429,10.0
5.690719586815507,0.0
5.022391789264714,10.0
9.188304666685717,5.314658749670867
10.0,5.685012338297458
4.843071219049528,5.534274155488411
5.117731291849936,9.58789881729319
4.956420949257374,10.0
0.46746730815264625,0.2802410319748791
3.6088585142543774,10.0
9.94576550274691,0.0
4.493394630291595,5.2508322667637035
9.47183908530362,5.283266722408944
4.847567402877741,4.406674363243371
4.434415669494835,4.9958743895367075
0.0,10.0
4.2029290984058285,5.287176680413164
4.4678210522958235,0.185386856552118
5.8956012340293515,0.0
10.0,4.338209015085828
9.823358257413812,10.0
10.0,0.9539199419894643
0.10157951335252145,4.632056683221052
4.960967221164301,0.0
4.9329525686357485,4.942993759570633
5.269325274294895,9.532863709602031
5.607050579664617,5.5678728248778615
4.7025761685816585,5.120670035188461
5.420742678568461,5.252831246378547
5.166430736242905,4.54123019164321
5.660565295050935,10.0
0.7297339870898949,0.0
4.7834510039089535,0.0
5.398011357785926,0.0
4.125056272808643,4.947904663319932
2.795510759451463,2.8797709968230527
3.0356711159426313,5.2288366476548545
4.236289463366499,4.878688611521424
5.289137847659957,5.194176314210083
0.4609893208952333,9.70337884201108
8.144248011063558,5.0431641023906035
9.636759465511444,0.5308902640546939
10.0,2.0035758896136127
0.3695581043693298,0.0
9.732791980087601,4.589360579910684
5.701801595755628,5.2385856994927815
7.979074453278239,7.149407253634864
5.017482383234405,0.0
5.1824662482949,4.2902030504652915
0.45294078001904403,4.761003858867102
5.0885857178407115,4.584392412404769
9.275777605709798,4.8365191191084005
0.0,4.756012991155355
0.47006989967401314,0.5460328655690747
0.11926640603448221,5.391207044706483
9.03008888543998,10.0
5.647883018234999,0.3653781061217837
0.0,10.0
8.698880984741876,5.267401061586615
4.411517947269679,0.0
0.12877020985798526,10.0
4.661587712213507,7.458546011730973
0.0,0.24217409848707344
5.058370660170233,4.692054483952584
10.0,10.0
0.0,2.4415108035253366
5.125939351840656,0.0
4.161343600227509,0.0
4.311131280609857,0.20057871366548205
5.724661482394871,4.6465870565245515
4.701423317863955,4.508411340910318
5.289745269934181,4.574449115277432
0.3162903076733387,0.0
4.221849732366084,4.740672180063591
9.966583031501507,5.116815717084347
5.154649480693791,5.248112394237768
0.0,5.1367105430459805
9.81760907215133,4.572054771343658
0.0,0.0
4.720874777808868,2.1183767461689302
4.767673831596408,4.593469744835874
4.363169831114536,5.34293447269505
0.3748050019259612,5.676932747986397
5.200883631314405,0.055161791304475745
5.079528426479121,0.0
10.0,9.809391434163098
4.413323447705201,9.747351489769592
4.67528213598919,5.284312887337147
0.0,0.30769057935780064
3.720013182309359,5.169082528381849
0.5121949651727886,5.374139187643213
4.966141850839822,4.40083708630143
4.9825832592093136,4.323622430628475
2.0769943070955765,0.0
10.0,5.357647769392971
0.0,5.156480522827277
0.18049377443294978,4.4814331498989946
0.6253848219282744,2.117240046113252
10.0,5.3611743954799485
0.0,0.4942589768786879
4.4937614204670755,10.0
0.0,5.512300159743984
0.5418199522457615,5.368670216573872
0.0,4.71640186639602
9.68431799821434,0.2378183888146302
0.3475100724935595,4.865872836833486
4.885178547636345,4.883214043345367
4.37115106834218,10.0
10.0,4.735753403594548
9.660575684376587,9.701959156303133
5.3147168139443215,9.969637399929264
4.610074701619501,4.610416615269879
10.0,4.910997403940697
4.934125238708887,0.6682129716503734
9.086607765850177,4.627984449767997
5.109108151097118,5.569181871493714
9.49826609849221,4.2954527491764525
5.115393628893147,0.0
5.02193682688301,0.0
9.776480362281433,0.0
4.5231019450936785,9.525263535355524
10.0,5.022380808332611
5.401452790968651,2.8818568514369463
4.883432101465697,9.657204910935802
0.0,0.23168350373536312
4.895745303255621,0.3136368126782823
4.644522642821753,9.672143189030463
9.56927027092022,0.4096117560706658
10.0,4.794870604501844
4.696078020501558,4.913562563420303
2.6054146302375467,9.470400015722966
5.118675598969578,7.622101440472866
4.98293707201108,5.3460681620132995
1.378367286609404,4.595891118215918
9.754770573569782,5.665529681926131
0.32039992367754905,10.0
0.0,0.08770707180125674
10.0,4.941272320114765
9.843610819903537,4.28585190295971
4.603918255933239,10.0
4.7451208352011225,4.858411011064245
0.0,8.236622961700279
0.2470663438653442,9.450312063128536
9.586045271585945,0.0
0.40346018164055697,0.4735870313216984
4.450654328039657,5.360503125809266
10.0,6.039078904224824
5.157445897868614,5.403482979071176
9.501745125491862,10.0
9.802071373734154,5.428329416424395
0.30591009699038846,0.3562767814939313
9.764972719422486,4.351771481950144
4.914049123910606,5.131069793985076
10.0,0.0981447650910049
7.809263734583411,5.3703770052758175
9.744307022062475,5.0739406715945705
5.592374501903526,4.390926108714406
0.396923780151325,5.575662371042528
4.422220906712884,4.724425769681119
10.0,5.585432241969469
10.0,9.763985886108953
4.91670791811667,9.820793291014299
0.31898139057178077,5.4194714382155675
5.495197641569323,4.37178213708345
4.308072452707183,5.012129614835371
5.561960474077101,0.0
0.4836228595569927,10.0
5.0880492732496805,8.068041725058444
5.546869830571152,9.415691393454816
0.0,0.14904590736533727
9.720554744426048,5.313701723366433
5.079257915433876,10.0
9.528454943494571,5.555350343244645
4.4454843477616075,9.793221561021179
0.0,5.241973166737428
9.789568540117221,10.0
4.731182983830202,5.0251006280053785
0.0417853203672176,5.006916870267464
0.0,4.765220444556777
0.0,4.353081565620967
0.4410554296276919,0.0
10.0,4.355238898739594
5.06306738488012,5.635837316150753
10.0,0.9190798927679287
4.586864449636193,5.204855735624186
4.673603097910397,5.0596485790769945
0.0,0.14905668018379875
4.9305285194289254,4.972650462727042
4.672981880638106,9.867666843124828
4.63243435737985,4.8341430316298295
0.0,4.919779050073497
5.2169479956646425,9.737934339719224
8.337266383941099,4.675189760431026
5.307106232574509,9.74042329182823
4.9985236624310785,6.377678765424909
0.0,0.0
4.436681461310555,0.22201797617605568
0.0,4.28613795883813
4.917510998191952,5.345041868846642
10.0,9.41707063378924
10.0,9.964658284056076
5.080399541855216,4.859086725271641
4.190238228964031,4.664209440319863
0.20573965670291441,10.0
5.328907054131156,0.5854055465796038
0.0,4.919433154328873
0.249911756167184,10.0
4.322873785184655,4.853465306541782
4.669305607732205,0.059104642140721135
0.41165665139023133,5.220055264722579
10.0,0.09769611595412954
9.734784143271948,0.0
5.053822071785759,5.0883084605094595
0.27491808520101063,4.23012130422285
5.153128497258832,4.630173142196292
4.65803427862161,5.674937614075398
6.864717277045237,0.0
5.851070150090625,0.23728481115366754
6.580351496989072,5.215493791779129
3.305174423106373,10.0
5.5014130916907105,0.19331768680378622
0.0,0.5475874233093287
4.90003772645792,10.0
5.308546028449057,4.431915013379401
5.0081157357281825,9.669625235254339
0.19417137693771586,5.634331601163899
9.836251509830394,5.255402603591741
5.056189270488136,0.4063659343587236
4.753114794865699,9.946470999454883
4.664541674553168,5.174136875102767
5.634972016964243,10.0
0.0,4.232281892951801
10.0,0.11096088022294173
4.317138945073814,5.394805308212447
5.619543105438843,5.03604637819483
8.882630858569836,4.983862616564718
4.412272681056663,10.0
0.0,5.069110677093529
5.140706257315932,5.32715621798496
9.566847280999013,0.0
4.729429873318113,5.596469466083335
0.0,4.98608201116508
9.524887522565452,5.4186232734978335
0.5099242601445406,4.824613318346885
4.625798447453106,1.0786779123222543
0.19547842891185307,4.3634096714178225
9.739978728640173,10.0
0.0,10.0
8.177291335052807,0.0
0.0,5.765325295321729
0.0,0.4314765726150513
4.391754444327935,0.0
5.388756505435302,10.0
9.886997179314582,0.0
1.0398893034932337,4.651990114497571
6.087335903300472,0.0
4.350731347961565,9.39691939809712
7.482145791831027,0.09364444444302009
0.3136281995130113,9.335281418402252
9.77546156208722,9.765763544235478
6.104918802979742,5.095445398810449
5.252334410623982,9.657353696226574
5.038794538956729,0.0
4.7118382445830695,3.5472757318229795
0.0,9.631782741235222
4.58423425859656,4.421351697141733
9.819406638373554,4.777446033438676
0.0,4.809255974696819
0.0,4.084208450569928
9.599978567404056,9.400029279162322
10.0,7.569915339170838
5.176798173192642,4.963250533354453
4.631704362882521,0.0
0.14173393935498313,0.0
10.0,4.542230039351543
0.0,8.884930272897964
10.0,5.68182548768843
5.290361072265967,4.839362511572039
3.948504064014168,0.0
4.5440958429416645,9.498496160833966
4.874806451637974,4.575381983414424
0.0,4.855184647418908
9.806932888174137,0.0
10.0,6.239271551981526
0.0,5.473500833543253
4.963342527710001,0.0
5.685649941512409,0.0
9.838789868391668,5.3224424137711805
4.438735928643109,5.6662076574318325
10.0,0.5452257214048631
9.752583451900271,5.0273221596043856
0.6818390874045188,0.0
0.0,0.35614207108310836
4.446231142080595,0.0
4.241011506995893,0.16257286338411933
9.495340330931104,5.625238866678344
10.0,0.45003880051033196
6.152659954780056,0.0
0.0,0.22219507029730615
6.067159926292416,4.6424453984735745
4.680564060707882,4.953407232322632
10.0,6.798981744646755
9.684556775860642,5.154121641611268
7.164263128999595,5.079872738023725
10.0,5.732768027744958
10.0,4.649066088881595
6.459767350737466,5.357583952545371
5.791053976496058,10.0
0.5834711349939858,0.21293325390240667
10.0,5.9690979047594634
5.10425690208187,4.398089593903599
4.897940777841494,5.030283405836011
5.057044726839267,4.865814191609364
0.0,3.8860496198049317
0.0,4.091664971802547
4.566245284533782,4.211544912027034
4.910489618862088,0.3643174224489578
0.0,2.1588201350263314
4.738891189824096,4.870356407667022
4.13367727789043,5.417166184643718
0.5748061448355933,5.151583674871001
5.1465993693679986,9.80271300781518
9.845969356740863,0.0
0.0,6.95312732274192
4.5782915444141,1.6387138349432688
4.7968315968200725,4.698872765141987
9.129147556260117,10.0
5.059212201527711,4.971160281741111
4.955916622054969,5.134320583588045
4.428122184160021,9.607436444199399
0.232155160528758,9.541151297599368
4.549428810460339,4.875257757077682
10.0,9.280737259361212
5.108296846959475,10.0
10.0,4.711502942665092
5.041237712930039,5.040318801420858
0.0,0.2387264200904003
9.788264849053364,5.025033355099169
7.6894395224281755,10.0
10.0,0.0
4.241941285240987,10.0
9.503285076426947,0.0
10.0,4.580813818143298
5.532725931468357,9.876375674662288
5.270832466822281,0.07238845334367947
10.0,9.243599008179942
4.5394183265950865,9.908197332579071
5.333674895010414,9.470878492503276
5.781962279643775,10.0
4.093428258979661,10.0
5.047949923542421,0.0
10.0,4.216494834690944
5.2140733434390665,2.8020824322708906
0.0,8.66078148508899
4.790289162924853,5.371737536823493
0.44902408302479513,0.0
8.400963427882731,10.0
9.887215826735,5.449685514468377
4.366128334605343,0.0
4.8973357394355,4.239227041894172
5.050870134672494,9.7036869770834
4.995012657041783,9.971153606586942
0.0,4.782644185752817
4.268493735538239,9.856735578182137
5.497562915364231,5.059830460835629
0.0,8.890548194178857
4.628686731132135,10.0
5.669599560139344,10.0
4.852993434799598,5.350286989910192
0.41406191062953496,4.628653210378704
9.93087433304398,4.743692022808603
5.007954867057356,9.3879357453103
0.0,4.460007864212252
9.874118615838132,5.313786952223727
5.513492881042208,4.83381559088659
0.8406142294240272,10.0
4.543752799794881,4.971372768855914
10.0,4.601333144458015
4.193898669617699,1.7097422634360213
4.874050413881581,5.226470755515804
1.1375158047861296,5.264374445406628
5.154363853806924,4.880686242892258
10.0,6.083837179962619
5.0366075426700965,10.0
0.0,0.0
10.0,4.8486308811654455
9.606311178965758,5.196505416616636
6.306534534075552,4.661044742730364
0.0,5.192173859908505
2.465200684197333,10.0
5.371862957792759,10.0
10.0,4.314642267789621
5.4793631796767075,5.333696323281033
9.688641644331677,0.0
5.1523614344388475,4.727860285795598
4.819397526183493,5.032952362001182
4.261010439786891,0.45419082236548114
0.0,9.225800090878279
4.705110995489731,10.0
5.375602188501817,4.905272668208462
0.48370865727706297,10.0
9.700158521003525,10.0
10.0,5.265219711855269
5.243521968724648,10.0
0.0,9.610844633185915
5.522199048014886,5.190043234971497
