x,y
5.770245874516273,10.0
9.368613471282695,5.419896117458545
5.716156216816065,0.21937039889551357
5.598565105108606,10.0
0.0,9.601942563342483
4.303493372994206,5.109717071271229
10.0,1.1664304748279462
5.557060007528543,0.0
0.0,10.0
5.70493718944555,10.0
9.8539605302786,4.793164297166296
9.530242329700489,10.0
4.411506177818733,4.301882083267145
10.0,4.173429610955044
1.24809910093368,0.0
4.662988495460081,10.0
4.312390157105063,9.759243833358145
4.729497617921985,4.21232946285446
9.998711402944386,5.148322721126739
1.1539954788405784,5.224608419804462
5.587717577826044,4.581484217447322
3.697916701094469,0.0
5.312567997642763,5.118117409288618
9.86521115204418,5.059656349547082
0.0,5.029688219433436
10.0,8.743608491715332
4.482696056620802,5.0546889521112455
0.3239710979396124,4.82202253717009
10.0,0.6955338268931431
4.434318316811481,0.0
4.7319460421858714,4.65241903919733
0.0,10.0
5.211918208276802,4.349335729475488
1.8202330635213333,4.948340906167406
9.32838700948182,4.935868001629117
5.90849368034145,10.0
9.220414046003727,0.0
0.4678920742061893,5.4390246734679915
10.0,4.299143835815021
0.0,0.0
0.0,0.0
0.18498446466559232,10.0
9.949317548130493,0.0
0.10703470825745762,10.0
4.719450172861108,4.9767366014327425
0.0,5.657237574914752
0.0,0.7930258508821569
5.509285225719155,0.39205249222992783
5.950326065429232,10.0
5.211099923746444,5.007032023726313
9.472762491002964,10.0
6.510871245013819,10.0
0.0,4.810663027018845
0.408999415968237,0.0
8.33468620135664,10.0
10.0,10.0
5.337715185848657,6.30909126470277
4.225795219979472,10.0
10.0,10.0
4.798837779082674,5.26758294852984
10.0,4.284240337545159
5.793509323735817,5.016004422829828
9.772504214216106,5.106681999240052
9.007332639809535,4.855399225916434
4.585637031283371,8.869625540942566
9.527516587001374,5.161441179767334
4.816509501466217,4.099863135132769
4.632260958966033,0.0
4.825991552752826,0.431902725185323
0.3881167953427101,5.025543416206148
0.0,0.0
5.415675359446729,4.287171603033517
5.78115682989976,0.0
9.374509833098868,0.264656674243855
0.39613794578369954,9.482046434676562
10.0,0.703792933748874
4.969660484720792,10.0
9.909188959143952,10.0
0.0,5.010556702655783
6.665572408396548,5.21155891479314
4.970000256469265,9.658125314132217
5.308890001879358,10.0
0.0,4.504281482894505
5.213347044532367,8.464783263709453
0.18967381973316103,4.421703580910219
5.443075942150087,4.611749408844267
4.610022757047671,5.409159793433275
4.747686852138872,4.415030242019734
9.750535307954072,0.3480589547530786
5.3988664340371475,5.290304428715406
10.0,6.836622683191106
5.9536722974871426,0.0
5.613225909911705,0.0
0.3399464405505329,0.0
9.855148189274214,5.6690941818348115
4.906457197581508,10.0
5.415772681751295,5.07962200304328
4.162985089888712,10.0
5.263146239337244,6.737302492978533
3.9794306527203065,0.0
9.301949523561882,0.0
9.58730890624646,5.674297204915598
0.4600080597452313,9.59021942051541
0.019663447554226963,10.0
9.511782955139395,4.6861379255523445
4.633225445584207,5.752965012486695
4.5159403358770795,0.5995724810018126
5.569400317058565,10.0
5.971863579542225,0.0
4.547884068181523,10.0
9.581580956505789,5.29476209845507
10.0,5.759497380709508
4.823613313598983,5.560495507019776
5.150289930499296,9.484833818886525
4.3566207092139715,10.0
0.5203070530412452,0.30522720638533035
3.949486840013184,10.0
9.741965395455969,0.0
4.462034144520146,5.294420815549182
9.875943630153635,5.2598004284667725
4.845955371340479,4.44794935426263
4.460271582235375,5.070663184827963
0.0,10.0
4.229782865842976,5.27663642344807
4.459756733353214,0.17866946541104475
6.11882758714613,0.0
10.0,4.831711706331389
9.581042307071119,10.0
10.0,0.4596133501029296
0.0,4.6220175658358436
4.868771243737489,0.0
4.9511473025553085,4.881694915093386
5.260528329508656,9.541311883430563
5.608876580604229,5.519969872300158
4.80475972952599,5.1611603854604375
5.426916433631943,5.5047484682650785
5.281714602578803,4.532693351549909
6.1296663185416955,10.0
1.1655803728570413,0.0
4.675166131853659,0.0
5.554199027430282,0.0
4.04417599643178,4.901939920239954
2.9253277821904633,3.045113383402079
3.2581244465953536,5.206529290785844
4.146479404696279,4.792100092241632
5.3017473025730215,5.2634057535014165
0.503361675596107,9.715577105504666
8.413269249826564,5.066263416467388
9.676314241197245,0.5667698647555844
10.0,1.8049552718981292
0.5348387079162819,0.0
9.59540169854067,4.552308880288992
5.7363536747026185,5.204969972499569
8.183756833192826,6.9957250441254715
4.816839186773142,0.0
5.265999683300069,4.2053580433105875
0.5253485096906318,4.755789185247294
5.174311695899237,4.616318206451727
9.732048153156743,4.837110870270651
0.0,4.869888904814422
0.430030844999425,0.5044576570828521
0.0,5.439707361861869
8.873723629925635,10.0
5.661567734458751,0.39998551596355625
0.0,10.0
9.115590924475137,5.20844706704264
4.4488837168950015,0.0
0.12081559816599692,10.0
5.050771269440416,7.440366209190857
0.0,0.2845066278162121
5.025049805344947,4.700710693207624
10.0,10.0
0.0,2.443774219874429
5.106198081622886,0.0
4.073263633205793,0.0
4.357306925801422,0.18790561353793994
5.684026290447884,4.739443911917456
4.737642157318228,4.486348977849305
5.43442208382383,4.528780477246826
0.4888130068384313,0.0
4.183408342553594,4.762688901944391
10.0,5.003713633091857
