x,y
5.727180562617881,10.0
9.369386524763337,5.443570026125258
5.722957880626956,0.22759712561429252
5.280349156219496,10.0
0.0,9.731689876754436
4.341668576007418,5.038100868786109
10.0,1.4288350295163932
5.672124037721049,0.0
0.0,10.0
5.9803217191684155,10.0
9.633355904404047,4.770647871866969
9.528616457370969,10.0
4.381769203396237,4.272750842127353
10.0,4.225781989608932
1.0608240030361742,0.0
4.759313664500844,10.0
4.41859474039475,9.89231578395628
4.748006013238512,4.2442777085420405
9.892056721304446,5.2025436311057875
1.4200963589014233,5.250983305524765
5.658717625704403,4.594025700440954
3.4437720293555993,0.0
5.267308227119435,5.082507546306058
9.618215233413974,5.059667999926477
0.0,4.990792967981973
10.0,8.493841463498866
4.548886079576427,5.028467647358035
0.2500641676506611,4.77136145345029
10.0,0.44483735241813277
4.705462492454711,0.0
4.748562329250386,4.687462332838412
0.0,10.0
5.188848100654245,4.409667785048217
1.9703559599948206,4.958835107912383
9.39627950826358,4.93300445996618
6.191210882624653,10.0
9.256541495292195,0.0
0.7823891477796864,5.3921598186743935
10.0,4.502457057703238
0.0,0.0
0.0,0.0
0.0324334214290626,10.0
9.944455340568325,0.0
0.14007325594317668,10.0
4.450417191299495,4.987329563910409
0.0,5.623147877990156
0.0,1.0476241042067982
5.522278430335268,0.3859326935875356
5.929009584797858,10.0
5.244527396522185,5.086698744039904
9.489108003844008,10.0
6.70621067875418,10.0
0.0,4.946393575411449
0.3240663170782581,0.0
8.157434313854138,10.0
10.0,10.0
5.330728920008305,6.526021354714874
4.339344322302315,10.0
10.0,10.0
4.774172597816643,5.2265541159288125
10.0,4.419393028101059
5.746124444707834,5.014957412364069
9.883584856149682,5.033972484985652
8.717670650879523,4.8016314293892375
4.5768100870552955,8.603601809077492
9.626381869097981,5.157805477481688
4.792906897620086,3.8179463008218177
4.636383827242327,0.0
4.7848300642753845,0.7114016376105022
0.3703283433588291,5.029580714196074
0.0,0.0
5.440896573712138,4.232730603583428
5.678566566824032,0.0
9.349623696711447,0.28780698342937894
0.37509184168594445,9.504053681590975
10.0,0.6208131209493527
5.031568777988061,10.0
9.834694178226776,10.0
0.0,5.050352233606545
6.829633067387835,5.249299364874727
4.983556241933648,9.396275469120466
5.291133690978479,10.0
0.0,4.574697452475109
5.235484950525098,8.25175230810617
0.09248194546612638,4.521662936671138
5.420267871358591,4.672428492444333
4.340979330783555,5.255001312023627
4.700690315782116,4.382509008010847
9.70002374641922,0.33901591275636583
5.383847434645054,5.244732288824758
10.0,6.997985564947238
6.323903188805882,0.0
5.509109195662749,0.0
0.280180687322492,0.0
9.811156008409693,5.648943112959651
4.894854313260176,10.0
5.34190345693333,5.054907740222955
3.911006784382729,10.0
5.291524408083565,6.911625324164446
3.712660146668817,0.0
9.469174090962875,0.0
9.596327916501407,5.666849532946073
0.43388093473380435,9.585454587422241
0.1768544532549877,10.0
9.207871385666035,4.6850414297711565
4.588418089745697,5.783885790287661
4.515074728526054,0.6037599676671124
5.499029816177741,10.0
5.814402132479629,0.0
4.903685869640746,10.0
9.310911707865875,5.321042196375442
10.0,5.7503463535680055
4.823334444334072,5.559764299294818
5.133255556470555,9.541973519548248
4.801691989976083,10.0
0.5025253375814278,0.29697346590340307
3.7092836297449825,10.0
9.855317618750343,0.0
4.465552412776217,5.265091068834318
9.614304250952342,5.277947066990836
4.844503643904224,4.397721603225939
4.429702904897553,5.0129651305217795
0.0,10.0
4.205931670978508,5.29095841270271
4.436238243863274,0.20418512101319322
5.999182259846926,0.0
10.0,4.489260960400641
9.705423308696796,10.0
10.0,0.7955644960334766
0.04145393471112393,4.612411345712789
4.870156979741951,0.0
4.933493043797024,4.930479068831699
5.270539109154738,9.526514597602418
5.617217996307621,5.556840204224389
4.743647836377751,5.138865323235466
5.437445878541223,5.351261411177346
5.201145361407217,4.533344347614335
5.849957757432802,10.0
0.8990140487815685,0.0
4.8269605987502935,0.0
5.448739682096637,0.0
4.082911810183457,4.930570997879993
2.831267814541238,2.9254734880042528
