x,y
3.454977583702469,4.69257220568711
0.0,5.307315505355869
0.0,0.0
4.548830587481388,0.0
10.0,5.302065677380207
4.996507192914037,4.7332810750172385
4.744009740234253,9.514032746653585
5.27069782982848,10.0
4.964452138730961,0.0
10.0,6.1870365257717195
4.51483492296629,5.23501034310008
8.920778131737746,0.0
4.657211070876531,10.0
10.0,4.947679105449495
5.018616943487826,0.0
0.501496041016498,4.85078630882409
0.0,4.810938047560726
0.6921622872883626,0.0
0.0,5.173695040137918
0.0,4.662483386099331
4.514401648512641,10.0
5.0256058248816435,5.245280546487445
10.0,4.852165823884403
9.450589318853627,0.1897143250908665
9.689564317785079,10.0
0.6559062738813382,5.313203316347287
6.187781405235959,5.050097336403926
6.841214569307411,0.0
4.740032705416304,4.016273793826108
10.0,4.610468723373066
0.0,9.894745094121213
0.3937551741324439,5.109803182544826
4.745903040214076,3.2323202039521224
0.0,4.5854872468435985
5.960396087942973,4.74705675801821
1.423840739673397,5.139974968115458
5.928829847051031,5.245373012472407
0.687651939243064,10.0
4.931422768248062,5.238542438836124
0.0,5.029408183965341
7.230695228817507,10.0
0.0,0.0
2.5729968649141974,4.686238747491505
0.0,6.024310472580925
1.5292484188661852,8.855230656823387
5.5618361035161215,0.0
2.519360500882905,5.258138821086604
0.008614583916618755,10.0
2.5646063397896754,0.6740080401080969
9.792846253564882,10.0
0.14545237014669168,10.0
10.0,4.675061548652586
10.0,9.709718544338022
10.0,10.0
4.210231025231689,5.0932088777275535
8.322175121949769,5.1899868614779745
9.996828247893925,5.127531081340549
5.2668935710757365,5.310030944187446
4.705748944410279,7.18830748324809
0.0,6.388023261286312
5.370684267150001,4.926392206087761
4.820018434672244,5.10506507341014
3.2689991433097334,5.2136420624184465
1.616061776239227,2.0721377192030657
4.933487211859394,10.0
4.899640346357039,9.749608799380056
10.0,9.806278589640842
10.0,5.800759471221594
0.0,5.420320505122313
4.7948379990700465,7.803609824033162
4.782817338876931,10.0
10.0,0.0
5.268669342958578,4.60285636869885
4.647897158198337,0.0
5.181402701989521,0.0
10.0,10.0
0.0,10.0
0.04119536813027039,0.0
4.807776391847291,9.254875195585822
5.129201874194774,5.1604060459938985
5.092591133233478,1.5268727480072826
5.2430272887040745,5.072567060211882
0.0,10.0
4.034183001665326,9.554365446795488
4.855947809934619,0.0
2.0491382897408066,10.0
10.0,10.0
5.215973856374569,0.0
0.0,5.073242389680733
0.26692287267818904,0.0
5.067773917990484,0.0
4.823654210946073,5.156922130520355
4.747363393564429,1.0996556526080727
8.393254313934525,10.0
5.298078620045586,5.099850792059954
4.730080649119477,4.847630836617448
10.0,0.5913031773807155
5.115723040304506,10.0
8.122835052056493,0.23426688394387257
7.319227062726842,4.688626072955109
