x,y
2.824178555556525,3.4446523785663707
0.46052092670450184,4.508238719449823
1.1002892484279367,0.5350268475865787
5.466263155929539,0.2303756204871915
9.767541050281634,4.293596701154703
5.011607904259831,5.231531718909185
5.519148393524156,8.31070349385624
4.736221854754649,9.325010214453867
3.87749904342401,0.19007415702815178
8.928270736684677,7.042290854907038
3.2881415231686866,4.779344849351212
8.005503492414734,0.6441559952959892
5.430821019558513,9.608675086004364
9.953169580605746,6.182757058726326
5.003280546688121,0.21348064293091995
1.687712693651777,6.033890245196191
0.048045403981626156,5.286996362963599
1.8013934569782952,1.2122433803558532
0.8143683515497843,4.5835060002727905
0.027794092275080406,5.934807947225593
5.4231253610608405,9.829562408822522
4.847052027387421,4.129234555628174
9.555479512707185,5.643655371506619
8.287811974322896,1.4347535018202426
9.812938689763712,9.927823044279508
1.7640490118788315,4.400146014106946
7.028534301035446,3.818000774843132
7.29917687414226,1.2125562043390539
5.285076767667267,3.0560735260584546
9.184711507292215,5.44036691870258
0.050064546385026526,9.69277429041638
1.6611372564057978,4.901378336550588
5.830612086859145,2.7384802750543202
0.434306495056175,5.301011230645328
6.948575507040464,5.4777286637248475
2.1325348922519862,4.821346397906773
6.923494836809249,6.517414078021799
1.8064064664826052,9.894881670172063
5.077005447379501,6.482263318336668
0.9564146713333989,4.974912393725626
7.419509513780535,9.648971780068743
1.0568380867183396,1.2300562345188863
2.5182999886614703,5.756645745876124
0.694310450101711,6.97594860310406
2.175269136690482,7.982822455123082
4.2741286205791615,0.0
2.5175336087334137,4.671733491133697
0.18105997793349812,9.898278051348376
2.5087392370980415,1.7963028055489842
9.902385675913717,10.0
1.1331227981112495,9.334382383392905
9.904511339191691,5.640623152325819
9.521542627798468,9.430601692533383
9.96521294070442,9.933570931864093
3.1690060539586167,4.988838815406516
7.783467306447659,4.705084753555541
8.757443051539985,4.916599460838398
4.355213810066731,4.410358396034944
5.474811020323551,7.39938962192084
0.4513579259370325,7.117838736362668
4.813969286041657,4.950726978887951
5.963074945090927,3.927503476602009
2.7599947871552755,4.880049656405807
2.2046146671723275,2.3604906412781683
5.527152322261498,9.866588569894295
5.184755545695068,8.478896060872408
9.702600422883723,9.228101208941615
9.905790320474047,6.865159897897838
0.8806748839950309,4.7815286661643315
3.539115354681553,7.611606544110989
5.474823706325643,9.3621977630611
9.807268632430981,0.875453696666943
4.393351973127566,3.3919522992709976
5.483220352656693,0.4332454113107219
6.4346508857278835,0.6509718887203714
9.985420666087661,9.776148347604195
1.0559979692261634,9.720625293115004
1.2547950262701582,0.14875535023606073
5.953574057895081,8.15297339520813
5.088141557832904,4.151580127756606
4.900317879456833,2.1702084290603074
6.491958427313255,4.914733023736623
0.0,9.922152630017804
3.0592332989093016,8.349327070171787
4.145723449672654,0.34804345644404283
2.3505732638423456,9.564513024579957
8.825571085961801,9.93167763698967
4.760863597123777,1.1074404904986912
1.1277874786080897,4.853216427943007
1.506876898018855,0.06216008863860559
5.451525771160553,0.013994315865226134
5.081741387625241,4.678453623549043
5.283128209679453,1.997641345354992
7.796908401264753,10.0
4.812345174370144,5.180552233105506
5.108314708413793,5.521446612408874
9.60130874418071,1.7381107037369048
3.9165830307337175,9.08071496428311
7.6938012977796575,1.480560919563707
7.420412227374909,5.277555136280904
