x,y
5.570961191236015,10.0
9.47555381707842,5.385932863891761
5.579954194709103,0.08513940177512042
5.093139036176865,10.0
0.0,9.887736220862742
4.515989185233732,4.9558279298723305
10.0,1.776391810563583
6.110942500434788,0.0
0.0,10.0
6.4124904575805814,10.0
9.201236557167155,4.766999536317111
9.776145086152319,10.0
4.452849042148921,4.348329751627893
10.0,4.4156613303903995
0.6949030943174814,0.0
5.045945943906052,9.661751695088576
4.680652778349796,9.97416745349065
4.7904737840977605,4.421728069993029
9.47182521293283,5.174321400907347
1.773635896847174,5.234082043539966
5.602184041483272,4.6890410587275095
3.108069574094544,0.0
5.148437928120847,4.8724847378240375
9.094451621330332,5.075053198960105
0.0,4.89323654732934
10.0,8.169042896249564
4.650113431165098,5.057283937527557
0.060926641851798385,4.793782863061184
10.0,0.14937284964864384
5.447446525366097,0.0
4.761566348447232,4.79457859104333
0.0,10.0
5.119615574823537,4.5546541545244885
2.147259049254695,4.985134873682529
9.587267037444965,4.96119093691296
6.594880046885944,10.0
9.504895788661667,0.0
1.276006157778912,5.1837798368186006
10.0,4.691348338994857
0.2700612464164162,0.0
0.0,0.0
0.0574117982349989,10.0
9.778823557158118,0.0
0.22825624605361639,10.0
3.949919901412157,4.999488752229301
0.0,5.386876331230658
0.0,1.4160319646401835
5.435997934092057,0.2742128761159767
5.8312003689071465,10.0
5.170789272845275,5.119131234252089
9.70738380641293,10.0
6.937032303028932,10.0
0.0,4.865795364694826
0.1452939787183511,0.0
7.940574471820445,9.733377146675778
10.0,10.0
5.260923316842995,6.794335017661472
4.635176382337386,10.0
10.0,10.0
4.732304125168467,5.00075914329814
9.953994064688041,4.582241700073019
5.553457283870712,5.0046851090212785
9.92949277615802,4.963607876632663
8.3201942732483,4.7624375665166285
4.67776784953577,8.252004174562847
9.757372127742311,5.1419325897680075
4.803077343157255,3.4541129894284865
4.191845321576591,0.0
4.734154245991547,1.1916518439228083
0.2970355790316027,4.99768882375238
0.40644986907285896,0.0
5.428080411870106,4.263163097656726
5.354157959575205,0.0
9.463971036257313,0.24749774554438675
0.2568527251417019,9.668613516506088
10.0,0.40386013697123146
4.9305748610075435,10.0
9.812601944517077,10.0
0.0,4.9945768607519
7.011969548462461,5.255924263013115
5.010059513113099,8.92332224482536
5.231943912300252,10.0
0.0,4.60536155171744
5.2300426124179555,7.9840659891590295
0.07385777862547534,4.6454870800991905
5.303268243590704,4.821148121640043
3.8881158244679566,4.898056194883568
4.695117419053347,4.463101852875625
9.717179806682196,0.25368956043385804
5.237099510965903,5.1494198505423645
10.0,7.215949777582268
6.710657096329904,0.0
5.322716325150181,0.0
0.03974749923575165,0.0
9.802910731545845,5.486740566022569
4.777791660947456,10.0
5.179197693702616,4.962570511565398
3.4909989722700496,10.0
5.267989032296214,7.137105967168239
3.326759803540642,0.0
9.694202727836096,0.0
9.714446640468362,5.526832381717199
0.2939488202575454,9.712915474922994
0.7432227785963681,10.0
8.703110155456699,4.85688333770568
4.602180195216907,5.713125569016228
4.6242593805351415,0.54156031589955
5.889587577488654,10.0
5.451356847292018,0.0
5.324926832300808,10.0
8.894537035667677,5.254598945778496
9.990340706260504,5.519632654401961
4.897874486010756,5.424965372410298
5.066280258574763,9.755503805548768
5.160819277038282,10.0
0.3061498621385362,0.17370193979890208
3.3783194182579392,10.0
9.823128919787326,0.0
4.614449480896276,5.237378898157345
9.078176868422782,5.2556955510929395
4.861770258987077,4.51908102138973
4.563628447132282,4.917256473174374
0.0,10.0
4.2489370115285,5.237207569945912
4.6136927852245195,0.10335536529321918
5.585524960220431,0.0
10.0,3.9461140943753037
9.939676030828522,10.0
10.0,1.316057140552167
0.3551651557621093,4.719176321946003
4.891875699278318,0.0
4.937680917772895,4.8959837070993935
5.224792889342792,9.619853786794895
5.537708918303981,5.549229740785299
4.529719261931438,5.055859838273463
5.320526891614922,4.973468144559342
5.163337703907597,4.599917919543155
5.163826651954511,10.0
0.25110037367892946,0.0
4.745367257131465,0.0
5.297396357209514,0.0
4.292326898509287,4.980428755008295
2.719244007059306,2.7819171808373175
2.9042748420257958,5.204976215278654
4.386588237508543,4.9790750110826645
5.226070080748688,5.211219453047322
0.3436832515204505,9.792953992845518
7.983187915173302,5.013681831925488
9.70005020891543,0.42760114943287164
10.0,2.115918253031864
0.1540659276425652,0.0
