x,y
2.8381330515138243,3.4820171134756333
0.4211030800885123,4.547942501773506
1.0532376241703165,0.4899424487477847
5.423046538086024,0.19375367643869407
9.794063937520212,4.339544067532811
5.007471996868848,5.204398231258814
5.480219913159746,8.344704604405544
4.767486751761683,9.368654258861662
3.923642583402809,0.16331873001188374
8.977810433195694,7.021944263342831
3.321381874749801,4.809331232075778
8.027585219801706,0.5959185817517065
5.393295679857692,9.637529723218533
9.955961068085086,6.137717152771548
5.001029797347023,0.18355486905934268
1.654181367574459,5.986509268366146
0.038012528090732786,5.254436046617938
1.7723788414730681,1.1661280886990815
0.7670403818220245,4.61755069530607
0.023153239292334107,5.887714216905225
5.3813073753299285,9.857676799087825
4.864117622760823,4.179418220827044
9.5930874852259,5.60138283693304
8.319294157771294,1.3960559827009542
9.834014040631706,9.938136559803645
1.7336206792109974,4.447442048007878
7.009341549484273,3.8626889928115404
7.28819143189067,1.165490326880328
5.252295254513583,3.07925675598624
9.233629401627582,5.399426280912967
0.042413203564668024,9.711014819032533
1.6256512045579756,4.914779530232751
5.7819568759136715,2.7495162769192096
0.39449163293223194,5.26492787178243
6.923758286291495,5.440290332901464
2.116466460500421,4.839660060740472
6.898899866228438,6.47792943765161
1.776752698878844,9.910268861129929
5.068374690023882,6.4443117082783195
0.9071974004279895,4.976753882790301
7.415050774933947,9.684448080969041
1.009716042169252,1.1844240478501527
2.5188370875674964,5.705587905538008
0.649367396225068,6.952428822201534
2.16062110462123,8.003306560229147
4.321714194865607,0.0
2.5177925361963482,4.7047906294411606
0.15966102091831022,9.914671330843996
2.51072849286868,1.7665637576987092
9.911900101953096,10.0
1.0860049793516007,9.380696685031667
9.91171217939241,5.596079003624463
9.565153803944932,9.47349151513583
9.977667973067843,9.950551095442847
3.196701033919483,4.996848164058832
7.794730602607886,4.73136206460464
8.801137660266734,4.9312463172799275
4.402175218155589,4.454178812110923
5.433482945799137,7.394867124581676
0.41231011142248214,7.101266464205083
4.839222645116034,4.950957483822155
5.914843528730769,3.974701863157185
2.7708428472408944,4.903947866246324
2.1915262343690927,2.354337807177407
5.487122005071616,9.885397524137046
5.170127068001344,8.518240180355017
9.729205283010117,9.277231785540996
9.925090772200647,6.837802467200398
0.831855990537097,4.807029678927651
3.578179784531293,7.614819842500169
5.437242188794399,9.406684442892177
9.83082668428641,0.8264410261623011
4.436099144919009,3.4264468949847315
5.441105449381088,0.39758159139838234
6.3945332794229515,0.6019995252447009
9.991692034766084,9.798787338751879
1.01032471693263,9.750213368530082
1.210639105086423,0.1310658217877771
5.906112084826844,8.182211436618935
5.086011521215655,4.1980529763706
4.911942011731394,2.155875685129207
6.453388746736884,4.9240592083238655
0.0,9.940210085170378
3.0831437354801863,8.383373131321681
4.189644917904606,0.3126003186587497
2.34428345924908,9.603248282409256
8.870533041774353,9.942769108742825
4.7891683414125525,1.060728787780373
1.0833262693985015,4.865110158592838
1.4696073559588798,0.047211415209885886
5.413288043509273,0.01281024919280617
5.071992424494914,4.7082397198207095
5.251107475904132,1.9763806423241592
7.810298327108076,10.0
4.841951484581678,5.17277138204657
5.093797163676794,5.480665316569815
9.636467938153952,1.7074576584566683
3.963538331715987,9.128327020368102
7.703795508505829,1.4424908114157622
7.4196708263287885,5.240019672053873
