x,y
2.7983660552294363,3.374295825528492
0.5387930453453141,4.4296746275978744
1.1906078270042035,0.6245890568760475
5.552550789435883,0.3054712970274195
9.714102911323323,4.203674874941001
5.020454761267138,5.286325196792454
5.595798500194067,8.246736847143703
4.67308998261954,9.239733063103142
3.789152655353084,0.24450842008231438
8.832599835983482,7.080253286898184
3.2256409790312968,4.7184200169760135
7.964335883270835,0.7394356430738499
5.505384519131769,9.552089229269104
9.947825649022514,6.268680550946847
5.0080143039925105,0.2743618051950228
1.7506692572632212,6.125080294196809
0.06873466968833196,5.35260842012396
1.8555697621809264,1.3004350941792295
0.9064738912125736,4.516177132272283
0.03729538100425546,6.02576640215614
5.504827880052541,9.771216792603173
4.812726502966486,4.031393430648626
9.480883342171934,5.726277412551994
8.229050369437266,1.5074725511485467
9.76734831784944,9.905507234604375
1.82094330558328,4.306484368883748
7.063897515522559,3.7328241162438673
7.320111871271889,1.3027683052326295
5.351180146637994,3.0130557235743844
9.089235477348451,5.522077954148726
0.0656772942030247,9.657773471909785
1.7280821898832952,4.874164986666526
5.925436850276449,2.7178864014758726
0.51369176843298,5.3739373344354275
6.995116140907917,5.551625623222423
2.162361568102739,4.784683062474414
6.969324947355291,6.592108319896632
1.8619833411397693,9.86353499778822
5.094364579119019,6.553556498169308
1.0518704993400734,4.9715109854197745
7.4280106097036676,9.577895631116268
1.1474111198091124,1.3172170928889193
2.5173825897432254,5.857051681032894
0.7821930711269356,7.019993364046476
2.2025521104104793,7.944826565171358
4.180874529734887,0.0
2.517199130895418,4.605536115297093
0.2252391274571649,9.864624485220986
2.504610996072778,1.851980278200833
9.883297861540548,10.0
1.2235219513580615,9.24336134260724
9.89041191046915,5.728092555162638
9.434553706981504,9.346018113173956
9.942291758478452,9.897992740954216
3.117396324415098,4.971987284566482
7.76291705940088,4.652893062214438
8.674400725124471,4.886557415073152
4.262648039039393,4.323983063452624
5.556991695636158,7.407779107858326
0.5289388026970258,7.1485756732195895
4.762673059899255,4.9508454206811034
6.056327375597891,3.8368093110509633
2.7400547033680613,4.830830000356267
2.228913277506348,2.371876115647359
5.608114266461363,9.829121367939614
5.21352827449547,8.40448491784367
9.649742247660507,9.131892091894363
9.866009392985744,6.91634290625115
0.9754828762823833,4.72989789177338
3.465531821320745,7.606140002399615
5.549053807578259,9.274826643208122
9.759648830449828,0.9707825205608818
4.309405341381359,3.327429545759914
5.56698628213851,0.5038335456724354
6.5103896379698485,0.7477551409710681
9.972504692005604,9.729335232316503
1.1434950622541369,9.661231218934777
1.338820330190207,0.18445512058836502
6.045231953648517,8.09794410492924
5.091574791235951,4.061494567630427
4.876887028707039,2.1967625259780013
6.564603054336445,4.896000086340239
0.0,9.884939167201813
3.014697564024998,8.285510646640402
4.061089698421056,0.4190823278952713
2.362129678437297,9.4874309222218
8.739805871776962,9.908992237067103
4.703723885272849,1.1970222481564659
1.2125497779437284,4.829787197240179
1.576815615880939,0.09310307353709482
5.527373070464686,0.01612464726651071
5.101414352360573,4.619120493931688
5.34763997799767,2.037092626354513
7.7719853884558,10.0
4.751617214549638,5.19480044203516
5.137777629416956,5.602006588300093
9.53142523301754,1.7952913002014477
3.826431827879272,8.988583281768873
7.6748928347051075,1.5520997993847796
7.421007959031306,5.353830691604968
