x,y
3.108451563647887,4.116008037082936
0.0,5.035422384051245
0.35024795911703627,0.0
4.842859607047189,0.0
10.0,4.944968778515515
5.014066385600459,4.9070310643412345
4.985690888216417,8.93551959770204
5.112864400347299,9.924863891507355
4.616579585423543,0.0
9.69499230100766,6.6418993018942185
3.9215333413362408,5.128456019026273
8.438690497792585,0.0
4.925858585080934,10.0
9.994601332001686,5.4464406253414515
4.960771383054166,0.0
1.0681471197283052,5.2957023342635665
0.0,4.902008471928591
1.2481393298390744,0.4611550099843665
0.10479642142611831,5.001362475295759
0.0,5.218247632376027
4.830408125500427,10.0
5.0187177518672765,4.861197695140075
10.0,5.056197968267019
8.881285829456257,0.747883035339861
9.885674557735612,10.0
1.1908773456938746,5.036977643732563
6.638901352862474,4.550550282852684
7.090832944058081,0.45147413791842783
4.879850721092616,3.5138981657919355
9.892427763590677,4.909630261006553
0.0,9.924754773151543
1.0150174655883784,5.062676355460661
5.120952286581439,2.9595756431425486
0.0,4.845784327334249
6.471965098805166,4.970555063361141
1.8092610274002923,5.0537610163353754
6.44437271978745,5.821603622671308
1.246372689878902,10.0
4.969631666607101,5.803168194289936
0.2493511199076617,5.034182530090874
7.334666690575402,10.0
0.3173720417842992,0.482048931987463
2.532892981845583,5.0454427683446905
0.05465986843183381,6.521021816679204
1.882133833277213,8.39108923033272
4.947355196461342,0.0
2.5255373176491607,5.08792226912376
0.038282675419316715,10.0
2.5372398978790853,1.2337817001612221
9.962467192080819,10.0
0.38409567423276636,9.97581710364824
10.0,5.007573335356674
10.0,9.947062106261848
10.0,10.0
3.682310379611982,5.079551883473676
8.021549297809123,5.049971955539971
9.486350290824642,5.084370468450523
4.990269176235333,5.00242791641282
4.930460129367111,7.306852274973873
0.0,6.78416035745523
5.139817833888827,4.943807150638759
5.229381512421581,4.670338127974768
2.985517682328973,5.148866216303657
1.9398820828616374,2.2339488021519887
5.040206291676624,10.0
4.986315691299112,9.173098206580837
10.0,9.899806771168777
10.0,6.341876232049072
0.13174812650790332,5.103901653655225
4.2303790095909175,7.691161948408433
4.9840191636383295,9.960990114855825
10.0,0.1521317512955496
4.988334266535025,4.0286002813400446
4.942550911455805,0.007000466696358943
5.732257668215257,0.0
10.0,9.995164489277688
0.3292615410325528,10.0
0.5241275541934513,0.0
5.229536790687297,8.701705984253946
5.081705027583051,4.8397071865775985
5.043693784703701,1.8795311647976967
5.806063455754723,5.031385055897144
0.0,10.0
3.52652407541136,8.97796028514513
4.799405979503001,0.0
2.21895212068766,10.0
9.560032501459876,10.0
5.108714722576693,0.3641298932246289
0.41549670972743574,5.010913261529191
0.8355004815695062,0.0
5.028073366716255,0.0
4.935854638616154,5.002537840073212
4.8858875940423285,1.575213714690516
8.065898101490838,10.0
5.139924005317958,5.094798241465605
4.9190065188689385,5.016518353943124
10.0,1.15720200207088
4.658677262369505,9.799323512660571
7.887271437116355,0.8001565255015045
7.383431537971286,4.828354663815333
