x,y
2.947666247653694,3.759458708527889
0.17063022187508387,4.802394376151619
0.724220644585671,0.20319279520201977
5.148348140712114,0.0
9.956446698893512,4.643108322980812
5.000281393638892,5.037766978718949
5.227845433208248,8.599222710040946
4.957984718159543,9.657668486613455
4.248322439083441,0.0033226296810004597
9.319568635413676,6.865174155459392
3.5742149369821785,4.986556464922985
8.19769604323694,0.2841883493460558
5.154430360304948,9.829130084503095
9.975010126789911,5.817601844390112
4.988565640241732,0.0045446710878252125
1.4022794009473725,5.657975571179697
0.0,5.055041456982205
1.551111063618646,0.8394552397148114
0.4466315337629285,4.828178478540928
0.0,5.564970387320519
5.1058849149018,10.0
4.962747439369772,4.5155094495578165
9.830956406518165,5.322055516823603
8.55859908460322,1.1093914405276217
9.92401378232883,9.988671998648925
1.5025152044260695,4.750930375303781
6.858280654269956,4.180843155804879
7.206231711729592,0.8335491938415073
5.051853146432838,3.259017104726845
9.560024369609101,5.142359661239344
0.0,9.833647560820213
1.3617140739196922,4.995232723221262
5.456113716624774,2.8349807989843105
0.14458689752684323,5.045394179754731
6.734866242453907,5.199125347783036
1.9912256055876585,4.953384412209352
6.709736232464416,6.187819669035131
1.5520697173274394,10.0
5.015384578231532,6.16231991143004
0.578383210141198,4.99871281766424
7.381771558793012,9.904876011321115
0.6817613042186247,0.8601033402969096
2.52362135664024,5.371117220552141
0.35203553656812225,6.772780793734638
2.047008782064123,8.16263271182422
4.635654672340129,0.0
2.520881785546999,4.910335028576191
0.04411556514214671,10.0
2.5231429680671096,1.5409009774480142
9.964196091217852,10.0
0.7556552374432186,9.683517770494165
9.960238491555062,5.3044158777686095
9.838884791038081,9.752346786499057
10.0,10.0
3.4054143305861344,5.04350530148163
7.885280468093121,4.897709688436064
9.114917634432704,5.017057185825785
4.707055600144408,4.7381706907111525
5.171606587193251,7.359423124762978
0.1645521476958232,6.971966032823532
4.987667773014616,4.95210896223885
5.584582642951506,4.303620518602416
2.857021519362606,5.0425510958837
2.0893674707776446,2.305926587749199
5.2432563242794625,9.999765841504814
5.075651809327644,8.807497142250222
9.89823895998979,9.600832201562998
10.0,6.629357936259663
0.4984818666233667,4.960299394233282
3.8666742183036704,7.643591170233182
5.196443996823407,9.69404621736053
9.9738980400886,0.49620049860501764
4.715523696830035,3.686366591165593
5.17456884327812,0.1716053238960548
6.099901996235004,0.28582245078993473
10.0,9.914679006397204
0.6903576839476173,9.933030684160117
0.8941200644297123,0.02326730326020132
5.580486688524504,8.402435462018053
5.073105005068063,4.513290664810113
4.9829563277044295,2.043692488990042
6.168048533848634,4.981497019936065
0.0,10.0
3.2672960531428235,8.639471340830063
4.490792260187041,0.0927962395321584
2.2942002771551975,9.848063024832076
9.190030422340431,10.0
4.961682945025602,0.7333632402720703
0.767865234851584,4.941617396314361
1.1918085260249476,0.0
5.173082473937461,0.0
5.014283265053239,4.893053974669463
5.054913943356758,1.8112275109027771
7.91433699799838,10.0
5.00183352466178,5.12153620546559
5.007167828849894,5.220027662270793
9.859093397822594,1.473939697414062
4.291485480562773,9.45315689214086
7.779367174877513,1.1598106870286637
7.408197680910386,5.014697393778458
