x,y
2.6956433109678817,3.073181344155672
0.9362395758744003,4.038099448103111
1.6013472443823953,1.0876530852116553
6.005971383688328,0.7123004328601586
9.426120054762634,3.770626840185001
5.077401735000188,5.584224021878508
5.966426560136741,7.967831702047619
4.326709892984833,8.837068798041809
3.3938738674730984,0.5541360066452837
8.378625966599156,7.242128687652038
2.95336925226557,4.373355999805175
7.791045283453629,1.2238798858779198
5.882601176131012,9.278247125675295
9.928517324554432,6.6471073207084075
5.039594295107803,0.6215502105885162
2.0201680514989864,6.541918694114226
0.19410964261744376,5.70916273323771
2.0804362177250315,1.7000591016419235
1.342366058731993,4.186660770627706
0.09265025700151806,6.443224666792637
5.900395237691135,9.41399774714793
4.631182805038737,3.555159173680746
9.106153425747905,6.114486286666492
7.989921751792161,1.8047058646063745
9.483956463966814,9.763739175868935
2.058624832668068,3.8261486009156704
7.196964590050101,3.3606639209492717
7.42843098838944,1.719363593264478
5.711867250711518,2.8411524072065286
8.62696155098071,5.950125769008728
0.15691201033244054,9.519591236200275
2.025642972502784,4.7223167199421745
6.381096269893759,2.6282964368549266
0.9262817455598222,5.778518821882871
7.200580702295787,5.912395346238033
2.284691490267733,4.596039696918053
7.159515373107878,6.922660446497543
2.100983417828204,9.685280154205705
5.185717175738572,6.847292999218042
1.5045592191760435,4.957440216204773
7.472300244686476,9.201998165081553
1.5593276509422793,1.7097799322845404
2.516685985286208,6.3644424052345965
1.201512798634116,7.212659723653279
2.318534220540974,7.792022850461696
3.725033564576079,0.017144271965960706
2.5215548602488784,4.257834269483875
0.46653552748910054,9.66893448776772
2.4702355563801164,2.088699848633287
9.7895097864528,9.991138848135728
1.6362424379683524,8.79520077474921
9.828645976909552,6.153653377452332
8.977308681736146,8.927856779550668
9.823503369299713,9.669811813640775
2.9061424783640453,4.859338850981565
7.6920873641991,4.394689320591588
8.315257488352758,4.709349231271688
3.799041064657784,3.8966551380708943
5.979566091550788,7.4425360838393
0.923723436076278,7.273476426172587
4.47377136167681,4.970351253352722
6.491043595940531,3.4236786209653998
2.665290552422438,4.533013031968939
2.3293228834002955,2.417870709032167
6.047180723266433,9.646098863204198
5.3446960555763745,8.075599867502573
9.387609472853939,8.659117438130341
9.624867062036156,7.134957954367906
1.426896686747159,4.449907556466241
3.1560915373217964,7.602960940246161
5.913031699948777,8.84948527656118
9.499004061438386,1.4267079529303983
3.9038802552492737,3.064962984596101
6.000848012277825,0.8885417554988365
6.83361054792119,1.2425257945410053
9.894232232662915,9.456135218420885
1.5302934383989464,9.346617464144492
1.7060336080765213,0.377924409862774
6.4674626295677715,7.850708957984391
5.082019005791851,3.6448398832299973
4.751775864021026,2.3040412475212815
6.871986567031945,4.798193754055183
0.11285269342682892,9.661841631899211
2.8301666927749443,8.0184232543753
3.687882705586767,0.7956104572072662
2.4055394729604664,9.092043277469369
8.363237210071128,9.777356723929854
4.391765601380067,1.6019286481855002
1.5784743948245392,4.722114730700674
1.8651332993853735,0.28370795846452995
5.909388743147405,0.02558756555833091
5.207076957305168,4.318552834945625
5.697570695869932,2.195940089801867
7.666460843713541,9.960121184606619
4.396670904738185,5.226030786610752
5.301714559469293,6.001084363537137
9.1782316778777,2.0278193246751384
3.417529789424838,8.560928090529861
7.582309693422894,1.8476307863529435
7.392786064351232,5.789856844968104
