x,y
5.612700940006137,10.0
9.448093525585914,5.407053347159678
5.620455866089253,0.10934216532560091
5.105990801618556,10.0
0.0,9.951973698385073
4.473363894016389,4.969465858793326
10.0,1.7255163644406217
6.039341589780153,0.0
0.0,10.0
6.34829941309196,10.0
9.276415824524804,4.7631109111816174
9.71766220302064,10.0
4.430311168429955,4.3236656211063496
10.0,4.382003469999185
0.734094713199869,0.0
4.984717295093127,9.740270803676697
4.65290004097134,9.990801797352722
4.782489522272122,4.382114339941279
9.558208511507639,5.182609190194544
1.7216619275046592,5.24304080343293
5.63389062920767,4.662372394396647
3.156253524786177,0.0
5.178604200641405,4.917994727467954
9.183848154482506,5.073156244575508
0.0,4.887232300250541
10.0,8.216194231503378
4.630918992710932,5.055521163134809
0.07621749635061983,4.773584297757536
10.0,0.19520991038104074
5.292295544385637,0.0
4.765191008744096,4.79100825989401
0.0,10.0
5.122041080450771,4.520044246145305
2.124274067835104,4.98150070652903
9.550177437078844,4.951529156935301
6.53684460491168,10.0
9.436082489537199,0.0
1.2005219641514826,5.230531901631302
10.0,4.640998009175029
0.23189279716283662,0.0
0.0,0.0
0.0679031197795913,10.0
9.82139898140403,0.0
0.17614285809363417,10.0
4.033686941488764,4.9970904597319485
0.0,5.430284112889576
0.0,1.362062702955311
5.464858660842731,0.2986970598613165
5.871526096900649,10.0
5.191592660748806,5.111185754983577
9.676890302760825,10.0
6.905885791734384,10.0
0.0,4.839868862652514
0.15405243183857112,0.0
7.971193370348252,9.809210481817654
10.0,10.0
5.280892577682283,6.7575672034510825
4.5823102129685696,10.0
10.0,10.0
4.729007680790719,5.048260869972559
9.9807637239305,4.5508290964995455
5.59748502420402,5.009976472801424
9.950629548700688,4.969709825297815
8.379196485936088,4.761621596499585
4.649844146218637,8.303341791938903
9.743499941947436,5.155430705806914
4.7961870114902405,3.50585106523683
4.280433636701655,0.0
4.738670286120488,1.1154802681533122
0.31455701941640196,4.998496334244948
0.33016757696681315,0.0
5.435559877933926,4.247541060100414
5.407579297092435,0.0
9.430340132817365,0.26270000591309356
0.2833372287538122,9.631258136173082
10.0,0.45501889127720163
4.937324505025663,10.0
9.870315022137037,10.0
0.0,5.007079350288966
6.989560239905255,5.2612289248910695
5.004596075904361,9.000402135733701
5.2509856701209845,10.0
0.0,4.636600897790302
5.233970789125628,8.021829437534068
0.04886728339880497,4.628561875377883
5.332527611620293,4.805209977776032
3.9656202369512474,4.965729161322104
4.685235654466916,4.437360208222888
9.70539069709085,0.275358640577913
5.264328199543634,5.160858337667309
10.0,7.182123073605946
6.652895413541149,0.0
5.370745989417146,0.0
0.08359332711342053,0.0
9.792370233514264,5.538637744717687
4.819448612621285,10.0
5.20141868188887,4.9741875706357
3.5505507616771275,10.0
5.278711410726128,7.10382862609687
3.383918940175496,0.0
9.660971948104605,0.0
9.685813082001093,5.564666869520979
0.32131555538997586,9.675246628833147
0.6621532855671233,10.0
8.783949287591408,4.8152402246441754
4.5910613898934045,5.738536994855893
4.598353616296111,0.5630467648801559
5.809609320789156,10.0
5.504206703166469,0.0
5.233351059658926,10.0
8.95794992460403,5.2741595582386696
10.0,5.561064838988111
4.883528980945516,5.452065376220765
5.081167552120084,9.711955268363988
5.136803442950586,10.0
0.3525736386265503,0.20942960283975337
3.4279292445821,10.0
9.858958203837288,0.0
4.580760312528312,5.232131077617307
9.169500777588574,5.266417926860728
4.8605464660547915,4.4825535631063405
4.5221114096415445,4.939687566259398
0.0,10.0
4.226826207632959,5.25310986489101
4.57935966260167,0.1197122106505228
5.653178947482211,0.0
10.0,4.029712271055914
9.975732081373723,10.0
10.0,1.2357204233411505
0.29168851531259427,4.696534047729906
4.933158848973176,0.0
4.933623055849155,4.905019550373405
5.24068508236493,9.590566497188014
5.559342252301767,5.561133399007671
4.579863154500785,5.07426485016848
5.346640115130969,5.039301232758128
5.154650339059684,4.5794502737577405
5.251770106924597,10.0
0.33226704891013276,0.0
4.712207208418488,0.0
5.313453236359718,0.0
4.245554371681094,4.974797406939342
2.7349266082163295,2.802080591486526
