x,y
2.8844555599023307,3.6027646972450067
0.3033519879965687,4.667093217174573
0.905602365367073,0.35523338851579694
5.294889664628157,0.09147894424446154
9.871743162925428,4.479628102751511
4.999104303096821,5.125375033499977
5.362661244000147,8.45493121891508
4.858811349010217,9.501913505704866
4.068910309268485,0.08594555160683878
9.13210605169715,6.95508592612945
3.4294530459527808,4.895998819296555
8.100167479936825,0.45059343084977777
5.281297318415074,9.725083338107222
9.964648594166018,5.995195901531726
4.9948079803722205,0.09699929598650672
1.545246604946526,5.838456662219154
0.009519334654238685,5.159064884684997
1.6773991987275574,1.0205276995567927
0.621062369138665,4.71829321308308
0.009846720361839905,5.741399978365622
5.25374408482556,9.93750338726035
4.9135704116620955,4.333437637768757
9.705567085447912,5.472408884669588
8.422254908539482,1.2709930861165268
9.887784505999932,9.96511821266427
1.6342125803200218,4.589407120435813
6.945457916289846,4.004236120168575
7.252833735032474,1.0172631454392798
5.15636139704775,3.155791055146025
9.383483997266994,5.2779157081576695
0.020378753885025316,9.767686321198827
1.5110047375101257,4.953618652318411
5.632615519470307,2.785838555815436
0.27618293408565225,5.159625045871583
6.842733528566795,5.327613130252868
2.06333710637078,4.89371712821824
6.818081948254773,6.351055922556453
1.6800572823678717,9.954679354438339
5.04305443270558,6.32151150343972
0.755999537711118,4.984724066787473
7.400701416938284,9.78916423366995
0.8621938252869471,1.0401039661202789
2.5207629030211223,5.550707758215031
0.5122312727862283,6.875498965749738
2.1123435270430355,8.071011733106362
4.466597963894537,0.0
2.518920222905798,4.802409709561986
0.10015389527487094,9.961175245826288
2.516510654829673,1.6694947446202133
9.938722737383962,10.0
0.9379892791096605,9.521117917237369
9.933544889711714,5.460933150118931
9.694732647956855,9.602836879402433
10.0,9.999195193143377
3.2873808547663512,5.019189907325925
7.832655750648178,4.80973469683486
8.940135263366239,4.9731432919487935
4.544015377266766,4.586441870030435
5.3102220609278445,7.3798821157474555
0.2957547262221342,7.046431880455431
4.912397015753035,4.952607553275086
5.765103390021552,4.122551063751354
2.807102505508001,4.9719403794211825
2.1482326791116795,2.3339005746535433
5.370400947584576,9.940612088128823
5.126001426017828,8.64470233769776
9.80852670789545,9.427052266949923
9.979942968849137,6.748355109462413
0.6807389860495138,4.88065954040435
3.7041628275596272,7.626380515293643
5.324252525254215,9.54152673778092
9.899524532974318,0.675540428172809
4.565728096644681,3.5388144362231126
5.315525776001519,0.2906471434286388
6.2655316517671205,0.45454355759048604
10.0,9.860966536680818
0.8668006497423046,9.837296639160549
1.0703396657748092,0.07938320246856129
5.7585861432037415,8.277177079221769
5.07881487456141,4.341675152911674
4.945951268967023,2.1083771183622946
6.3289200895778555,4.9514659286463765
0.0,9.991874356884741
3.1617638287779175,8.494111568900706
4.326293557154608,0.20803813124020082
2.323239405474203,9.71862837561025
9.012804006436312,9.974613584710706
4.871863255831602,0.9139852259364187
0.942668823829746,4.900916549271855
1.3488265863450681,0.004971641366150838
5.2988450652613075,0.006308977475939139
5.043510746763192,4.7967745900784715
5.157294952359201,1.9061510943330893
7.854469066655843,10.0
4.92387150614634,5.147240992005909
5.051689800281586,5.357992015864211
9.741315232379511,1.607106748661293
4.110794937443049,9.275895256775541
7.736218266410485,1.3193536542086013
7.415772770716123,5.131259653294282
