x,y
3.1356365334685283,4.170394210068685
0.0,5.067030324483553
0.2970266201755164,0.0
4.806287788134563,0.0
10.0,4.980453593946732
5.017630533915184,4.892318198250122
4.955621723695756,8.98803331086236
5.132851460728968,9.9537357691324
4.667022551898041,0.0
9.746269935208682,6.604879197456063
3.97567597591576,5.144227815423284
8.478420518269973,0.0
4.895957356981228,10.0
9.99713380050649,5.393942143159061
4.958774957054658,0.0
1.015889744050166,5.246182365972062
0.0,4.888250436603859
1.1996467043255132,0.4076037677774842
0.06066291560761626,5.020453094195542
0.0,5.172298112217899
4.793377865663893,10.0
5.021853621703678,4.901474254724567
10.0,5.028744231408835
8.932215879792027,0.6937125856849158
9.869503164664366,10.0
1.1424456255305426,5.0717957636874385
6.602320260016249,4.602903449124486
7.0714473515641245,0.3975660932055779
4.860156751233609,3.5557549805650885
9.933574554308247,4.880834658676447
0.0,9.931067270218668
0.9601756186867572,5.070558548529465
5.077249373579394,2.980697958236975
0.0,4.814753716188242
6.429071909443776,4.9424134161365725
1.7786828180397427,5.065500647826923
6.401041473305729,5.766373117062428
1.1975491601809454,10.0
4.964369656409443,5.748914173958429
0.20717000461425453,5.038379670717715
7.32670779239218,10.0
0.26730455661990427,0.42829341314422387
2.5364304168105876,5.003155227673141
0.016652642130462903,6.479745051276414
1.8543599797495427,8.428983305987193
4.992056238874366,0.0
2.5244980554830034,5.109683332085581
0.0500056009437043,10.0
2.5394448012819586,1.1847683386701762
9.950745841597763,10.0
0.33438668912059977,10.0
10.0,4.967843233360953
10.0,9.939843141898162
10.0,10.0
3.727244308746455,5.082886610332003
8.04482052761434,5.068258918714672
9.539631561378318,5.091511000720717
5.024025823626013,5.032900397159466
4.90135257793306,7.297849046960203
0.0,6.752635721403144
5.165545974049981,4.942665294706901
5.181639099169804,4.720854191123678
3.0074275549531286,5.159913038128161
1.9145891578754561,2.2216257457355986
5.018906706213881,10.0
4.975349043988448,9.22828462983854
10.0,9.928562304423705
10.0,6.295473367909552
0.08324030364745472,5.123771987602571
4.2849710086136525,7.699549269866794
4.958240080731653,9.992536223890058
10.0,0.10686642951862274
5.02262773913641,4.081601738010118
4.913066632437566,0.0008401743892013534
5.677448822161978,0.0
10.0,10.0
0.27735444412381416,10.0
0.4724512759346699,0.0
5.182321741733549,8.74965004864425
5.086321281458692,4.879210800855606
5.050627945982831,1.851812599568066
5.7514446619098285,5.037148871505169
0.0,10.0
3.5689702134420664,9.03065313014029
4.827352601359753,0.0
2.2060339626680916,10.0
9.612312210442273,10.0
5.125458112441156,0.3128632509475243
0.36735857996850313,5.019120114719263
0.781400427194318,0.0
5.020301483689188,0.0
4.921563044445938,5.015909169275375
4.866474736120158,1.5361736636798835
8.09150404457813,10.0
5.158213919435876,5.093888452523023
4.901270046224486,4.999173186478984
10.0,1.1069770257428893
4.709401863759034,9.845540354906714
7.905484622613178,0.7458599654406094
7.3788067336158685,4.807641371348401
